FRAME,validity,gaze_x,gaze_y,gaze_z,pupil_center_x,pupil_center_y
54465,1,-0.065694,-0.29517,0.953184,83.0,44.0
54466,1,-0.070414,-0.291787,0.953888,83.0,44.0
54467,1,-0.074791,-0.288439,0.954573,82.0,44.0
54468,1,-0.078297,-0.286565,0.954856,82.0,44.0
54469,1,-0.081755,-0.284913,0.95506,82.0,44.0
54470,1,-0.084898,-0.283527,0.955199,82.0,44.0
54471,1,-0.087867,-0.281721,0.955465,82.0,44.0
54472,1,-0.090784,-0.280326,0.955602,81.0,45.0
54473,1,-0.094662,-0.277057,0.956179,81.0,45.0
54474,1,-0.098381,-0.272838,0.957016,81.0,45.0
54475,1,-0.094445,-0.270313,0.958129,81.0,45.0
54476,1,-0.066327,-0.267933,0.961152,83.0,45.0
54477,1,-0.019712,-0.264285,0.964243,86.0,46.0
54478,1,0.025542,-0.255567,0.966454,89.0,46.0
54479,1,0.067816,-0.244714,0.967221,91.0,47.0
54480,1,0.10222,-0.238676,0.965704,93.0,47.0
54481,1,0.132043,-0.233137,0.963437,95.0,48.0
54482,1,0.149857,-0.230605,0.961439,96.0,48.0
54483,1,0.147427,-0.230105,0.961934,96.0,48.0
54484,1,0.142545,-0.229179,0.96289,96.0,48.0
54485,1,0.138265,-0.228184,0.96375,96.0,48.0
54486,1,0.134211,-0.230315,0.963817,96.0,48.0
54487,1,0.131513,-0.233753,0.963361,95.0,48.0
54488,1,0.127204,-0.2358,0.96344,95.0,47.0
54489,1,0.123389,-0.23782,0.96344,95.0,47.0
54490,1,0.118655,-0.239059,0.963728,95.0,47.0
54491,1,0.114526,-0.238536,0.964357,94.0,47.0
54492,1,0.109072,-0.238428,0.965016,94.0,47.0
54493,1,0.10513,-0.239046,0.9653,94.0,47.0
54494,1,0.102186,-0.240684,0.965209,94.0,47.0
54495,1,0.098628,-0.241569,0.965359,93.0,47.0
54496,1,0.093529,-0.241401,0.965908,93.0,47.0
54497,1,0.090633,-0.241766,0.966093,93.0,47.0
54498,1,0.086895,-0.242649,0.966215,93.0,47.0
54499,1,0.084184,-0.242677,0.966447,93.0,47.0
54500,1,0.080567,-0.242708,0.966748,92.0,47.0
54501,1,0.077327,-0.242131,0.967157,92.0,47.0
54502,1,0.075073,-0.241395,0.967519,92.0,47.0
54503,1,0.072457,-0.240715,0.967888,92.0,47.0
54504,1,0.070765,-0.239705,0.968263,92.0,48.0
54505,1,0.067358,-0.239282,0.968611,92.0,48.0
54506,1,0.06518,-0.238235,0.969018,91.0,48.0
54507,1,0.06255,-0.237576,0.969353,91.0,48.0
54508,1,0.060318,-0.236983,0.969639,91.0,48.0
54509,1,0.058798,-0.236909,0.969751,91.0,48.0
54510,1,0.056496,-0.236205,0.970059,91.0,48.0
54511,1,0.053974,-0.236961,0.970019,91.0,48.0
54512,1,0.051813,-0.236135,0.970338,91.0,48.0
54513,1,0.050427,-0.236367,0.970355,90.0,48.0
54514,1,0.048889,-0.236143,0.970488,90.0,48.0
54515,1,0.049522,-0.235628,0.970581,90.0,48.0
54516,1,0.053305,-0.235941,0.970304,91.0,48.0
54517,1,0.05209,-0.235803,0.970404,91.0,48.0
54518,1,0.049676,-0.235136,0.970692,90.0,48.0
54519,1,0.048251,-0.235695,0.970628,90.0,48.0
54520,1,0.047415,-0.23518,0.970795,90.0,48.0
54521,1,0.045499,-0.235343,0.970847,90.0,48.0
54522,1,0.04442,-0.23573,0.970803,90.0,48.0
54523,1,0.042709,-0.236842,0.970609,90.0,48.0
54524,1,0.041637,-0.23738,0.970524,90.0,48.0
54525,1,0.040079,-0.237211,0.970631,90.0,48.0
54526,1,0.039174,-0.238626,0.970321,90.0,48.0
54527,1,0.037548,-0.239542,0.97016,90.0,48.0
54528,1,0.036506,-0.240408,0.969985,90.0,48.0
54529,1,0.035593,-0.240914,0.969894,90.0,48.0
54530,1,0.034077,-0.241633,0.969769,89.0,48.0
54531,1,0.03242,-0.242142,0.969699,89.0,48.0
54532,1,0.030167,-0.243863,0.96934,89.0,47.0
54533,1,0.028711,-0.245889,0.968873,89.0,47.0
54534,1,0.026209,-0.246932,0.968678,89.0,47.0
54535,1,0.023428,-0.247939,0.968492,89.0,47.0
54536,1,0.019989,-0.249293,0.968222,89.0,47.0
54537,1,0.018028,-0.251062,0.967803,88.0,47.0
54538,1,0.016825,-0.252993,0.967322,88.0,47.0
54539,1,0.013263,-0.254652,0.966942,88.0,47.0
54540,1,0.009273,-0.25318,0.967375,88.0,47.0
54541,1,0.005486,-0.250597,0.968076,88.0,47.0
54542,1,0.002029,-0.252578,0.967574,88.0,47.0
54543,1,-0.001058,-0.255477,0.966815,87.0,47.0
54544,1,-0.005195,-0.258541,0.965986,87.0,47.0
54545,1,-0.010098,-0.257074,0.966339,87.0,47.0
54546,1,-0.016406,-0.253723,0.967138,86.0,47.0
54547,1,-0.022196,-0.252518,0.967338,86.0,47.0
54548,1,-0.02666,-0.252208,0.967306,86.0,47.0
54549,1,-0.032288,-0.25114,0.967412,85.0,47.0
54550,1,-0.036893,-0.249577,0.967652,85.0,47.0
54551,1,-0.040913,-0.247657,0.967984,85.0,48.0
54552,1,-0.044176,-0.247719,0.967824,85.0,48.0
54553,1,-0.046503,-0.251488,0.966743,85.0,47.0
54554,1,-0.047258,-0.262096,0.963884,85.0,47.0
54555,1,-0.05126,-0.274604,0.96019,84.0,46.0
54556,1,-0.056419,-0.283239,0.957388,84.0,45.0
54557,1,-0.062315,-0.284088,0.956771,84.0,45.0
54558,1,-0.066887,-0.283406,0.956665,83.0,45.0
54559,1,-0.071266,-0.282246,0.956691,83.0,46.0
54560,1,-0.074828,-0.280844,0.956832,83.0,46.0
54561,1,-0.079155,-0.279409,0.956904,83.0,46.0
54562,1,-0.084346,-0.276141,0.957409,82.0,46.0
54563,1,-0.089269,-0.273953,0.957591,82.0,46.0
54564,1,-0.094424,-0.272124,0.957618,82.0,46.0
54565,1,-0.098417,-0.272792,0.957026,81.0,46.0
54566,1,-0.103169,-0.274164,0.956133,81.0,46.0
54567,1,-0.107766,-0.274858,0.955426,81.0,46.0
54568,1,-0.110656,-0.273274,0.95555,81.0,46.0
54569,1,-0.114301,-0.271756,0.955554,80.0,46.0
54570,1,-0.116287,-0.270082,0.955789,80.0,46.0
54571,1,-0.120955,-0.269003,0.955514,80.0,46.0
54572,1,-0.122958,-0.271338,0.954598,80.0,46.0
54573,1,-0.124157,-0.262655,0.956869,80.0,47.0
54574,1,-0.133289,-0.264555,0.955115,79.0,47.0
54575,-1,-1.0,-1.0,-1.0,-1.0,-1.0
54576,-1,-1.0,-1.0,-1.0,-1.0,-1.0
54577,-1,-1.0,-1.0,-1.0,-1.0,-1.0
54578,-1,-1.0,-1.0,-1.0,-1.0,-1.0
54579,-1,-1.0,-1.0,-1.0,-1.0,-1.0
54580,-1,-1.0,-1.0,-1.0,-1.0,-1.0
54581,-1,-1.0,-1.0,-1.0,-1.0,-1.0
54582,1,-0.144078,-0.280993,0.948833,78.0,46.0
54583,1,-0.144727,-0.277385,0.949796,78.0,46.0
54584,1,-0.14218,-0.286071,0.947601,79.0,46.0
54585,1,-0.143568,-0.289971,0.946206,78.0,45.0
54586,1,-0.148691,-0.29117,0.945045,78.0,45.0
54587,1,-0.152601,-0.289361,0.944978,78.0,45.0
54588,1,-0.157103,-0.288493,0.944505,78.0,45.0
54589,1,-0.159402,-0.288732,0.944047,77.0,45.0
54590,1,-0.161796,-0.290368,0.943138,77.0,45.0
54591,1,-0.164043,-0.291108,0.942521,77.0,45.0
54592,1,-0.165347,-0.291436,0.942192,77.0,45.0
54593,1,-0.167071,-0.291623,0.94183,77.0,45.0
54594,1,-0.167927,-0.290688,0.941967,77.0,45.0
54595,1,-0.169724,-0.290794,0.941612,77.0,45.0
54596,1,-0.170835,-0.290568,0.941481,77.0,45.0
54597,1,-0.171981,-0.289111,0.94172,77.0,45.0
54598,1,-0.171392,-0.287167,0.942422,77.0,46.0
54599,1,-0.169626,-0.285049,0.943384,77.0,46.0
54600,1,-0.169859,-0.284167,0.943608,77.0,46.0
54601,1,-0.171657,-0.278886,0.944858,77.0,46.0
54602,1,-0.186716,-0.278876,0.942001,76.0,46.0
54603,-1,-1.0,-1.0,-1.0,-1.0,-1.0
54604,-1,-1.0,-1.0,-1.0,-1.0,-1.0
54605,-1,-1.0,-1.0,-1.0,-1.0,-1.0
54606,-1,-1.0,-1.0,-1.0,-1.0,-1.0
54607,-1,-1.0,-1.0,-1.0,-1.0,-1.0
54608,-1,-1.0,-1.0,-1.0,-1.0,-1.0
54609,-1,-1.0,-1.0,-1.0,-1.0,-1.0
54610,-1,-1.0,-1.0,-1.0,-1.0,-1.0
54611,-1,-1.0,-1.0,-1.0,-1.0,-1.0
54612,-1,-1.0,-1.0,-1.0,-1.0,-1.0
54613,1,-0.185227,-0.260986,0.947406,76.0,47.0
54614,1,-0.188229,-0.254587,0.948554,76.0,47.0
54615,1,-0.180097,-0.26617,0.946952,76.0,47.0
54616,1,-0.177951,-0.278113,0.943921,77.0,46.0
54617,1,-0.179569,-0.280479,0.942914,76.0,46.0
54618,1,-0.180481,-0.281752,0.94236,76.0,46.0
54619,1,-0.182514,-0.281122,0.942157,76.0,46.0
54620,1,-0.185172,-0.281329,0.941576,76.0,46.0
54621,1,-0.186881,-0.281467,0.941197,76.0,46.0
54622,1,-0.189487,-0.280267,0.941034,76.0,46.0
54623,1,-0.191797,-0.27842,0.941114,76.0,46.0
54624,1,-0.193265,-0.276399,0.94141,76.0,46.0
54625,1,-0.194565,-0.275549,0.941391,75.0,46.0
54626,1,-0.195598,-0.276176,0.940993,75.0,46.0
54627,1,-0.196239,-0.276196,0.940854,75.0,46.0
54628,1,-0.197821,-0.275496,0.940728,75.0,46.0
54629,1,-0.19888,-0.27516,0.940603,75.0,46.0
54630,1,-0.199885,-0.274538,0.940572,75.0,46.0
54631,1,-0.200424,-0.274092,0.940587,75.0,46.0
54632,1,-0.201149,-0.274111,0.940427,75.0,46.0
54633,1,-0.20148,-0.273642,0.940492,75.0,46.0
54634,1,-0.202101,-0.273032,0.940536,75.0,46.0
54635,1,-0.203111,-0.273448,0.940198,75.0,46.0
54636,1,-0.20277,-0.273094,0.940374,75.0,46.0
54637,1,-0.204015,-0.273311,0.940042,75.0,46.0
54638,1,-0.204691,-0.272718,0.940067,75.0,46.0
54639,1,-0.205228,-0.272127,0.940121,75.0,46.0
54640,1,-0.202073,-0.272419,0.94072,75.0,46.0
54641,1,-0.184179,-0.27194,0.944525,76.0,46.0
54642,1,-0.154119,-0.269552,0.950573,78.0,46.0
54643,1,-0.123451,-0.270014,0.95491,80.0,46.0
54644,1,-0.108056,-0.266929,0.957639,81.0,47.0
54645,1,-0.108102,-0.266034,0.957883,81.0,47.0
54646,1,-0.11053,-0.26553,0.957746,81.0,47.0
54647,1,-0.110644,-0.266527,0.957456,81.0,47.0
54648,1,-0.109698,-0.266671,0.957524,81.0,47.0
54649,1,-0.109937,-0.267414,0.95729,81.0,47.0
54650,1,-0.109471,-0.267433,0.957338,81.0,47.0
54651,1,-0.108988,-0.267247,0.957445,81.0,47.0
54652,1,-0.108215,-0.26939,0.956932,81.0,47.0
54653,1,-0.108371,-0.269591,0.956858,81.0,47.0
54654,1,-0.107792,-0.270327,0.956715,81.0,47.0
54655,1,-0.107396,-0.271061,0.956552,81.0,47.0
54656,1,-0.106482,-0.272987,0.956107,81.0,46.0
54657,1,-0.106502,-0.273729,0.955892,81.0,46.0
54658,1,-0.105698,-0.275022,0.95561,81.0,46.0
54659,1,-0.105299,-0.276096,0.955345,81.0,46.0
54660,1,-0.104804,-0.276379,0.955317,81.0,46.0
54661,1,-0.106031,-0.27709,0.954976,81.0,46.0
54662,1,-0.106199,-0.275563,0.955399,81.0,46.0
54663,1,-0.107192,-0.274295,0.955653,81.0,46.0
54664,1,-0.107309,-0.274527,0.955573,81.0,46.0
54665,1,-0.108065,-0.274728,0.95543,81.0,46.0
54666,1,-0.108023,-0.274831,0.955405,81.0,46.0
54667,1,-0.108308,-0.275284,0.955242,81.0,46.0
54668,1,-0.109164,-0.27614,0.954898,80.0,46.0
54669,1,-0.110362,-0.27545,0.95496,80.0,46.0
54670,1,-0.112215,-0.274896,0.954903,80.0,46.0
54671,1,-0.113417,-0.275853,0.954485,80.0,46.0
54672,1,-0.115238,-0.277785,0.953706,80.0,46.0
54673,1,-0.1167,-0.280369,0.952772,80.0,46.0
54674,1,-0.119219,-0.281514,0.952122,80.0,46.0
54675,1,-0.122917,-0.279221,0.952327,80.0,46.0
54676,1,-0.12656,-0.277912,0.952233,79.0,46.0
54677,1,-0.129717,-0.277346,0.951973,79.0,46.0
54678,1,-0.132601,-0.277689,0.951476,79.0,46.0
54679,1,-0.133264,-0.279325,0.950904,79.0,46.0
54680,1,-0.134824,-0.281291,0.950104,79.0,46.0
54681,1,-0.135424,-0.283992,0.949215,79.0,46.0
54682,1,-0.135811,-0.285,0.948858,79.0,46.0
54683,1,-0.136854,-0.286115,0.948372,79.0,46.0
54684,1,-0.138594,-0.286455,0.948017,79.0,46.0
54685,1,-0.140305,-0.285349,0.948098,78.0,46.0
54686,1,-0.142928,-0.283305,0.948319,78.0,46.0
54687,1,-0.145441,-0.281807,0.948384,78.0,46.0
54688,1,-0.147533,-0.280216,0.948532,78.0,46.0
54689,1,-0.148538,-0.278323,0.948932,78.0,46.0
54690,1,-0.144062,-0.27093,0.951758,78.0,47.0
54691,1,-0.141911,-0.256497,0.95607,78.0,48.0
54692,1,-0.145808,-0.244203,0.9587,78.0,48.0
54693,1,-0.148437,-0.233807,0.960885,78.0,49.0
54694,1,-0.149439,-0.230185,0.961604,78.0,49.0
54695,1,-0.15022,-0.231055,0.961274,78.0,49.0
54696,1,-0.150127,-0.231619,0.961153,78.0,49.0
54697,1,-0.151783,-0.232593,0.960657,78.0,49.0
54698,1,-0.1535,-0.232508,0.960405,78.0,49.0
54699,1,-0.154881,-0.23286,0.960098,78.0,49.0
54700,1,-0.155395,-0.23312,0.959952,78.0,49.0
54701,1,-0.156454,-0.234166,0.959525,77.0,49.0
54702,1,-0.15686,-0.234985,0.959259,77.0,49.0
54703,1,-0.158121,-0.23503,0.959041,77.0,49.0
54704,1,-0.158873,-0.235406,0.958824,77.0,49.0
54705,1,-0.159377,-0.236379,0.958501,77.0,49.0
54706,1,-0.16123,-0.237057,0.958023,77.0,49.0
54707,1,-0.16222,-0.237628,0.957715,77.0,49.0
54708,1,-0.16375,-0.23753,0.957479,77.0,49.0
54709,1,-0.164836,-0.237716,0.957246,77.0,49.0
54710,1,-0.166697,-0.237945,0.956867,77.0,49.0
54711,1,-0.167804,-0.239095,0.956387,77.0,49.0
54712,1,-0.169267,-0.238754,0.956214,77.0,49.0
54713,1,-0.171534,-0.238422,0.955893,76.0,49.0
54714,1,-0.173197,-0.239279,0.955379,76.0,49.0
54715,1,-0.174055,-0.239765,0.955101,76.0,49.0
54716,1,-0.17537,-0.240449,0.954688,76.0,49.0
54717,1,-0.17556,-0.24228,0.95419,76.0,48.0
54718,1,-0.176143,-0.243809,0.953693,76.0,48.0
54719,1,-0.176699,-0.245869,0.953061,76.0,48.0
54720,1,-0.177235,-0.246417,0.95282,76.0,48.0
54721,1,-0.178249,-0.246442,0.952625,76.0,48.0
54722,1,-0.179732,-0.245681,0.952543,76.0,48.0
54723,1,-0.179865,-0.246203,0.952383,76.0,48.0
54724,1,-0.179927,-0.245595,0.952528,76.0,48.0
54725,1,-0.179681,-0.244498,0.952857,76.0,48.0
54726,1,-0.180144,-0.24297,0.95316,76.0,48.0
54727,1,-0.178739,-0.242916,0.953438,76.0,48.0
54728,1,-0.177939,-0.243298,0.95349,76.0,48.0
54729,1,-0.176967,-0.245246,0.953172,76.0,48.0
54730,1,-0.175629,-0.246101,0.953199,76.0,48.0
54731,1,-0.176242,-0.245136,0.953335,76.0,48.0
54732,1,-0.176965,-0.240385,0.95441,76.0,49.0
54733,1,-0.177997,-0.237177,0.95502,76.0,49.0
54734,1,-0.175178,-0.238687,0.955166,76.0,49.0
54735,1,-0.172742,-0.243599,0.954369,76.0,48.0
54736,1,-0.172248,-0.243727,0.954425,76.0,48.0
54737,1,-0.173355,-0.236732,0.955984,76.0,49.0
54738,1,-0.179506,-0.233951,0.955534,76.0,49.0
54739,1,-0.189067,-0.240116,0.952154,75.0,49.0
54740,1,-0.199209,-0.246246,0.948514,75.0,48.0
54741,1,-0.212913,-0.251612,0.944118,74.0,48.0
54742,1,-0.217907,-0.253,0.942607,74.0,48.0
54743,1,-0.218289,-0.253122,0.942486,74.0,48.0
54744,1,-0.216648,-0.254841,0.942401,74.0,48.0
54745,1,-0.215061,-0.258073,0.941885,74.0,47.0
54746,1,-0.215087,-0.260588,0.941186,74.0,47.0
54747,1,-0.215623,-0.260725,0.941026,74.0,47.0
54748,1,-0.217195,-0.260889,0.940619,74.0,47.0
54749,1,-0.218195,-0.261602,0.940189,74.0,47.0
54750,1,-0.219044,-0.26155,0.940006,74.0,47.0
54751,1,-0.220677,-0.262064,0.939481,73.0,47.0
54752,1,-0.221789,-0.26071,0.939596,73.0,47.0
54753,1,-0.222611,-0.260195,0.939544,73.0,47.0
54754,1,-0.223387,-0.25913,0.939654,73.0,47.0
54755,1,-0.223999,-0.25956,0.93939,73.0,47.0
54756,1,-0.224394,-0.25951,0.939309,73.0,47.0
54757,1,-0.22441,-0.259913,0.939194,73.0,47.0
54758,1,-0.223495,-0.259603,0.939498,73.0,47.0
54759,1,-0.224894,-0.257659,0.939699,73.0,47.0
54760,1,-0.225145,-0.2584,0.939435,73.0,47.0
54761,1,-0.224759,-0.259267,0.939289,73.0,47.0
54762,1,-0.224979,-0.258111,0.939555,73.0,47.0
54763,1,-0.225063,-0.25809,0.93954,73.0,47.0
54764,1,-0.224818,-0.257968,0.939632,73.0,47.0
54765,1,-0.224121,-0.258638,0.939615,73.0,47.0
54766,1,-0.223903,-0.258698,0.939651,73.0,47.0
54767,1,-0.223573,-0.259231,0.939582,73.0,47.0
54768,1,-0.223231,-0.25888,0.93976,73.0,47.0
54769,1,-0.222208,-0.258642,0.940068,73.0,47.0
54770,1,-0.221329,-0.25822,0.940392,74.0,47.0
54771,1,-0.220118,-0.257519,0.940868,74.0,47.0
54772,1,-0.21941,-0.256347,0.941353,74.0,47.0
54773,1,-0.218276,-0.256787,0.941497,74.0,47.0
54774,1,-0.21703,-0.25631,0.941915,74.0,47.0
54775,1,-0.215497,-0.257365,0.941979,74.0,47.0
54776,1,-0.213214,-0.256049,0.942857,74.0,47.0
54777,1,-0.21215,-0.256657,0.942931,74.0,47.0
54778,1,-0.210378,-0.257233,0.943171,74.0,47.0
54779,1,-0.208249,-0.256977,0.943713,74.0,47.0
54780,1,-0.20728,-0.257241,0.943855,74.0,47.0
54781,1,-0.205734,-0.258074,0.943966,75.0,47.0
54782,1,-0.203388,-0.259196,0.944167,75.0,47.0
54783,1,-0.194027,-0.261686,0.945449,75.0,47.0
54784,1,-0.182766,-0.265014,0.946765,76.0,47.0
54785,1,-0.175927,-0.266371,0.947679,76.0,47.0
54786,1,-0.172715,-0.266353,0.948275,77.0,47.0
54787,1,-0.172925,-0.266411,0.94822,77.0,47.0
54788,1,-0.171045,-0.26927,0.947754,77.0,46.0
54789,1,-0.17049,-0.270229,0.947581,77.0,46.0
54790,1,-0.170024,-0.270466,0.947597,77.0,46.0
54791,1,-0.170414,-0.268514,0.948082,77.0,46.0
54792,1,-0.169894,-0.268858,0.948078,77.0,46.0
54793,1,-0.169578,-0.271463,0.947392,77.0,46.0
54794,1,-0.16826,-0.273507,0.947039,77.0,46.0
54795,1,-0.167895,-0.274424,0.946838,77.0,46.0
54796,1,-0.168639,-0.273729,0.946907,77.0,46.0
54797,1,-0.169347,-0.271834,0.947327,77.0,46.0
54798,1,-0.169522,-0.271899,0.947277,77.0,46.0
54799,1,-0.16801,-0.273694,0.947029,77.0,46.0
54800,1,-0.167452,-0.276145,0.946416,77.0,46.0
54801,1,-0.167836,-0.276814,0.946153,77.0,46.0
54802,1,-0.168557,-0.275675,0.946357,77.0,46.0
54803,1,-0.170014,-0.273687,0.946674,77.0,46.0
54804,1,-0.171819,-0.271988,0.946837,77.0,46.0
54805,1,-0.171994,-0.271955,0.946815,77.0,46.0
54806,1,-0.172785,-0.274104,0.946051,77.0,46.0
54807,1,-0.172633,-0.27443,0.945984,77.0,46.0
54808,1,-0.172767,-0.275745,0.945577,77.0,46.0
54809,1,-0.171757,-0.276974,0.945402,77.0,46.0
54810,1,-0.171466,-0.277764,0.945223,77.0,46.0
54811,1,-0.171262,-0.277756,0.945262,77.0,46.0
54812,1,-0.171344,-0.277919,0.9452,77.0,46.0
54813,1,-0.171156,-0.2776,0.945327,77.0,46.0
54814,1,-0.17209,-0.276239,0.945557,77.0,46.0
54815,1,-0.172073,-0.27395,0.946225,77.0,46.0
54816,1,-0.173204,-0.272592,0.946411,77.0,46.0
54817,1,-0.173169,-0.270052,0.947145,77.0,46.0
54818,1,-0.174013,-0.268497,0.947433,77.0,46.0
54819,1,-0.174897,-0.265034,0.948245,76.0,46.0
54820,1,-0.176104,-0.263065,0.948569,76.0,47.0
54821,1,-0.177277,-0.260957,0.948933,76.0,47.0
54822,1,-0.178108,-0.261039,0.948755,76.0,47.0
54823,1,-0.178516,-0.262011,0.94841,76.0,47.0
54824,1,-0.179627,-0.262523,0.948059,76.0,47.0
54825,1,-0.180674,-0.262957,0.94774,76.0,47.0
54826,1,-0.182196,-0.26358,0.947275,76.0,47.0
54827,1,-0.183017,-0.264117,0.946967,76.0,47.0
54828,1,-0.184367,-0.264349,0.946641,76.0,47.0
54829,1,-0.185824,-0.264571,0.946294,76.0,47.0
54830,1,-0.186563,-0.264386,0.9462,76.0,47.0
54831,1,-0.187138,-0.264625,0.94602,76.0,47.0
54832,1,-0.188738,-0.265644,0.945416,76.0,46.0
54833,1,-0.18854,-0.264865,0.945674,76.0,47.0
54834,1,-0.189458,-0.26452,0.945587,76.0,47.0
54835,1,-0.18983,-0.266437,0.944974,76.0,46.0
54836,1,-0.191503,-0.266418,0.944642,76.0,46.0
54837,1,-0.195412,-0.265865,0.943997,75.0,46.0
54838,1,-0.198786,-0.265014,0.943532,75.0,47.0
54839,1,-0.199259,-0.265246,0.943367,75.0,47.0
54840,1,-0.199635,-0.266513,0.94293,75.0,46.0
54841,1,-0.199651,-0.266372,0.942966,75.0,46.0
54842,1,-0.201304,-0.267011,0.942434,75.0,46.0
54843,1,-0.201299,-0.267052,0.942423,75.0,46.0
54844,1,-0.201475,-0.267173,0.942351,75.0,46.0
54845,1,-0.201473,-0.267594,0.942232,75.0,46.0
54846,1,-0.201643,-0.268172,0.942032,75.0,46.0
54847,1,-0.200853,-0.269644,0.94178,75.0,46.0
54848,1,-0.199567,-0.271816,0.941429,75.0,46.0
54849,1,-0.19931,-0.273086,0.941116,75.0,46.0
54850,1,-0.198492,-0.273876,0.941059,75.0,46.0
54851,1,-0.198698,-0.273077,0.941248,75.0,46.0
54852,1,-0.198129,-0.273187,0.941336,75.0,46.0
54853,1,-0.197836,-0.27358,0.941284,75.0,46.0
54854,1,-0.197873,-0.273114,0.941411,75.0,46.0
54855,1,-0.197273,-0.271791,0.94192,75.0,46.0
54856,1,-0.197395,-0.27106,0.942105,75.0,46.0
54857,1,-0.196127,-0.271061,0.942369,75.0,46.0
54858,1,-0.194954,-0.27212,0.942308,75.0,46.0
54859,1,-0.193375,-0.27352,0.942228,75.0,46.0
54860,1,-0.191958,-0.273356,0.942565,75.0,46.0
54861,1,-0.192285,-0.270979,0.943185,75.0,46.0
54862,1,-0.192483,-0.268017,0.94399,75.0,46.0
54863,1,-0.191599,-0.267079,0.944435,76.0,46.0
54864,1,-0.18971,-0.269269,0.944195,76.0,46.0
54865,1,-0.187437,-0.27061,0.944266,76.0,46.0
54866,1,-0.187107,-0.268069,0.945055,76.0,46.0
54867,1,-0.189187,-0.2628,0.946121,76.0,47.0
54868,1,-0.190151,-0.259749,0.94677,76.0,47.0
54869,1,-0.190619,-0.258279,0.947078,76.0,47.0
54870,1,-0.191311,-0.259234,0.946677,76.0,47.0
54871,1,-0.191906,-0.26029,0.946267,76.0,47.0
54872,1,-0.191854,-0.260603,0.946191,76.0,47.0
54873,1,-0.189832,-0.258709,0.947119,76.0,47.0
54874,1,-0.187378,-0.260238,0.947188,76.0,47.0
54875,1,-0.186021,-0.264561,0.946258,76.0,47.0
54876,1,-0.184215,-0.268075,0.945622,76.0,46.0
54877,1,-0.183634,-0.268542,0.945602,76.0,46.0
54878,1,-0.184243,-0.268242,0.945569,76.0,46.0
54879,1,-0.184287,-0.268086,0.945605,76.0,46.0
54880,1,-0.183553,-0.268528,0.945622,76.0,46.0
54881,1,-0.182891,-0.268921,0.945639,76.0,46.0
54882,1,-0.181207,-0.268159,0.946179,76.0,47.0
54883,1,-0.180513,-0.268327,0.946264,76.0,46.0
54884,1,-0.178925,-0.268165,0.946612,76.0,47.0
54885,1,-0.176929,-0.267466,0.947184,77.0,47.0
54886,1,-0.175915,-0.267216,0.947444,77.0,47.0
54887,1,-0.175021,-0.266477,0.947817,77.0,47.0
54888,1,-0.173451,-0.265896,0.948269,77.0,47.0
54889,1,-0.172187,-0.265196,0.948695,77.0,47.0
54890,1,-0.171524,-0.264064,0.949131,77.0,47.0
54891,1,-0.169616,-0.263659,0.949587,77.0,47.0
54892,1,-0.168441,-0.26232,0.950166,77.0,47.0
54893,1,-0.166368,-0.261973,0.950627,77.0,47.0
54894,1,-0.164955,-0.261497,0.951004,77.0,47.0
54895,1,-0.163089,-0.261243,0.951396,77.0,47.0
54896,1,-0.161242,-0.260526,0.951907,77.0,47.0
54897,1,-0.159558,-0.261143,0.952022,77.0,47.0
54898,1,-0.157199,-0.260691,0.952538,77.0,47.0
54899,1,-0.155483,-0.260927,0.952755,77.0,47.0
54900,1,-0.153663,-0.260375,0.953201,77.0,47.0
54901,1,-0.152201,-0.261193,0.953212,77.0,47.0
54902,1,-0.149879,-0.261059,0.953616,78.0,47.0
54903,1,-0.146648,-0.261211,0.954077,78.0,47.0
54904,1,-0.143906,-0.2608,0.954607,78.0,47.0
54905,1,-0.140373,-0.25958,0.955465,78.0,47.0
54906,1,-0.137908,-0.260169,0.955664,78.0,47.0
54907,1,-0.134453,-0.2609,0.955957,78.0,47.0
54908,1,-0.1317,-0.260821,0.956362,79.0,47.0
54909,1,-0.1278,-0.26075,0.95691,79.0,47.0
54910,1,-0.124243,-0.261107,0.957281,79.0,47.0
54911,1,-0.119538,-0.262759,0.957428,79.0,46.0
54912,1,-0.114216,-0.264306,0.957652,79.0,46.0
54913,1,-0.110263,-0.266203,0.95759,80.0,46.0
54914,1,-0.105919,-0.268209,0.95752,80.0,46.0
54915,1,-0.100859,-0.268977,0.957851,80.0,46.0
54916,1,-0.096702,-0.270666,0.957804,80.0,46.0
54917,1,-0.092721,-0.273753,0.95732,81.0,46.0
54918,1,-0.089058,-0.275656,0.957122,81.0,45.0
54919,1,-0.084819,-0.277269,0.957041,81.0,45.0
54920,1,-0.081399,-0.277119,0.957381,81.0,45.0
54921,1,-0.078282,-0.27604,0.957953,81.0,45.0
54922,1,-0.073188,-0.276591,0.958197,82.0,45.0
54923,1,-0.068659,-0.277999,0.958125,82.0,45.0
54924,1,-0.064047,-0.279769,0.957929,82.0,45.0
54925,1,-0.059363,-0.281157,0.957824,82.0,45.0
54926,1,-0.061842,-0.280848,0.957758,82.0,45.0
54927,1,-0.068772,-0.280729,0.95732,82.0,45.0
54928,1,-0.086272,-0.283955,0.954949,81.0,45.0
54929,1,-0.112932,-0.289955,0.950354,79.0,44.0
54930,1,-0.152839,-0.284064,0.946545,77.0,45.0
