FRAME,validity,gaze_x,gaze_y,gaze_z,pupil_center_x,pupil_center_y
65264,1,-0.218002,-0.275466,0.936266,70.0,46.0
65265,1,-0.218129,-0.275702,0.936167,70.0,46.0
65266,1,-0.218436,-0.275779,0.936072,70.0,46.0
65267,1,-0.217778,-0.275816,0.936215,70.0,46.0
65268,1,-0.217323,-0.276021,0.93626,70.0,46.0
65269,1,-0.217474,-0.276183,0.936178,70.0,46.0
65270,1,-0.217915,-0.275995,0.93613,70.0,46.0
65271,1,-0.217627,-0.275712,0.93628,70.0,46.0
65272,1,-0.217424,-0.275989,0.936246,70.0,46.0
65273,1,-0.217278,-0.276046,0.936263,70.0,46.0
65274,1,-0.216862,-0.276201,0.936314,70.0,46.0
65275,1,-0.217092,-0.276033,0.93631,70.0,46.0
65276,1,-0.217097,-0.275973,0.936327,70.0,46.0
65277,1,-0.216935,-0.27606,0.936339,70.0,46.0
65278,1,-0.216863,-0.276114,0.93634,70.0,46.0
65279,1,-0.216926,-0.276163,0.93631,70.0,46.0
65280,1,-0.216633,-0.276049,0.936412,70.0,46.0
65281,1,-0.216454,-0.275797,0.936527,70.0,46.0
65282,1,-0.21668,-0.276318,0.936322,70.0,46.0
65283,1,-0.216504,-0.276458,0.936321,70.0,46.0
65284,1,-0.216498,-0.276252,0.936383,70.0,46.0
65285,1,-0.216842,-0.276282,0.936295,70.0,46.0
65286,1,-0.216888,-0.276371,0.936258,70.0,46.0
65287,1,-0.21638,-0.276358,0.936379,70.0,46.0
65288,1,-0.216562,-0.276515,0.936291,70.0,46.0
65289,1,-0.21606,-0.276149,0.936515,70.0,46.0
65290,1,-0.216391,-0.276561,0.936317,70.0,46.0
65291,1,-0.215648,-0.276034,0.936643,70.0,46.0
65292,1,-0.216119,-0.275732,0.936624,70.0,46.0
65293,1,-0.215577,-0.275769,0.936738,70.0,46.0
65294,1,-0.215745,-0.27603,0.936622,70.0,46.0
65295,1,-0.215274,-0.275663,0.936839,70.0,46.0
65296,1,-0.215505,-0.276078,0.936663,70.0,46.0
65297,1,-0.215453,-0.276233,0.93663,70.0,46.0
65298,1,-0.21504,-0.276471,0.936654,70.0,46.0
65299,1,-0.214722,-0.276265,0.936788,70.0,46.0
65300,1,-0.215288,-0.276564,0.93657,70.0,46.0
65301,1,-0.215284,-0.276788,0.936505,70.0,46.0
65302,1,-0.214965,-0.276915,0.936541,70.0,46.0
65303,1,-0.214841,-0.276772,0.936611,70.0,46.0
65304,1,-0.214865,-0.27728,0.936455,70.0,46.0
65305,1,-0.21432,-0.276871,0.936701,70.0,46.0
65306,1,-0.214965,-0.276825,0.936567,70.0,46.0
65307,1,-0.214154,-0.276683,0.936795,70.0,46.0
65308,1,-0.214767,-0.277299,0.936472,70.0,46.0
65309,1,-0.214346,-0.276972,0.936666,70.0,46.0
65310,1,-0.21441,-0.277194,0.936585,70.0,46.0
65311,1,-0.214247,-0.277065,0.936661,70.0,46.0
65312,1,-0.214693,-0.276984,0.936583,70.0,46.0
65313,1,-0.214564,-0.277022,0.936601,70.0,46.0
65314,1,-0.21452,-0.277129,0.936579,70.0,46.0
65315,1,-0.21454,-0.276436,0.936779,70.0,46.0
65316,1,-0.214196,-0.276668,0.93679,70.0,46.0
65317,1,-0.213497,-0.27657,0.936978,70.0,46.0
65318,1,-0.214361,-0.27692,0.936677,70.0,46.0
65319,1,-0.214194,-0.276924,0.936714,70.0,46.0
65320,1,-0.214381,-0.276647,0.936754,70.0,46.0
65321,1,-0.214035,-0.277311,0.936636,70.0,46.0
65322,1,-0.213974,-0.277696,0.936536,70.0,46.0
65323,1,-0.214292,-0.277669,0.936471,70.0,46.0
65324,1,-0.214118,-0.277388,0.936595,70.0,46.0
65325,1,-0.213825,-0.276921,0.9368,70.0,46.0
65326,1,-0.213606,-0.277216,0.936762,70.0,46.0
65327,1,-0.213759,-0.277311,0.936699,70.0,46.0
65328,1,-0.213415,-0.276739,0.936947,70.0,46.0
65329,1,-0.214119,-0.277496,0.936562,70.0,46.0
65330,1,-0.213742,-0.276789,0.936858,70.0,46.0
65331,1,-0.214124,-0.277225,0.936641,70.0,46.0
65332,1,-0.214037,-0.277187,0.936673,70.0,46.0
65333,1,-0.214138,-0.277296,0.936617,70.0,46.0
65334,1,-0.214098,-0.277678,0.936513,70.0,46.0
65335,1,-0.213957,-0.277639,0.936557,70.0,46.0
65336,1,-0.214135,-0.277373,0.936595,70.0,46.0
65337,1,-0.214214,-0.277453,0.936553,70.0,46.0
65338,1,-0.214018,-0.277459,0.936596,70.0,46.0
65339,1,-0.214589,-0.27786,0.936347,70.0,46.0
65340,1,-0.214528,-0.278006,0.936317,70.0,46.0
65341,1,-0.214235,-0.277838,0.936435,70.0,46.0
65342,1,-0.214443,-0.27798,0.936345,70.0,46.0
65343,1,-0.214932,-0.277862,0.936268,70.0,46.0
65344,1,-0.214725,-0.277809,0.936331,70.0,46.0
65345,1,-0.214399,-0.278375,0.936237,70.0,46.0
65346,1,-0.214841,-0.278306,0.936157,70.0,46.0
65347,1,-0.215048,-0.278228,0.936132,70.0,46.0
65348,1,-0.214896,-0.278362,0.936127,70.0,46.0
65349,1,-0.214881,-0.277999,0.936239,70.0,46.0
65350,1,-0.214917,-0.278018,0.936225,70.0,46.0
65351,1,-0.214736,-0.278425,0.936145,70.0,46.0
65352,1,-0.215368,-0.278712,0.935915,70.0,46.0
65353,1,-0.215468,-0.278386,0.935989,70.0,46.0
65354,1,-0.215203,-0.278635,0.935976,70.0,46.0
65355,1,-0.215328,-0.278521,0.935981,70.0,46.0
65356,1,-0.215467,-0.27901,0.935803,70.0,46.0
65357,1,-0.21518,-0.278997,0.935873,70.0,46.0
65358,1,-0.215443,-0.279015,0.935807,70.0,46.0
65359,1,-0.215402,-0.279598,0.935642,70.0,46.0
65360,1,-0.21536,-0.279574,0.935659,70.0,46.0
65361,1,-0.215368,-0.279189,0.935773,70.0,46.0
65362,1,-0.215795,-0.27951,0.935578,70.0,46.0
65363,1,-0.215798,-0.279977,0.935438,70.0,46.0
65364,1,-0.215726,-0.279807,0.935506,70.0,46.0
65365,1,-0.215813,-0.280154,0.935381,70.0,46.0
65366,1,-0.215744,-0.280383,0.935329,70.0,46.0
65367,1,-0.215666,-0.280221,0.935395,70.0,46.0
65368,1,-0.215985,-0.28034,0.935286,70.0,46.0
65369,1,-0.215692,-0.280171,0.935404,70.0,46.0
65370,1,-0.215408,-0.280058,0.935504,70.0,46.0
65371,1,-0.216033,-0.280133,0.935337,70.0,46.0
65372,1,-0.215532,-0.279818,0.935547,70.0,46.0
65373,1,-0.21581,-0.280131,0.935389,70.0,46.0
65374,1,-0.215652,-0.280023,0.935458,70.0,46.0
65375,1,-0.216521,-0.279704,0.935353,70.0,46.0
65376,1,-0.217244,-0.279405,0.935274,70.0,46.0
65377,1,-0.216939,-0.278857,0.935508,70.0,46.0
65378,1,-0.217123,-0.278868,0.935463,70.0,46.0
65379,1,-0.218233,-0.278749,0.93524,70.0,46.0
65380,1,-0.218904,-0.278465,0.935168,70.0,46.0
65381,1,-0.219459,-0.278294,0.935088,70.0,46.0
65382,1,-0.220539,-0.278038,0.93491,70.0,46.0
65383,1,-0.220586,-0.277664,0.935011,70.0,46.0
65384,1,-0.220648,-0.27768,0.934991,70.0,46.0
65385,1,-0.221981,-0.277607,0.934697,70.0,46.0
65386,1,-0.222325,-0.27768,0.934594,70.0,46.0
65387,1,-0.223225,-0.277573,0.934411,70.0,46.0
65388,1,-0.223784,-0.277812,0.934206,70.0,46.0
65389,1,-0.224283,-0.276881,0.934363,70.0,46.0
65390,1,-0.224779,-0.276597,0.934328,70.0,46.0
65391,1,-0.225094,-0.276856,0.934175,70.0,46.0
65392,1,-0.224736,-0.276716,0.934303,70.0,46.0
65393,1,-0.225541,-0.276497,0.934174,70.0,46.0
65394,1,-0.225593,-0.276611,0.934128,70.0,46.0
65395,1,-0.226047,-0.275897,0.934229,70.0,46.0
65396,1,-0.226804,-0.275576,0.93414,70.0,46.0
65397,1,-0.226133,-0.275734,0.934256,70.0,46.0
65398,1,-0.227099,-0.275853,0.933987,70.0,46.0
65399,1,-0.227337,-0.275364,0.934073,70.0,46.0
65400,1,-0.227728,-0.275129,0.934047,70.0,46.0
65401,1,-0.228232,-0.275385,0.933849,70.0,46.0
65402,1,-0.228124,-0.27503,0.93398,70.0,46.0
65403,1,-0.228608,-0.275175,0.933819,70.0,46.0
65404,1,-0.228969,-0.274317,0.933982,70.0,46.0
65405,1,-0.229655,-0.274544,0.933747,70.0,46.0
65406,1,-0.229821,-0.274864,0.933612,70.0,46.0
65407,1,-0.229887,-0.274594,0.933675,70.0,46.0
65408,1,-0.229804,-0.273894,0.933901,70.0,46.0
65409,1,-0.230124,-0.273982,0.933797,70.0,46.0
65410,1,-0.231411,-0.274082,0.93345,70.0,46.0
65411,1,-0.231288,-0.274555,0.933341,70.0,46.0
65412,1,-0.231769,-0.274065,0.933366,70.0,46.0
65413,1,-0.23217,-0.27367,0.933382,70.0,46.0
65414,1,-0.23205,-0.273703,0.933402,70.0,46.0
65415,1,-0.232545,-0.273688,0.933283,70.0,46.0
65416,1,-0.23237,-0.273422,0.933405,70.0,46.0
65417,1,-0.232102,-0.274016,0.933297,70.0,46.0
65418,1,-0.232943,-0.274445,0.932962,70.0,46.0
65419,1,-0.232193,-0.274496,0.933134,70.0,46.0
65420,1,-0.232333,-0.272614,0.93365,70.0,46.0
65421,1,-0.231255,-0.269057,0.934949,70.0,46.0
65422,1,-0.231066,-0.266242,0.935801,70.0,46.0
65423,1,-0.230006,-0.263751,0.936767,70.0,46.0
65424,1,-0.228208,-0.261296,0.937894,70.0,47.0
65425,1,-0.22661,-0.261099,0.938337,71.0,47.0
65426,1,-0.221663,-0.265076,0.938403,71.0,46.0
65427,1,-0.210007,-0.274234,0.938452,72.0,46.0
65428,1,-0.197688,-0.277207,0.940253,73.0,46.0
65429,1,-0.17882,-0.277409,0.943964,74.0,46.0
65430,1,-0.160612,-0.276239,0.947574,75.0,46.0
65431,1,-0.141427,-0.276653,0.950506,76.0,46.0
65432,1,-0.121297,-0.275652,0.953574,77.0,46.0
65433,1,-0.099715,-0.277295,0.955596,79.0,46.0
65434,1,-0.077339,-0.27288,0.958934,80.0,46.0
65435,1,-0.059735,-0.274453,0.959743,81.0,46.0
65436,1,-0.049321,-0.276678,0.959696,82.0,46.0
65437,1,-0.042535,-0.275476,0.960366,83.0,46.0
65438,1,-0.043037,-0.272411,0.961218,83.0,46.0
65439,1,-0.045395,-0.269836,0.961836,82.0,46.0
65440,1,-0.048048,-0.270478,0.961527,82.0,46.0
65441,1,-0.048893,-0.270891,0.961367,82.0,46.0
65442,1,-0.050939,-0.270904,0.961258,82.0,46.0
65443,1,-0.052599,-0.27014,0.961383,82.0,46.0
65444,1,-0.053586,-0.268792,0.961707,82.0,46.0
65445,1,-0.054122,-0.267609,0.962006,82.0,46.0
65446,1,-0.055547,-0.267837,0.961862,82.0,46.0
65447,1,-0.056625,-0.267384,0.961925,82.0,46.0
65448,1,-0.057414,-0.266705,0.962067,82.0,46.0
65449,1,-0.058368,-0.266421,0.962088,82.0,46.0
65450,1,-0.058805,-0.266431,0.962058,82.0,46.0
65451,1,-0.059464,-0.266307,0.962052,82.0,46.0
65452,1,-0.060049,-0.265399,0.962267,82.0,46.0
65453,1,-0.060447,-0.264842,0.962395,82.0,46.0
65454,1,-0.060657,-0.265255,0.962268,82.0,46.0
65455,1,-0.061232,-0.265101,0.962274,82.0,46.0
65456,1,-0.061905,-0.264518,0.962392,82.0,46.0
65457,1,-0.062417,-0.263924,0.962522,82.0,46.0
65458,1,-0.062941,-0.263802,0.962521,82.0,46.0
65459,1,-0.062615,-0.262992,0.962764,82.0,46.0
65460,1,-0.062995,-0.263512,0.962597,82.0,46.0
65461,1,-0.063499,-0.262942,0.96272,82.0,46.0
65462,1,-0.063574,-0.262587,0.962812,82.0,46.0
65463,1,-0.063924,-0.262549,0.962799,82.0,46.0
65464,1,-0.064677,-0.262887,0.962656,82.0,46.0
65465,1,-0.064683,-0.262395,0.96279,82.0,46.0
65466,1,-0.064333,-0.261833,0.962967,82.0,46.0
65467,1,-0.064647,-0.261857,0.962939,82.0,46.0
65468,1,-0.06528,-0.261773,0.962919,82.0,46.0
65469,1,-0.065595,-0.261546,0.96296,82.0,46.0
65470,1,-0.065914,-0.261883,0.962846,82.0,46.0
65471,1,-0.066173,-0.261393,0.962961,82.0,46.0
65472,1,-0.066362,-0.261985,0.962788,82.0,46.0
65473,1,-0.066269,-0.262242,0.962724,82.0,46.0
65474,1,-0.066558,-0.261626,0.962872,82.0,46.0
65475,1,-0.06714,-0.261665,0.962821,82.0,46.0
65476,1,-0.06717,-0.261345,0.962905,82.0,46.0
65477,1,-0.067339,-0.261184,0.962937,82.0,46.0
65478,1,-0.067252,-0.262358,0.962624,82.0,46.0
65479,1,-0.067284,-0.262731,0.96252,82.0,46.0
65480,1,-0.067746,-0.263023,0.962408,82.0,46.0
65481,1,-0.067235,-0.263036,0.96244,82.0,46.0
65482,1,-0.066668,-0.263194,0.962437,82.0,46.0
65483,1,-0.06669,-0.263239,0.962423,82.0,46.0
65484,1,-0.066261,-0.263678,0.962332,82.0,46.0
65485,1,-0.065873,-0.263173,0.962497,82.0,46.0
65486,1,-0.06561,-0.263899,0.962316,82.0,46.0
65487,1,-0.065047,-0.263902,0.962354,82.0,46.0
65488,1,-0.065326,-0.264441,0.962187,82.0,46.0
65489,1,-0.065052,-0.265103,0.962023,82.0,46.0
65490,1,-0.064616,-0.264794,0.962138,82.0,46.0
65491,1,-0.064895,-0.265174,0.962014,82.0,46.0
65492,1,-0.06491,-0.265234,0.961997,82.0,46.0
65493,1,-0.065416,-0.26509,0.962002,82.0,46.0
65494,1,-0.065366,-0.265653,0.96185,82.0,46.0
65495,1,-0.065775,-0.265717,0.961805,82.0,46.0
65496,1,-0.065498,-0.265433,0.961902,82.0,46.0
65497,1,-0.065485,-0.265557,0.961869,82.0,46.0
65498,1,-0.065435,-0.266069,0.961731,82.0,46.0
65499,1,-0.065962,-0.26615,0.961672,82.0,46.0
65500,1,-0.066021,-0.265755,0.961777,82.0,46.0
65501,1,-0.065995,-0.266502,0.961572,82.0,46.0
65502,1,-0.065953,-0.265805,0.961768,82.0,46.0
65503,1,-0.065868,-0.266226,0.961658,82.0,46.0
65504,1,-0.065717,-0.26578,0.961791,82.0,46.0
65505,1,-0.065842,-0.26619,0.961669,82.0,46.0
65506,1,-0.066368,-0.265769,0.961749,82.0,46.0
65507,1,-0.066567,-0.266195,0.961618,82.0,46.0
65508,1,-0.066993,-0.266003,0.961641,82.0,46.0
65509,1,-0.067065,-0.26699,0.961363,82.0,46.0
65510,1,-0.067144,-0.266553,0.961479,82.0,46.0
65511,1,-0.066822,-0.266237,0.961589,82.0,46.0
65512,1,-0.067304,-0.265973,0.961628,82.0,46.0
65513,1,-0.067189,-0.266618,0.961457,82.0,46.0
65514,1,-0.067033,-0.266519,0.961496,82.0,46.0
65515,1,-0.067247,-0.266393,0.961516,82.0,46.0
65516,1,-0.067103,-0.266386,0.961528,82.0,46.0
65517,1,-0.067574,-0.26704,0.961314,82.0,46.0
65518,1,-0.068009,-0.26673,0.961369,82.0,46.0
65519,1,-0.067725,-0.267101,0.961286,82.0,46.0
65520,1,-0.068268,-0.266597,0.961387,82.0,46.0
65521,1,-0.068257,-0.266797,0.961333,82.0,46.0
65522,1,-0.068442,-0.267257,0.961192,82.0,46.0
65523,1,-0.068141,-0.266906,0.961311,82.0,46.0
65524,1,-0.068841,-0.266737,0.961308,82.0,46.0
65525,1,-0.068814,-0.266331,0.961422,82.0,46.0
65526,1,-0.069451,-0.266553,0.961315,82.0,46.0
65527,1,-0.068659,-0.266997,0.961249,82.0,46.0
65528,1,-0.069335,-0.267041,0.961188,82.0,46.0
65529,1,-0.069325,-0.266683,0.961288,82.0,46.0
65530,1,-0.07,-0.266908,0.961177,82.0,46.0
65531,1,-0.069649,-0.267315,0.961089,82.0,46.0
65532,1,-0.069956,-0.26719,0.961101,82.0,46.0
65533,1,-0.070017,-0.266915,0.961173,82.0,46.0
65534,1,-0.070082,-0.266841,0.961189,82.0,46.0
65535,1,-0.070491,-0.267429,0.960996,82.0,46.0
65536,1,-0.070468,-0.266982,0.961122,82.0,46.0
65537,1,-0.070573,-0.266911,0.961134,82.0,46.0
65538,1,-0.070508,-0.266889,0.961145,82.0,46.0
65539,1,-0.070675,-0.267333,0.961009,82.0,46.0
65540,1,-0.07109,-0.266931,0.96109,82.0,46.0
65541,1,-0.071767,-0.266985,0.961025,81.0,46.0
65542,1,-0.071476,-0.267682,0.960852,81.0,46.0
65543,1,-0.071434,-0.26765,0.960865,82.0,46.0
65544,1,-0.071669,-0.267232,0.960963,81.0,46.0
65545,1,-0.071883,-0.266962,0.961022,81.0,46.0
65546,1,-0.071398,-0.267518,0.960904,82.0,46.0
65547,1,-0.071451,-0.267289,0.960964,82.0,46.0
65548,1,-0.071519,-0.266999,0.961039,82.0,46.0
65549,1,-0.071196,-0.267394,0.960953,82.0,46.0
65550,1,-0.071393,-0.267334,0.960956,82.0,46.0
65551,1,-0.07192,-0.267675,0.960821,81.0,46.0
65552,1,-0.071137,-0.267427,0.960949,82.0,46.0
65553,1,-0.071457,-0.267202,0.960988,82.0,46.0
65554,1,-0.071457,-0.267488,0.960908,82.0,46.0
65555,1,-0.070976,-0.26734,0.960985,82.0,46.0
65556,1,-0.071121,-0.267647,0.960889,82.0,46.0
65557,1,-0.071262,-0.267794,0.960837,82.0,46.0
65558,1,-0.070706,-0.268332,0.960728,82.0,46.0
65559,1,-0.070432,-0.267656,0.960937,82.0,46.0
65560,1,-0.070758,-0.267911,0.960842,82.0,46.0
65561,1,-0.070398,-0.267822,0.960893,82.0,46.0
65562,1,-0.070688,-0.268288,0.960742,82.0,46.0
65563,1,-0.070554,-0.268672,0.960644,82.0,46.0
65564,1,-0.070285,-0.268166,0.960805,82.0,46.0
65565,1,-0.070623,-0.268694,0.960633,82.0,46.0
65566,1,-0.07029,-0.268712,0.960653,82.0,46.0
65567,1,-0.070162,-0.269173,0.960533,82.0,46.0
65568,1,-0.070548,-0.268481,0.960698,82.0,46.0
65569,1,-0.069966,-0.268328,0.960783,82.0,46.0
65570,1,-0.070682,-0.268712,0.960624,82.0,46.0
65571,1,-0.070781,-0.269078,0.960514,82.0,46.0
65572,1,-0.070226,-0.269191,0.960523,82.0,46.0
65573,1,-0.070504,-0.26987,0.960312,82.0,46.0
65574,1,-0.070662,-0.269727,0.960341,82.0,46.0
65575,1,-0.070077,-0.269387,0.960479,82.0,46.0
65576,1,-0.069874,-0.269908,0.960348,82.0,46.0
65577,1,-0.070115,-0.269756,0.960373,82.0,46.0
65578,1,-0.070582,-0.269763,0.960336,82.0,46.0
65579,1,-0.070285,-0.270068,0.960272,82.0,46.0
65580,1,-0.069805,-0.270122,0.960292,82.0,46.0
65581,1,-0.069757,-0.269983,0.960335,82.0,46.0
65582,1,-0.069671,-0.270534,0.960186,82.0,46.0
65583,1,-0.069863,-0.271084,0.960017,82.0,46.0
65584,1,-0.069369,-0.270751,0.960147,82.0,46.0
65585,1,-0.068761,-0.27057,0.960241,82.0,46.0
65586,1,-0.068881,-0.271173,0.960063,82.0,46.0
65587,1,-0.068974,-0.270862,0.960144,82.0,46.0
65588,1,-0.068892,-0.270883,0.960144,82.0,46.0
65589,1,-0.069309,-0.271146,0.96004,82.0,46.0
65590,1,-0.069071,-0.270923,0.96012,82.0,46.0
65591,1,-0.069183,-0.270737,0.960164,82.0,46.0
65592,1,-0.068734,-0.27117,0.960074,82.0,46.0
65593,1,-0.069295,-0.271033,0.960073,82.0,46.0
65594,1,-0.068757,-0.27071,0.960202,82.0,46.0
65595,1,-0.068847,-0.271198,0.960058,82.0,46.0
65596,1,-0.068587,-0.270975,0.96014,82.0,46.0
65597,1,-0.06919,-0.271702,0.959891,82.0,46.0
65598,1,-0.068893,-0.271052,0.960096,82.0,46.0
65599,1,-0.068755,-0.271058,0.960104,82.0,46.0
65600,1,-0.068704,-0.270929,0.960144,82.0,46.0
65601,1,-0.069049,-0.271046,0.960087,82.0,46.0
65602,1,-0.06919,-0.271272,0.960012,82.0,46.0
65603,1,-0.068606,-0.271075,0.96011,82.0,46.0
65604,1,-0.068529,-0.271366,0.960034,82.0,46.0
65605,1,-0.068672,-0.271675,0.959936,82.0,46.0
65606,1,-0.068932,-0.271218,0.960047,82.0,46.0
65607,1,-0.068627,-0.271788,0.959907,82.0,46.0
65608,1,-0.068037,-0.271946,0.959904,82.0,46.0
65609,1,-0.068412,-0.272017,0.959857,82.0,46.0
65610,1,-0.068587,-0.27191,0.959875,82.0,46.0
65611,1,-0.068846,-0.272246,0.959762,82.0,46.0
65612,1,-0.068444,-0.272239,0.959792,82.0,46.0
65613,1,-0.068611,-0.272372,0.959743,82.0,46.0
65614,1,-0.068367,-0.271929,0.959886,82.0,46.0
65615,1,-0.068598,-0.272718,0.959645,82.0,46.0
65616,1,-0.068433,-0.272871,0.959614,82.0,46.0
65617,1,-0.068376,-0.272909,0.959607,82.0,46.0
65618,1,-0.068228,-0.272984,0.959596,82.0,46.0
65619,1,-0.068608,-0.272795,0.959623,82.0,46.0
65620,1,-0.068131,-0.273424,0.959478,82.0,46.0
65621,1,-0.068523,-0.273217,0.959509,82.0,46.0
65622,1,-0.068536,-0.27326,0.959496,82.0,46.0
65623,1,-0.068675,-0.273349,0.95946,82.0,46.0
65624,1,-0.0687,-0.274003,0.959272,82.0,45.0
65625,1,-0.069067,-0.273423,0.959411,82.0,46.0
65626,1,-0.069046,-0.274063,0.95923,82.0,45.0
65627,1,-0.068833,-0.274139,0.959224,82.0,45.0
65628,1,-0.069117,-0.274013,0.959239,82.0,46.0
65629,1,-0.068756,-0.274252,0.959197,82.0,45.0
65630,1,-0.068955,-0.274341,0.959157,82.0,45.0
65631,1,-0.068702,-0.274199,0.959216,82.0,46.0
65632,1,-0.068794,-0.273754,0.959336,82.0,46.0
65633,1,-0.068974,-0.274283,0.959172,82.0,45.0
65634,1,-0.068451,-0.274399,0.959177,82.0,45.0
65635,1,-0.068505,-0.274936,0.959019,82.0,45.0
65636,1,-0.068769,-0.274563,0.959107,82.0,45.0
65637,1,-0.068289,-0.274683,0.959107,82.0,45.0
65638,1,-0.068427,-0.275098,0.958978,82.0,45.0
65639,1,-0.06854,-0.275146,0.958956,82.0,45.0
65640,1,-0.068513,-0.275112,0.958968,82.0,45.0
65641,1,-0.068444,-0.274991,0.959008,82.0,45.0
65642,1,-0.068319,-0.274908,0.95904,82.0,45.0
65643,1,-0.067907,-0.275037,0.959032,82.0,45.0
65644,1,-0.068201,-0.275635,0.95884,82.0,45.0
65645,1,-0.068579,-0.275014,0.958991,82.0,45.0
65646,1,-0.068611,-0.275395,0.95888,82.0,45.0
65647,1,-0.067852,-0.274911,0.959072,82.0,45.0
65648,1,-0.06819,-0.27562,0.958845,82.0,45.0
65649,1,-0.067774,-0.275727,0.958844,82.0,45.0
65650,1,-0.067844,-0.275808,0.958815,82.0,45.0
65651,1,-0.067902,-0.275617,0.958866,82.0,45.0
65652,1,-0.068327,-0.275534,0.95886,82.0,45.0
65653,1,-0.068358,-0.275288,0.958928,82.0,45.0
65654,1,-0.068377,-0.275492,0.958868,82.0,45.0
65655,1,-0.069069,-0.275726,0.958752,82.0,45.0
65656,1,-0.068464,-0.275327,0.95891,82.0,45.0
65657,1,-0.068608,-0.275509,0.958847,82.0,45.0
65658,1,-0.068751,-0.275677,0.958788,82.0,45.0
65659,1,-0.06902,-0.275449,0.958835,82.0,45.0
65660,1,-0.068724,-0.275696,0.958785,82.0,45.0
65661,1,-0.068921,-0.275565,0.958809,82.0,45.0
65662,1,-0.069054,-0.275768,0.958741,82.0,45.0
65663,1,-0.0689,-0.275317,0.958881,82.0,46.0
65664,1,-0.06897,-0.275429,0.958844,82.0,46.0
65665,1,-0.069188,-0.275936,0.958683,82.0,45.0
65666,1,-0.069368,-0.275481,0.9588,82.0,46.0
65667,1,-0.069731,-0.27506,0.958895,82.0,46.0
65668,1,-0.069324,-0.275103,0.958912,82.0,46.0
65669,1,-0.069438,-0.27521,0.958873,82.0,46.0
65670,1,-0.069356,-0.275205,0.958881,82.0,46.0
65671,1,-0.069185,-0.274903,0.95898,82.0,46.0
65672,1,-0.068952,-0.274862,0.959008,82.0,46.0
65673,1,-0.068999,-0.275377,0.958857,82.0,46.0
65674,1,-0.069552,-0.275203,0.958867,82.0,46.0
65675,1,-0.069488,-0.274757,0.958999,82.0,46.0
65676,1,-0.069291,-0.27485,0.958987,82.0,46.0
65677,1,-0.069481,-0.274604,0.959044,82.0,46.0
65678,1,-0.069699,-0.275136,0.958876,82.0,46.0
65679,1,-0.069579,-0.274979,0.958929,82.0,46.0
65680,1,-0.069637,-0.274594,0.959035,82.0,46.0
65681,1,-0.069362,-0.274578,0.95906,82.0,46.0
65682,1,-0.069278,-0.274797,0.959003,82.0,46.0
65683,1,-0.069264,-0.27464,0.959049,82.0,46.0
65684,1,-0.068938,-0.274851,0.959012,82.0,46.0
65685,1,-0.069197,-0.274494,0.959096,82.0,46.0
65686,1,-0.068419,-0.274598,0.959122,82.0,46.0
65687,1,-0.068361,-0.274834,0.959059,82.0,46.0
65688,1,-0.068849,-0.274607,0.959088,82.0,46.0
65689,1,-0.068403,-0.275155,0.958963,82.0,46.0
65690,1,-0.067872,-0.275714,0.95884,82.0,46.0
65691,1,-0.068205,-0.275314,0.958932,82.0,46.0
65692,1,-0.067886,-0.275475,0.958908,82.0,46.0
65693,1,-0.067974,-0.275286,0.958956,82.0,46.0
65694,1,-0.0676,-0.275318,0.958974,82.0,46.0
65695,1,-0.067653,-0.276107,0.958743,82.0,46.0
65696,1,-0.06741,-0.275542,0.958923,82.0,46.0
65697,1,-0.067592,-0.275226,0.959,82.0,46.0
65698,1,-0.067272,-0.275327,0.958994,82.0,46.0
65699,1,-0.06765,-0.275709,0.958858,82.0,46.0
65700,1,-0.067969,-0.275517,0.95889,82.0,46.0
65701,1,-0.067647,-0.275863,0.958814,82.0,46.0
65702,1,-0.067675,-0.275391,0.958947,82.0,46.0
65703,1,-0.06758,-0.275337,0.958969,82.0,46.0
65704,1,-0.067899,-0.275634,0.958862,82.0,46.0
65705,1,-0.067426,-0.27546,0.958945,82.0,46.0
65706,1,-0.067653,-0.275731,0.958851,82.0,46.0
65707,1,-0.067544,-0.275922,0.958804,82.0,46.0
65708,1,-0.067229,-0.276222,0.95874,82.0,46.0
65709,1,-0.067993,-0.276001,0.958749,82.0,46.0
65710,1,-0.06785,-0.275967,0.958769,82.0,46.0
65711,1,-0.067301,-0.275879,0.958833,82.0,46.0
65712,1,-0.067754,-0.275414,0.958935,82.0,46.0
65713,1,-0.067588,-0.275563,0.958904,82.0,46.0
65714,1,-0.067583,-0.275759,0.958848,82.0,46.0
65715,1,-0.067437,-0.275481,0.958938,82.0,46.0
65716,1,-0.066932,-0.275099,0.959083,82.0,46.0
65717,1,-0.066924,-0.2756,0.95894,82.0,46.0
65718,1,-0.067215,-0.275513,0.958945,82.0,46.0
65719,1,-0.066847,-0.275717,0.958912,82.0,46.0
65720,1,-0.066615,-0.275572,0.958969,82.0,46.0
65721,1,-0.066995,-0.275617,0.95893,82.0,46.0
65722,1,-0.067221,-0.275241,0.959022,82.0,46.0
65723,1,-0.066709,-0.275606,0.958953,82.0,46.0
65724,1,-0.067151,-0.275353,0.958995,82.0,46.0
65725,1,-0.066903,-0.275504,0.958969,82.0,46.0
65726,1,-0.066737,-0.275354,0.959024,82.0,46.0
65727,1,-0.066747,-0.275507,0.958979,82.0,46.0
65728,1,-0.06701,-0.275727,0.958897,82.0,46.0
