FRAME,validity,gaze_x,gaze_y,gaze_z,pupil_center_x,pupil_center_y
36475,1,0.052943,-0.242922,0.9686,90.0,46.0
36476,1,0.051468,-0.243256,0.968596,90.0,46.0
36477,1,0.049613,-0.243763,0.968565,90.0,46.0
36478,1,0.047903,-0.243132,0.96881,90.0,46.0
36479,1,0.046224,-0.243527,0.968792,90.0,46.0
36480,1,0.044508,-0.243846,0.968792,90.0,46.0
36481,1,0.042676,-0.244413,0.968732,90.0,46.0
36482,1,0.040538,-0.245423,0.968568,90.0,46.0
36483,1,0.039358,-0.245683,0.968551,90.0,46.0
36484,1,0.037307,-0.246208,0.968499,89.0,46.0
36485,1,0.034887,-0.246795,0.96844,89.0,46.0
36486,1,0.032353,-0.247933,0.968237,89.0,46.0
36487,1,0.030594,-0.247835,0.968319,89.0,46.0
36488,1,0.028958,-0.248903,0.968096,89.0,46.0
36489,1,0.026567,-0.248937,0.968155,89.0,46.0
36490,1,0.025046,-0.24943,0.968069,89.0,46.0
36491,1,0.022338,-0.249884,0.968018,89.0,46.0
36492,1,0.020448,-0.250266,0.967961,88.0,46.0
36493,1,0.017721,-0.251113,0.967796,88.0,46.0
36494,1,0.015354,-0.251631,0.967702,88.0,46.0
36495,1,0.012683,-0.252949,0.967396,88.0,46.0
36496,1,0.010992,-0.25276,0.967467,88.0,46.0
36497,1,0.008433,-0.252811,0.967479,88.0,46.0
36498,1,0.006613,-0.253452,0.967325,88.0,46.0
36499,1,0.004836,-0.253606,0.967295,88.0,46.0
36500,1,0.002457,-0.254436,0.967086,87.0,46.0
36501,1,0.000806,-0.25473,0.967012,87.0,46.0
36502,1,-0.001469,-0.254743,0.967008,87.0,46.0
36503,1,-0.003275,-0.255348,0.966844,87.0,46.0
36504,1,-0.004375,-0.255289,0.966855,87.0,46.0
36505,1,-0.007033,-0.254957,0.966927,87.0,46.0
36506,1,-0.008763,-0.255242,0.966837,87.0,46.0
36507,1,-0.010314,-0.255423,0.966774,87.0,46.0
36508,1,-0.011447,-0.255566,0.966724,87.0,46.0
36509,1,-0.013557,-0.255746,0.966649,87.0,46.0
36510,1,-0.015534,-0.255607,0.966656,86.0,46.0
36511,1,-0.016386,-0.255107,0.966774,86.0,46.0
36512,1,-0.017137,-0.255306,0.966708,86.0,46.0
36513,1,-0.018968,-0.256162,0.966448,86.0,46.0
36514,1,-0.019758,-0.255842,0.966517,86.0,46.0
36515,1,-0.020512,-0.255622,0.966559,86.0,46.0
36516,1,-0.021798,-0.255704,0.966509,86.0,46.0
36517,1,-0.022977,-0.256444,0.966286,86.0,46.0
36518,1,-0.023685,-0.256301,0.966307,86.0,46.0
36519,1,-0.024155,-0.255856,0.966413,86.0,46.0
36520,1,-0.02466,-0.256004,0.966361,86.0,46.0
36521,1,-0.025394,-0.25613,0.966309,86.0,46.0
36522,1,-0.025427,-0.256643,0.966172,86.0,46.0
36523,1,-0.026397,-0.256082,0.966295,86.0,46.0
36524,1,-0.026251,-0.255737,0.96639,86.0,46.0
36525,1,-0.026881,-0.256802,0.96609,86.0,46.0
36526,1,-0.02743,-0.256671,0.96611,86.0,46.0
36527,1,-0.028619,-0.256819,0.966036,86.0,46.0
36528,1,-0.033989,-0.256491,0.965949,85.0,46.0
36529,1,-0.041811,-0.254785,0.966093,85.0,46.0
36530,1,-0.045535,-0.252687,0.966476,85.0,46.0
36531,1,-0.045638,-0.251977,0.966656,85.0,46.0
36532,1,-0.045695,-0.252806,0.966437,85.0,46.0
36533,1,-0.045999,-0.252876,0.966404,85.0,46.0
36534,1,-0.045777,-0.253707,0.966197,85.0,46.0
36535,1,-0.046173,-0.253856,0.966139,85.0,46.0
36536,1,-0.046357,-0.254628,0.965927,85.0,46.0
36537,1,-0.04648,-0.255337,0.965734,85.0,46.0
36538,1,-0.046721,-0.255182,0.965763,85.0,46.0
36539,1,-0.046917,-0.255477,0.965676,85.0,46.0
36540,1,-0.047017,-0.25597,0.965541,85.0,46.0
36541,1,-0.046017,-0.255862,0.965618,85.0,46.0
36542,1,-0.046596,-0.256072,0.965534,85.0,46.0
36543,1,-0.046149,-0.256633,0.965406,85.0,46.0
36544,1,-0.045933,-0.256772,0.96538,85.0,46.0
36545,1,-0.046281,-0.256942,0.965318,85.0,46.0
36546,1,-0.046119,-0.257556,0.965162,85.0,46.0
36547,1,-0.045881,-0.257253,0.965254,85.0,46.0
36548,1,-0.045384,-0.25732,0.96526,85.0,46.0
36549,1,-0.045707,-0.257736,0.965134,85.0,46.0
36550,1,-0.04491,-0.257739,0.96517,85.0,46.0
36551,1,-0.044235,-0.257805,0.965184,85.0,46.0
36552,1,-0.044202,-0.257951,0.965146,85.0,46.0
36553,1,-0.044226,-0.258018,0.965127,85.0,46.0
36554,1,-0.043982,-0.257804,0.965196,85.0,46.0
36555,1,-0.043551,-0.25798,0.965168,85.0,46.0
36556,1,-0.042953,-0.25769,0.965272,85.0,46.0
36557,1,-0.043164,-0.257865,0.965216,85.0,46.0
36558,1,-0.043004,-0.25833,0.965099,85.0,46.0
36559,1,-0.042465,-0.258137,0.965175,85.0,46.0
36560,1,-0.042425,-0.257983,0.965218,85.0,46.0
36561,1,-0.042358,-0.258334,0.965127,85.0,46.0
36562,1,-0.042132,-0.258769,0.96502,85.0,46.0
36563,1,-0.041735,-0.258843,0.965017,85.0,46.0
36564,1,-0.041623,-0.258929,0.964999,85.0,46.0
36565,1,-0.04136,-0.258592,0.965101,85.0,46.0
36566,1,-0.040786,-0.258199,0.965231,85.0,46.0
36567,1,-0.040388,-0.258874,0.965066,85.0,46.0
36568,1,-0.03984,-0.259223,0.964995,85.0,46.0
36569,1,-0.039373,-0.259303,0.964993,85.0,46.0
36570,1,-0.038639,-0.259939,0.964852,85.0,46.0
36571,1,-0.038082,-0.259866,0.964894,85.0,46.0
36572,1,-0.037746,-0.259942,0.964886,85.0,46.0
36573,1,-0.037882,-0.259969,0.964874,85.0,46.0
36574,1,-0.037228,-0.259818,0.96494,85.0,46.0
36575,1,-0.036526,-0.259927,0.964937,85.0,46.0
36576,1,-0.036225,-0.260214,0.964871,85.0,46.0
36577,1,-0.036053,-0.25997,0.964943,85.0,46.0
36578,1,-0.035579,-0.26029,0.964875,85.0,46.0
36579,1,-0.035025,-0.260079,0.964952,85.0,46.0
36580,1,-0.034715,-0.260437,0.964867,85.0,46.0
36581,1,-0.034768,-0.260888,0.964743,85.0,46.0
36582,1,-0.033215,-0.260793,0.964823,86.0,46.0
36583,1,-0.033693,-0.260298,0.96494,86.0,46.0
36584,1,-0.032854,-0.260386,0.964945,86.0,46.0
36585,1,-0.032229,-0.260815,0.964851,86.0,46.0
36586,1,-0.031993,-0.260637,0.964907,86.0,46.0
36587,1,-0.031025,-0.26069,0.964924,86.0,46.0
36588,1,-0.030917,-0.260872,0.964878,86.0,46.0
36589,1,-0.030511,-0.260588,0.964968,86.0,46.0
36590,1,-0.029641,-0.260181,0.965105,86.0,46.0
36591,1,-0.029032,-0.259831,0.965218,86.0,46.0
36592,1,-0.028866,-0.259643,0.965273,86.0,46.0
36593,1,-0.028703,-0.259161,0.965408,86.0,46.0
36594,1,-0.028796,-0.258791,0.965504,86.0,46.0
36595,1,-0.028406,-0.258929,0.965479,86.0,46.0
36596,1,-0.028567,-0.258653,0.965548,86.0,46.0
36597,1,-0.028411,-0.258857,0.965498,86.0,46.0
36598,1,-0.027858,-0.259003,0.965475,86.0,46.0
36599,1,-0.027745,-0.258868,0.965514,86.0,46.0
36600,1,-0.028086,-0.258612,0.965573,86.0,46.0
36601,1,-0.02759,-0.258049,0.965738,86.0,46.0
36602,1,-0.027814,-0.257865,0.965781,86.0,46.0
36603,1,-0.027406,-0.257711,0.965833,86.0,46.0
36604,1,-0.027275,-0.258102,0.965732,86.0,46.0
36605,1,-0.027195,-0.257779,0.965821,86.0,46.0
36606,1,-0.026205,-0.257848,0.96583,86.0,46.0
36607,1,-0.025298,-0.257215,0.966023,86.0,46.0
36608,1,-0.024383,-0.25709,0.96608,86.0,45.0
36609,1,-0.023628,-0.256397,0.966283,87.0,46.0
36610,1,-0.023872,-0.255494,0.966516,87.0,46.0
36611,1,-0.023798,-0.255108,0.96662,87.0,46.0
36612,1,-0.024671,-0.255127,0.966593,86.0,46.0
36613,1,-0.023967,-0.255862,0.966416,87.0,45.0
36614,1,-0.024773,-0.255524,0.966485,87.0,45.0
36615,1,-0.02579,-0.255119,0.966566,86.0,45.0
36616,1,-0.026608,-0.255171,0.96653,86.0,45.0
36617,1,-0.027462,-0.255131,0.966516,86.0,45.0
36618,1,-0.028927,-0.254987,0.966512,86.0,45.0
36619,1,-0.029875,-0.253421,0.966895,86.0,45.0
36620,1,-0.030732,-0.251514,0.967366,86.0,46.0
36621,1,-0.030997,-0.251064,0.967474,86.0,46.0
36622,1,-0.031028,-0.251135,0.967455,86.0,46.0
36623,1,-0.029683,-0.250052,0.967777,86.0,46.0
36624,1,-0.030437,-0.249413,0.967919,86.0,46.0
36625,1,-0.030615,-0.24825,0.968212,86.0,46.0
36626,1,-0.031601,-0.247969,0.968252,86.0,46.0
36627,1,-0.034034,-0.247647,0.968252,86.0,46.0
36628,1,-0.035722,-0.247117,0.968327,86.0,46.0
36629,1,-0.03896,-0.246486,0.968363,86.0,46.0
36630,1,-0.043233,-0.246251,0.968241,85.0,46.0
36631,1,-0.046471,-0.246218,0.9681,85.0,46.0
36632,1,-0.052173,-0.246152,0.967826,85.0,46.0
36633,1,-0.05838,-0.246808,0.967304,84.0,46.0
36634,1,-0.064369,-0.24635,0.967041,84.0,46.0
36635,1,-0.072315,-0.245298,0.966747,84.0,46.0
36636,1,-0.074717,-0.243716,0.966964,83.0,46.0
36637,1,-0.05634,-0.242446,0.968528,84.0,46.0
36638,1,-0.018352,-0.238938,0.970861,87.0,46.0
36639,1,0.070865,-0.236695,0.968996,92.0,46.0
36640,1,0.112509,-0.238428,0.964621,95.0,46.0
36641,1,0.145479,-0.233781,0.961344,97.0,46.0
36642,1,0.176735,-0.235522,0.955664,99.0,46.0
36643,1,0.203301,-0.232864,0.951022,100.0,46.0
36644,1,0.223119,-0.231831,0.946822,101.0,46.0
36645,1,0.237777,-0.231966,0.943215,102.0,46.0
36646,1,0.249622,-0.231108,0.94036,103.0,46.0
36647,1,0.25545,-0.230654,0.938906,103.0,46.0
36648,1,0.255068,-0.230939,0.93894,103.0,46.0
36649,1,0.247301,-0.233691,0.940335,103.0,46.0
36650,1,0.238154,-0.238903,0.941386,102.0,46.0
36651,1,0.23069,-0.238243,0.94341,101.0,46.0
36652,1,0.22401,-0.23764,0.94517,101.0,46.0
36653,1,0.217322,-0.23718,0.946846,101.0,46.0
36654,1,0.213281,-0.238179,0.947513,100.0,46.0
36655,1,0.209762,-0.239144,0.948056,100.0,46.0
36656,1,0.204415,-0.240032,0.948999,100.0,46.0
36657,1,0.202272,-0.241452,0.949098,99.0,45.0
36658,1,0.20061,-0.240865,0.9496,99.0,45.0
36659,1,0.197664,-0.237637,0.95103,99.0,46.0
36660,1,0.197671,-0.239165,0.950645,99.0,46.0
36661,1,0.199057,-0.236213,0.951094,99.0,46.0
36662,1,0.200289,-0.232202,0.951823,99.0,46.0
36663,1,0.201565,-0.231728,0.951669,99.0,46.0
36664,1,0.204484,-0.231477,0.951107,99.0,46.0
36665,1,0.206971,-0.229385,0.951076,100.0,46.0
36666,1,0.208717,-0.22436,0.951893,100.0,46.0
36667,1,0.212385,-0.222251,0.951576,100.0,46.0
36668,1,0.216462,-0.220502,0.951064,100.0,46.0
36669,1,0.219499,-0.216835,0.951211,100.0,47.0
36670,1,0.224018,-0.214543,0.950677,100.0,47.0
36671,1,0.227248,-0.212586,0.95035,100.0,47.0
36672,1,0.231578,-0.210864,0.949688,101.0,47.0
36673,1,0.234498,-0.209844,0.949198,101.0,47.0
36674,1,0.222012,-0.211104,0.951917,100.0,47.0
36675,1,0.184726,-0.223581,0.95702,98.0,46.0
36676,1,0.138903,-0.226905,0.963961,95.0,46.0
36677,1,0.087447,-0.22909,0.969469,92.0,46.0
36678,1,0.037383,-0.234812,0.971322,89.0,45.0
36679,1,-0.017332,-0.24743,0.968751,86.0,44.0
36680,1,-0.070419,-0.248153,0.966158,83.0,44.0
36681,1,-0.129245,-0.242067,0.961613,79.0,45.0
36682,1,-0.17927,-0.236159,0.955035,76.0,45.0
36683,1,-0.272252,-0.229366,0.934489,71.0,45.0
36684,1,-0.309945,-0.219155,0.925151,69.0,46.0
36685,1,-0.344275,-0.213041,0.914379,67.0,46.0
36686,1,-0.378631,-0.201184,0.903418,65.0,47.0
36687,1,-0.408045,-0.191505,0.892651,63.0,47.0
36688,1,-0.436003,-0.182604,0.881224,61.0,48.0
36689,1,-0.464697,-0.17154,0.868695,60.0,48.0
36690,1,-0.484325,-0.165037,0.859181,59.0,49.0
36691,1,-0.495003,-0.156234,0.85473,58.0,49.0
36692,1,-0.488283,-0.157634,0.85833,58.0,49.0
36693,1,-0.473243,-0.166012,0.865148,59.0,49.0
36694,1,-0.456781,-0.175815,0.872032,60.0,48.0
36695,1,-0.443865,-0.182292,0.877356,61.0,48.0
36696,1,-0.431368,-0.185724,0.882853,62.0,48.0
36697,1,-0.417829,-0.188157,0.888829,62.0,47.0
36698,1,-0.404046,-0.189982,0.894793,63.0,47.0
36699,1,-0.390786,-0.192846,0.900054,64.0,47.0
36700,1,-0.37894,-0.197632,0.904072,64.0,47.0
36701,1,-0.368786,-0.201642,0.907379,65.0,47.0
36702,1,-0.357269,-0.205174,0.911187,66.0,46.0
36703,1,-0.350933,-0.206319,0.913388,66.0,46.0
36704,1,-0.366419,-0.200092,0.908681,65.0,47.0
36705,1,-0.39731,-0.181486,0.89956,63.0,48.0
36706,1,-0.42679,-0.164613,0.889243,61.0,49.0
36707,1,-0.449871,-0.154207,0.879679,60.0,49.0
36708,1,-0.45765,-0.152237,0.876002,60.0,49.0
36709,1,-0.451635,-0.156628,0.878347,60.0,49.0
36710,1,-0.446614,-0.159019,0.880482,60.0,49.0
36711,1,-0.441394,-0.16243,0.882489,61.0,49.0
36712,1,-0.438447,-0.165356,0.883415,61.0,49.0
36713,1,-0.435903,-0.167488,0.884272,61.0,49.0
36714,1,-0.432563,-0.168869,0.885648,61.0,48.0
36715,1,-0.429114,-0.171771,0.886767,61.0,48.0
36716,1,-0.425963,-0.173805,0.887889,61.0,48.0
36717,1,-0.423459,-0.174805,0.88889,61.0,48.0
36718,1,-0.422136,-0.174502,0.889579,61.0,48.0
36719,1,-0.420051,-0.174523,0.890561,62.0,48.0
36720,1,-0.417333,-0.174886,0.891767,62.0,48.0
36721,1,-0.414729,-0.175552,0.89285,62.0,48.0
36722,1,-0.412691,-0.175757,0.893754,62.0,48.0
36723,1,-0.409775,-0.175145,0.895215,62.0,48.0
36724,1,-0.408022,-0.173821,0.896272,62.0,48.0
36725,1,-0.405853,-0.174872,0.897053,62.0,48.0
36726,1,-0.403101,-0.176452,0.897983,62.0,48.0
36727,1,-0.40172,-0.174411,0.899001,62.0,48.0
36728,1,-0.399606,-0.173776,0.900065,62.0,48.0
36729,1,-0.398107,-0.173625,0.900758,63.0,48.0
36730,1,-0.395236,-0.174201,0.901911,63.0,48.0
36731,1,-0.392481,-0.17407,0.903138,63.0,48.0
36732,1,-0.391612,-0.172991,0.903722,63.0,48.0
36733,1,-0.389021,-0.17315,0.90481,63.0,48.0
36734,1,-0.386995,-0.173146,0.90568,63.0,48.0
36735,1,-0.38533,-0.17293,0.90643,63.0,48.0
36736,1,-0.383562,-0.172651,0.907233,63.0,48.0
36737,1,-0.388568,-0.172373,0.905153,63.0,48.0
36738,1,-0.404135,-0.169954,0.898772,62.0,48.0
36739,1,-0.417891,-0.167905,0.892847,61.0,48.0
36740,1,-0.421235,-0.166563,0.891525,61.0,48.0
36741,1,-0.416755,-0.167723,0.893411,61.0,48.0
36742,1,-0.412181,-0.169218,0.89525,62.0,48.0
36743,1,-0.408426,-0.172039,0.896432,62.0,48.0
36744,1,-0.404623,-0.175184,0.897547,62.0,48.0
36745,1,-0.401044,-0.178093,0.89858,62.0,48.0
36746,1,-0.397439,-0.180523,0.899696,62.0,48.0
36747,1,-0.39349,-0.182932,0.900945,63.0,47.0
36748,1,-0.390305,-0.185707,0.901762,63.0,47.0
36749,1,-0.385267,-0.188813,0.903282,63.0,47.0
36750,1,-0.382064,-0.190171,0.904357,63.0,47.0
36751,1,-0.379864,-0.192441,0.904804,63.0,47.0
36752,1,-0.377204,-0.19428,0.905523,63.0,47.0
36753,1,-0.37352,-0.196783,0.906509,64.0,47.0
36754,1,-0.370214,-0.197758,0.907653,64.0,47.0
36755,1,-0.367659,-0.200099,0.908178,64.0,47.0
36756,1,-0.365779,-0.201433,0.908642,64.0,47.0
36757,1,-0.363409,-0.203958,0.90903,64.0,47.0
36758,1,-0.361486,-0.206282,0.909272,64.0,46.0
36759,1,-0.359522,-0.208412,0.909565,64.0,46.0
36760,1,-0.326672,-0.202345,0.923224,66.0,47.0
36761,1,-0.323298,-0.193189,0.926367,66.0,47.0
36762,1,-0.34427,-0.186672,0.920126,65.0,48.0
36763,-1,-1.0,-1.0,-1.0,-1.0,-1.0
36764,-1,-1.0,-1.0,-1.0,-1.0,-1.0
36765,-1,-1.0,-1.0,-1.0,-1.0,-1.0
36766,-1,-1.0,-1.0,-1.0,-1.0,-1.0
36767,1,-0.324619,-0.16883,0.930655,66.0,49.0
36768,1,-0.326803,-0.203616,0.922898,65.0,47.0
36769,1,-0.314329,-0.207824,0.926286,66.0,47.0
36770,1,-0.307638,-0.214969,0.926902,66.0,47.0
36771,1,-0.307776,-0.224785,0.924525,66.0,46.0
36772,1,-0.312858,-0.225681,0.922599,66.0,46.0
36773,1,-0.314153,-0.22576,0.922139,66.0,47.0
36774,1,-0.31434,-0.22905,0.921264,66.0,46.0
36775,1,-0.314208,-0.23189,0.920598,66.0,46.0
36776,1,-0.315056,-0.232436,0.92017,66.0,46.0
36777,1,-0.316062,-0.233864,0.919463,66.0,46.0
36778,1,-0.315974,-0.237763,0.918493,66.0,46.0
36779,1,-0.315125,-0.239635,0.918298,66.0,46.0
36780,1,-0.315244,-0.241903,0.917662,66.0,46.0
36781,1,-0.314731,-0.242713,0.917625,66.0,46.0
36782,1,-0.314681,-0.244312,0.917217,66.0,46.0
36783,1,-0.31369,-0.247067,0.916819,66.0,46.0
36784,1,-0.313659,-0.249103,0.916278,66.0,46.0
36785,1,-0.313151,-0.249729,0.916282,66.0,46.0
36786,1,-0.31216,-0.251445,0.91615,66.0,46.0
36787,1,-0.312351,-0.253294,0.915576,66.0,46.0
36788,1,-0.310803,-0.255219,0.915568,66.0,46.0
36789,1,-0.309741,-0.257597,0.915262,66.0,46.0
36790,1,-0.309042,-0.258444,0.91526,66.0,46.0
36791,1,-0.30781,-0.259523,0.915369,66.0,46.0
36792,1,-0.306443,-0.260525,0.915543,66.0,46.0
36793,1,-0.305851,-0.26203,0.915312,66.0,46.0
36794,1,-0.304353,-0.261902,0.915848,66.0,46.0
36795,1,-0.302553,-0.26178,0.916479,66.0,46.0
36796,1,-0.30059,-0.261435,0.917223,66.0,46.0
36797,1,-0.298219,-0.261875,0.917871,66.0,46.0
36798,1,-0.2959,-0.263329,0.918205,67.0,46.0
36799,1,-0.293763,-0.262897,0.919015,67.0,46.0
36800,1,-0.292373,-0.26037,0.920177,67.0,46.0
36801,1,-0.29024,-0.258375,0.921414,67.0,47.0
36802,1,-0.285126,-0.261967,0.921996,67.0,46.0
36803,1,-0.280308,-0.267129,0.921992,68.0,46.0
36804,1,-0.274901,-0.267452,0.923525,68.0,46.0
36805,1,-0.273174,-0.26257,0.925436,68.0,46.0
36806,1,-0.272675,-0.257117,0.927113,68.0,47.0
36807,1,-0.270893,-0.254543,0.928345,68.0,47.0
36808,1,-0.26808,-0.254943,0.929052,68.0,47.0
36809,1,-0.265256,-0.25516,0.929802,68.0,47.0
36810,1,-0.262779,-0.254424,0.930707,69.0,47.0
36811,1,-0.260056,-0.252872,0.931894,69.0,47.0
36812,1,-0.257129,-0.254296,0.932319,69.0,47.0
36813,1,-0.253066,-0.257557,0.932535,69.0,47.0
36814,1,-0.24886,-0.260994,0.932711,69.0,47.0
36815,1,-0.244512,-0.264629,0.932837,70.0,46.0
36816,1,-0.241561,-0.265643,0.933318,70.0,46.0
36817,1,-0.239527,-0.266906,0.933482,70.0,46.0
36818,1,-0.23754,-0.268785,0.93345,70.0,46.0
36819,1,-0.235922,-0.27059,0.933339,70.0,46.0
36820,1,-0.234441,-0.270505,0.933737,70.0,46.0
36821,1,-0.233622,-0.269933,0.934107,70.0,46.0
36822,1,-0.232413,-0.269903,0.934418,70.0,46.0
36823,1,-0.23194,-0.27076,0.934287,70.0,46.0
36824,1,-0.230402,-0.271089,0.934573,70.0,46.0
36825,1,-0.229655,-0.27059,0.934901,71.0,46.0
36826,1,-0.229406,-0.269996,0.935134,71.0,46.0
36827,1,-0.228205,-0.271049,0.935123,71.0,46.0
36828,1,-0.227745,-0.27174,0.935035,71.0,46.0
36829,1,-0.227847,-0.271076,0.935202,71.0,46.0
36830,1,-0.228174,-0.269393,0.935609,71.0,46.0
36831,1,-0.227854,-0.26913,0.935763,71.0,46.0
36832,1,-0.227738,-0.268313,0.936025,71.0,46.0
36833,1,-0.227769,-0.267168,0.936345,71.0,46.0
36834,1,-0.22727,-0.266078,0.936777,71.0,46.0
36835,1,-0.227225,-0.265212,0.937033,71.0,46.0
36836,1,-0.22693,-0.265528,0.937015,71.0,46.0
36837,1,-0.226647,-0.265613,0.93706,71.0,46.0
36838,1,-0.226247,-0.265649,0.937146,71.0,46.0
36839,1,-0.22578,-0.266474,0.937025,71.0,46.0
36840,1,-0.22451,-0.267515,0.937033,71.0,46.0
36841,1,-0.223552,-0.268181,0.937072,71.0,46.0
36842,1,-0.222965,-0.268849,0.93702,71.0,46.0
36843,1,-0.221539,-0.269956,0.93704,71.0,46.0
36844,1,-0.220368,-0.271269,0.936937,71.0,46.0
36845,1,-0.218857,-0.272164,0.937032,71.0,46.0
36846,1,-0.218581,-0.272401,0.937027,71.0,46.0
36847,1,-0.217472,-0.272731,0.937189,71.0,46.0
36848,1,-0.217473,-0.273017,0.937106,71.0,46.0
36849,1,-0.216821,-0.273156,0.937216,71.0,46.0
36850,1,-0.216318,-0.27405,0.937072,71.0,46.0
36851,1,-0.215948,-0.274434,0.937045,71.0,46.0
36852,1,-0.215555,-0.275817,0.936729,71.0,46.0
36853,1,-0.215561,-0.277331,0.93628,71.0,46.0
36854,1,-0.215867,-0.279616,0.93553,71.0,46.0
36855,1,-0.216582,-0.280946,0.934966,71.0,46.0
36856,1,-0.217328,-0.28124,0.934704,71.0,46.0
36857,1,-0.217783,-0.281748,0.934446,71.0,46.0
36858,1,-0.219017,-0.281995,0.934083,71.0,46.0
36859,1,-0.220326,-0.282046,0.933759,71.0,46.0
36860,1,-0.221832,-0.282163,0.933367,71.0,46.0
36861,1,-0.223005,-0.281427,0.93331,71.0,46.0
36862,1,-0.224848,-0.281006,0.932995,71.0,46.0
36863,1,-0.225722,-0.281048,0.932771,70.0,46.0
36864,1,-0.22641,-0.281166,0.932569,70.0,46.0
36865,1,-0.226722,-0.282462,0.932101,70.0,46.0
36866,1,-0.225876,-0.28423,0.931769,70.0,46.0
36867,1,-0.226418,-0.284434,0.931575,70.0,46.0
36868,1,-0.227762,-0.281857,0.932031,70.0,46.0
36869,1,-0.229148,-0.27949,0.932403,70.0,46.0
36870,1,-0.228973,-0.280784,0.932058,70.0,46.0
36871,1,-0.2283,-0.281999,0.931856,70.0,46.0
36872,1,-0.228822,-0.281388,0.931913,70.0,46.0
36873,1,-0.230707,-0.27836,0.932357,70.0,46.0
36874,1,-0.231537,-0.276615,0.932671,70.0,46.0
36875,1,-0.231925,-0.277091,0.932433,70.0,46.0
36876,1,-0.232092,-0.277548,0.932256,70.0,46.0
36877,1,-0.232816,-0.277031,0.932229,70.0,46.0
36878,1,-0.233135,-0.27643,0.932327,70.0,46.0
36879,1,-0.232687,-0.276849,0.932315,70.0,46.0
36880,1,-0.232406,-0.278317,0.931948,70.0,46.0
36881,1,-0.232294,-0.279372,0.93166,70.0,46.0
36882,1,-0.231933,-0.279996,0.931563,70.0,46.0
36883,1,-0.231599,-0.279764,0.931716,70.0,46.0
36884,1,-0.231796,-0.278859,0.931938,70.0,46.0
36885,1,-0.232181,-0.277623,0.932211,70.0,46.0
36886,1,-0.233021,-0.274811,0.932834,70.0,46.0
36887,1,-0.234156,-0.271121,0.93363,70.0,47.0
36888,1,-0.234677,-0.268498,0.934257,70.0,47.0
36889,1,-0.235395,-0.266135,0.934752,70.0,47.0
36890,1,-0.235152,-0.264304,0.935332,70.0,47.0
36891,1,-0.23616,-0.262081,0.935704,70.0,47.0
36892,1,-0.236548,-0.261008,0.935906,70.0,47.0
36893,1,-0.237622,-0.260085,0.935891,70.0,47.0
36894,1,-0.238563,-0.258589,0.936066,70.0,47.0
36895,1,-0.238798,-0.257821,0.936218,70.0,47.0
36896,1,-0.240307,-0.257434,0.935938,69.0,47.0
36897,1,-0.240958,-0.257244,0.935823,69.0,47.0
36898,1,-0.241105,-0.256913,0.935876,69.0,47.0
36899,1,-0.242068,-0.256666,0.935695,69.0,47.0
36900,1,-0.243122,-0.256447,0.935482,69.0,48.0
36901,1,-0.243325,-0.256538,0.935404,69.0,48.0
36902,1,-0.243621,-0.256903,0.935227,69.0,47.0
36903,1,-0.244285,-0.256537,0.935154,69.0,47.0
36904,1,-0.24507,-0.256556,0.934944,69.0,47.0
36905,1,-0.246335,-0.257454,0.934364,69.0,47.0
36906,1,-0.246601,-0.258174,0.934095,69.0,47.0
36907,1,-0.247682,-0.258378,0.933753,69.0,47.0
36908,1,-0.248481,-0.259714,0.93317,69.0,47.0
36909,1,-0.249246,-0.260762,0.932673,69.0,47.0
36910,1,-0.249949,-0.261284,0.932339,69.0,47.0
36911,1,-0.250628,-0.261559,0.93208,69.0,47.0
36912,1,-0.251849,-0.261164,0.931861,69.0,47.0
36913,1,-0.253131,-0.260788,0.931619,69.0,47.0
36914,1,-0.254343,-0.260459,0.931381,69.0,47.0
36915,1,-0.255813,-0.260271,0.931031,69.0,47.0
36916,1,-0.257084,-0.260537,0.930607,69.0,47.0
36917,1,-0.257787,-0.261094,0.930256,69.0,47.0
36918,1,-0.258706,-0.26141,0.929912,69.0,47.0
36919,1,-0.259207,-0.262555,0.929449,69.0,47.0
36920,1,-0.259405,-0.263908,0.929011,69.0,47.0
36921,1,-0.259386,-0.26492,0.928728,69.0,47.0
36922,1,-0.259806,-0.265612,0.928413,69.0,47.0
36923,1,-0.259611,-0.266636,0.928174,69.0,47.0
36924,1,-0.259399,-0.268378,0.927731,69.0,47.0
36925,1,-0.259128,-0.268507,0.92777,69.0,47.0
36926,1,-0.259389,-0.268233,0.927776,69.0,47.0
36927,1,-0.259505,-0.267766,0.927878,69.0,47.0
36928,1,-0.259229,-0.265525,0.928599,69.0,47.0
36929,1,-0.258875,-0.264109,0.929102,69.0,47.0
36930,1,-0.257808,-0.263305,0.929627,69.0,47.0
36931,1,-0.257224,-0.262524,0.930009,69.0,47.0
36932,1,-0.255312,-0.263663,0.930214,69.0,47.0
36933,1,-0.252549,-0.266776,0.93008,69.0,47.0
36934,1,-0.250373,-0.269409,0.92991,69.0,47.0
36935,1,-0.249175,-0.269648,0.930162,69.0,47.0
36936,1,-0.248717,-0.267335,0.930952,69.0,47.0
36937,1,-0.246501,-0.265377,0.932101,69.0,47.0
36938,1,-0.244294,-0.265708,0.932588,70.0,47.0
36939,1,-0.240719,-0.268387,0.93275,70.0,47.0
36940,1,-0.237135,-0.269475,0.933354,70.0,47.0
36941,1,-0.23315,-0.270156,0.934161,70.0,47.0
