FRAME,validity,gaze_x,gaze_y,gaze_z,pupil_center_x,pupil_center_y
50864,-1,-1.0,-1.0,-1.0,-1.0,-1.0
50865,-1,-1.0,-1.0,-1.0,-1.0,-1.0
50866,-1,-1.0,-1.0,-1.0,-1.0,-1.0
50867,-1,-1.0,-1.0,-1.0,-1.0,-1.0
50868,-1,-1.0,-1.0,-1.0,-1.0,-1.0
50869,-1,-1.0,-1.0,-1.0,-1.0,-1.0
50870,-1,-1.0,-1.0,-1.0,-1.0,-1.0
50871,-1,-1.0,-1.0,-1.0,-1.0,-1.0
50872,1,0.010703,-0.275456,0.961254,88.0,45.0
50873,1,-0.004819,-0.279676,0.960082,87.0,45.0
50874,1,0.00129,-0.274744,0.961517,87.0,45.0
50875,1,0.00195,-0.286641,0.958036,87.0,44.0
50876,1,-0.00087,-0.290344,0.956922,87.0,44.0
50877,1,-0.004337,-0.287919,0.957645,87.0,44.0
50878,1,-0.007322,-0.286597,0.958023,87.0,45.0
50879,1,-0.008546,-0.287432,0.957763,86.0,44.0
50880,1,-0.010166,-0.287079,0.957853,86.0,45.0
50881,1,-0.01175,-0.288117,0.957523,86.0,45.0
50882,1,-0.014293,-0.288105,0.957492,86.0,45.0
50883,1,-0.016456,-0.28875,0.957263,86.0,45.0
50884,1,-0.017878,-0.287761,0.957535,86.0,45.0
50885,1,-0.020026,-0.287987,0.957425,86.0,45.0
50886,1,-0.021993,-0.288345,0.957274,86.0,45.0
50887,1,-0.024477,-0.289126,0.956978,86.0,45.0
50888,1,-0.025865,-0.289069,0.956959,85.0,45.0
50889,1,-0.027818,-0.28896,0.956937,85.0,45.0
50890,1,-0.029714,-0.288924,0.956891,85.0,45.0
50891,1,-0.031756,-0.289128,0.956764,85.0,45.0
50892,1,-0.034042,-0.290138,0.956379,85.0,45.0
50893,1,-0.037723,-0.291267,0.955898,85.0,44.0
50894,1,-0.040749,-0.291819,0.955605,85.0,44.0
50895,1,-0.043237,-0.29282,0.95519,84.0,44.0
50896,1,-0.045856,-0.293057,0.954995,84.0,44.0
50897,1,-0.04786,-0.294278,0.954521,84.0,44.0
50898,1,-0.049702,-0.295517,0.954044,84.0,44.0
50899,1,-0.051668,-0.297211,0.953413,84.0,44.0
50900,1,-0.05239,-0.298897,0.952846,84.0,44.0
50901,1,-0.052927,-0.300724,0.952241,84.0,44.0
50902,1,-0.054779,-0.301916,0.951759,84.0,44.0
50903,1,-0.0605,-0.309036,0.949124,83.0,43.0
50904,1,-0.065655,-0.31918,0.945417,83.0,43.0
50905,1,-0.068852,-0.325813,0.942924,83.0,42.0
50906,1,-0.071174,-0.330894,0.94098,82.0,42.0
50907,1,-0.071216,-0.332247,0.9405,82.0,42.0
50908,1,-0.071418,-0.33151,0.940745,82.0,42.0
50909,1,-0.070968,-0.332474,0.940439,82.0,42.0
50910,1,-0.070599,-0.33175,0.940722,82.0,42.0
50911,1,-0.071069,-0.331582,0.940746,82.0,42.0
50912,1,-0.070301,-0.33156,0.940811,82.0,42.0
50913,1,-0.068761,-0.33302,0.940409,82.0,42.0
50914,1,-0.066033,-0.336302,0.939436,82.0,42.0
50915,1,-0.064892,-0.338721,0.938647,82.0,42.0
50916,1,-0.063884,-0.33936,0.938485,83.0,42.0
50917,1,-0.063432,-0.339391,0.938504,83.0,42.0
50918,1,-0.062312,-0.33867,0.938839,83.0,42.0
50919,1,-0.059937,-0.337471,0.939426,83.0,42.0
50920,1,-0.058324,-0.33656,0.939854,83.0,42.0
50921,1,-0.055934,-0.335656,0.940323,83.0,42.0
50922,1,-0.054065,-0.334205,0.940949,83.0,42.0
50923,1,-0.048934,-0.33359,0.941448,83.0,42.0
50924,1,-0.04407,-0.334407,0.941398,84.0,42.0
50925,1,-0.04035,-0.335761,0.941083,84.0,42.0
50926,1,-0.036455,-0.336883,0.940841,84.0,42.0
50927,1,-0.03351,-0.337023,0.9409,84.0,42.0
50928,1,-0.031921,-0.337682,0.940719,84.0,42.0
50929,1,-0.029533,-0.338123,0.940638,84.0,42.0
50930,1,-0.028132,-0.339277,0.940266,84.0,42.0
50931,1,-0.027771,-0.338965,0.940389,84.0,42.0
50932,1,-0.026633,-0.34026,0.939954,84.0,42.0
50933,1,-0.028918,-0.340119,0.939938,84.0,42.0
50934,1,-0.04433,-0.338749,0.939832,83.0,42.0
50935,1,-0.061705,-0.334644,0.940322,82.0,42.0
50936,1,-0.087388,-0.324574,0.941815,81.0,43.0
50937,1,-0.118662,-0.314376,0.941853,79.0,44.0
50938,1,-0.1537,-0.297801,0.942173,77.0,45.0
50939,1,-0.181735,-0.28627,0.940756,75.0,45.0
50940,1,-0.19211,-0.279685,0.940675,74.0,46.0
50941,1,-0.192588,-0.281535,0.940025,74.0,46.0
50942,1,-0.192262,-0.284404,0.939228,74.0,46.0
50943,1,-0.191359,-0.286439,0.938794,74.0,45.0
50944,1,-0.191437,-0.289969,0.937694,74.0,45.0
50945,1,-0.190332,-0.291061,0.93758,74.0,45.0
50946,1,-0.189743,-0.292593,0.937223,74.0,45.0
50947,1,-0.188893,-0.293448,0.937127,74.0,45.0
50948,1,-0.18686,-0.296265,0.936649,74.0,45.0
50949,1,-0.193923,-0.294353,0.935815,74.0,45.0
50950,1,-0.220068,-0.28263,0.933644,72.0,46.0
50951,1,-0.25088,-0.262416,0.931771,70.0,47.0
50952,1,-0.281963,-0.243449,0.928024,69.0,48.0
50953,1,-0.30524,-0.230521,0.923953,67.0,49.0
50954,1,-0.316634,-0.224553,0.921585,66.0,50.0
50955,1,-0.316607,-0.226188,0.921194,66.0,49.0
50956,1,-0.316014,-0.225952,0.921456,66.0,50.0
50957,1,-0.314184,-0.226854,0.92186,66.0,49.0
50958,1,-0.312779,-0.226876,0.922332,66.0,50.0
50959,1,-0.312483,-0.226448,0.922538,66.0,50.0
50960,1,-0.31068,-0.226661,0.923094,67.0,50.0
50961,1,-0.308621,-0.228821,0.923252,67.0,49.0
50962,1,-0.306593,-0.230174,0.923591,67.0,49.0
50963,1,-0.305516,-0.230954,0.923753,67.0,49.0
50964,1,-0.304175,-0.231519,0.924054,67.0,49.0
50965,1,-0.30323,-0.231147,0.924458,67.0,49.0
50966,1,-0.302802,-0.230145,0.924848,67.0,50.0
50967,1,-0.301382,-0.231286,0.925028,67.0,49.0
50968,1,-0.29977,-0.230399,0.925772,67.0,50.0
50969,1,-0.297448,-0.22931,0.926791,67.0,50.0
50970,1,-0.294237,-0.229464,0.927777,67.0,50.0
50971,1,-0.291529,-0.230094,0.928476,68.0,50.0
50972,1,-0.287875,-0.233344,0.928805,68.0,49.0
50973,1,-0.285124,-0.235442,0.929124,68.0,49.0
50974,1,-0.284444,-0.231881,0.930227,68.0,50.0
50975,1,-0.285255,-0.225751,0.931486,68.0,50.0
50976,1,-0.283751,-0.223803,0.932415,68.0,50.0
50977,1,-0.279782,-0.225612,0.933178,68.0,50.0
50978,1,-0.276461,-0.226685,0.933908,68.0,50.0
50979,1,-0.275016,-0.223745,0.935042,68.0,50.0
50980,1,-0.273616,-0.217821,0.93685,69.0,51.0
50981,1,-0.273027,-0.214567,0.937772,69.0,51.0
50982,1,-0.270848,-0.215391,0.938215,69.0,51.0
50983,1,-0.269731,-0.217896,0.937959,69.0,51.0
50984,1,-0.268841,-0.218493,0.938075,69.0,51.0
50985,1,-0.26717,-0.219336,0.938356,69.0,51.0
50986,1,-0.264982,-0.221278,0.93852,69.0,50.0
50987,1,-0.262924,-0.226522,0.937848,69.0,50.0
50988,1,-0.260974,-0.231333,0.937218,69.0,50.0
50989,1,-0.2599,-0.233613,0.936951,69.0,50.0
50990,1,-0.259797,-0.235605,0.936481,69.0,50.0
50991,1,-0.259269,-0.236607,0.936374,69.0,50.0
50992,1,-0.259709,-0.238051,0.935886,69.0,50.0
50993,1,-0.259079,-0.239379,0.935722,69.0,49.0
50994,1,-0.258182,-0.238745,0.936132,69.0,50.0
50995,1,-0.257972,-0.239029,0.936117,70.0,50.0
50996,1,-0.257205,-0.238986,0.936339,70.0,50.0
50997,1,-0.256572,-0.238385,0.936666,70.0,50.0
50998,1,-0.256041,-0.239035,0.936646,70.0,50.0
50999,1,-0.256403,-0.239238,0.936495,70.0,50.0
51000,1,-0.255569,-0.23912,0.936753,70.0,50.0
51001,1,-0.256362,-0.239781,0.936367,70.0,50.0
51002,1,-0.257105,-0.239292,0.936288,70.0,50.0
51003,1,-0.257151,-0.239729,0.936164,70.0,50.0
51004,1,-0.257274,-0.240037,0.936051,70.0,50.0
51005,1,-0.25769,-0.240374,0.93585,70.0,50.0
51006,1,-0.257076,-0.241311,0.935778,70.0,50.0
51007,1,-0.257201,-0.242106,0.935538,70.0,50.0
51008,1,-0.256545,-0.243912,0.935249,70.0,50.0
51009,1,-0.256059,-0.244497,0.93523,70.0,50.0
51010,1,-0.255294,-0.245328,0.935222,70.0,49.0
51011,1,-0.254176,-0.245705,0.935427,70.0,49.0
51012,1,-0.252734,-0.245489,0.935874,70.0,50.0
51013,1,-0.251694,-0.24451,0.936411,70.0,50.0
51014,1,-0.25073,-0.244316,0.93672,70.0,50.0
51015,1,-0.249235,-0.244424,0.937091,70.0,50.0
51016,1,-0.248494,-0.245023,0.937131,70.0,50.0
51017,1,-0.24628,-0.244739,0.937789,70.0,50.0
51018,1,-0.245171,-0.24426,0.938205,70.0,50.0
51019,1,-0.243749,-0.243925,0.938662,70.0,50.0
51020,1,-0.241851,-0.244189,0.939084,71.0,50.0
51021,1,-0.241098,-0.243945,0.939342,71.0,50.0
51022,1,-0.240193,-0.244295,0.939483,71.0,50.0
51023,1,-0.239293,-0.244792,0.939583,71.0,50.0
51024,1,-0.238688,-0.24503,0.939675,71.0,50.0
51025,1,-0.238331,-0.245128,0.93974,71.0,50.0
51026,1,-0.23748,-0.247158,0.939423,71.0,50.0
51027,1,-0.234748,-0.247852,0.939927,71.0,50.0
51028,1,-0.234445,-0.24873,0.939771,71.0,50.0
51029,1,-0.231976,-0.24905,0.940298,71.0,50.0
51030,1,-0.231392,-0.249877,0.940223,71.0,49.0
51031,1,-0.231009,-0.250105,0.940257,71.0,49.0
51032,1,-0.230142,-0.250446,0.940378,71.0,49.0
51033,1,-0.229601,-0.250976,0.940369,72.0,49.0
51034,1,-0.229534,-0.250006,0.940644,72.0,49.0
51035,1,-0.230132,-0.248309,0.940947,72.0,50.0
51036,1,-0.229359,-0.247452,0.941362,72.0,50.0
51037,1,-0.228207,-0.248195,0.941446,72.0,49.0
51038,1,-0.227825,-0.248721,0.9414,72.0,49.0
51039,1,-0.226768,-0.246027,0.942362,72.0,50.0
51040,1,-0.228774,-0.243357,0.942571,72.0,50.0
51041,1,-0.228364,-0.242789,0.942817,72.0,50.0
51042,1,-0.226948,-0.245051,0.942573,72.0,50.0
51043,1,-0.224799,-0.246206,0.942787,72.0,49.0
51044,1,-0.224897,-0.246298,0.94274,72.0,49.0
51045,1,-0.225176,-0.244549,0.943129,72.0,50.0
51046,1,-0.225742,-0.243104,0.943367,72.0,50.0
51047,1,-0.227585,-0.240984,0.943468,72.0,50.0
51048,1,-0.210316,-0.246508,0.946045,73.0,49.0
51049,1,-0.207574,-0.247339,0.946434,73.0,49.0
51050,1,-0.20494,-0.248853,0.946611,73.0,49.0
51051,1,-0.202957,-0.249334,0.946911,73.0,49.0
51052,1,-0.201245,-0.249391,0.947262,74.0,49.0
51053,1,-0.198052,-0.249533,0.947897,74.0,49.0
51054,1,-0.196283,-0.248822,0.948452,74.0,49.0
51055,1,-0.193548,-0.251733,0.948246,74.0,49.0
51056,1,-0.191653,-0.252115,0.948529,74.0,48.0
51057,1,-0.189829,-0.252215,0.948869,74.0,48.0
51058,1,-0.187891,-0.251987,0.949315,74.0,48.0
51059,1,-0.186139,-0.252516,0.94952,75.0,48.0
51060,1,-0.181834,-0.255316,0.949605,75.0,48.0
51061,1,-0.178735,-0.250423,0.951495,75.0,48.0
51062,1,-0.182268,-0.244552,0.952351,75.0,49.0
51063,1,-0.207306,-0.237274,0.949065,73.0,49.0
51064,1,-0.241397,-0.234146,0.941755,71.0,49.0
51065,1,-0.28106,-0.223021,0.933417,69.0,50.0
51066,1,-0.3138,-0.234824,0.919993,67.0,49.0
51067,-1,-1.0,-1.0,-1.0,-1.0,-1.0
51068,-1,-1.0,-1.0,-1.0,-1.0,-1.0
51069,-1,-1.0,-1.0,-1.0,-1.0,-1.0
51070,-1,-1.0,-1.0,-1.0,-1.0,-1.0
51071,-1,-1.0,-1.0,-1.0,-1.0,-1.0
51072,-1,-1.0,-1.0,-1.0,-1.0,-1.0
51073,-1,-1.0,-1.0,-1.0,-1.0,-1.0
51074,-1,-1.0,-1.0,-1.0,-1.0,-1.0
51075,1,-0.525987,-0.131033,0.840338,54.0,55.0
51076,1,-0.533625,-0.134107,0.835021,53.0,54.0
51077,1,-0.529119,-0.131025,0.838371,53.0,55.0
51078,1,-0.526995,-0.14118,0.83806,53.0,54.0
51079,1,-0.525502,-0.146842,0.838025,54.0,53.0
51080,1,-0.523325,-0.146505,0.839444,54.0,53.0
51081,1,-0.517133,-0.147194,0.843153,54.0,53.0
51082,1,-0.515462,-0.146654,0.84427,54.0,53.0
51083,1,-0.513603,-0.145661,0.845574,54.0,53.0
51084,1,-0.512912,-0.141703,0.846665,54.0,53.0
51085,1,-0.508451,-0.142074,0.84929,54.0,53.0
51086,1,-0.503928,-0.144177,0.851628,55.0,53.0
51087,1,-0.498296,-0.144643,0.854856,55.0,53.0
51088,1,-0.494823,-0.142426,0.857243,55.0,53.0
51089,1,-0.494565,-0.137964,0.858121,55.0,53.0
51090,1,-0.492245,-0.13581,0.859797,55.0,53.0
51091,1,-0.48974,-0.134008,0.861508,55.0,53.0
51092,1,-0.487657,-0.132379,0.86294,56.0,54.0
51093,1,-0.483943,-0.134321,0.864729,56.0,53.0
51094,1,-0.480801,-0.135928,0.86623,56.0,53.0
51095,1,-0.47732,-0.139653,0.867561,56.0,53.0
51096,1,-0.474965,-0.141506,0.868553,56.0,53.0
51097,1,-0.473051,-0.144149,0.869163,56.0,53.0
51098,1,-0.473215,-0.144678,0.868986,56.0,53.0
51099,1,-0.473997,-0.14416,0.868645,56.0,53.0
51100,1,-0.477439,-0.142773,0.866988,56.0,53.0
51101,1,-0.479518,-0.142662,0.865858,56.0,53.0
51102,1,-0.481077,-0.1423,0.865052,56.0,53.0
51103,1,-0.482658,-0.141457,0.86431,56.0,53.0
51104,1,-0.484205,-0.139952,0.863689,56.0,53.0
51105,1,-0.48618,-0.139139,0.862711,56.0,53.0
51106,1,-0.487324,-0.139356,0.86203,56.0,53.0
51107,1,-0.488405,-0.139102,0.861459,55.0,53.0
51108,1,-0.489406,-0.138866,0.860928,55.0,53.0
51109,1,-0.485262,-0.140152,0.863063,56.0,53.0
51110,1,-0.46531,-0.147015,0.872854,57.0,52.0
51111,1,-0.432773,-0.154618,0.888144,59.0,52.0
51112,1,-0.409249,-0.160418,0.89821,60.0,52.0
51113,1,-0.400565,-0.158629,0.902432,60.0,52.0
51114,1,-0.402939,-0.158996,0.90131,60.0,52.0
51115,1,-0.402993,-0.159768,0.90115,60.0,52.0
51116,1,-0.39925,-0.162121,0.902395,61.0,51.0
51117,1,-0.395794,-0.163393,0.903687,61.0,51.0
51118,1,-0.394105,-0.164074,0.904301,61.0,51.0
51119,1,-0.390999,-0.165144,0.905454,61.0,51.0
51120,1,-0.389888,-0.165097,0.905942,61.0,51.0
51121,1,-0.38733,-0.165263,0.907008,61.0,51.0
51122,1,-0.385427,-0.16524,0.907823,61.0,51.0
51123,1,-0.383283,-0.164733,0.908822,61.0,51.0
51124,1,-0.381822,-0.165122,0.909366,61.0,51.0
51125,1,-0.380066,-0.166048,0.909933,62.0,51.0
51126,1,-0.37763,-0.166263,0.910907,62.0,51.0
51127,1,-0.376612,-0.167283,0.911142,62.0,51.0
51128,1,-0.374932,-0.167879,0.911725,62.0,51.0
51129,1,-0.373234,-0.167951,0.912408,62.0,51.0
51130,1,-0.372318,-0.168549,0.912672,62.0,51.0
51131,1,-0.370389,-0.168042,0.91355,62.0,51.0
51132,1,-0.369754,-0.168525,0.913718,62.0,51.0
51133,1,-0.367409,-0.170541,0.91429,62.0,51.0
51134,1,-0.364756,-0.172551,0.914975,62.0,51.0
51135,1,-0.363376,-0.174376,0.915178,62.0,51.0
51136,1,-0.361162,-0.175764,0.915789,63.0,50.0
51137,1,-0.359976,-0.174962,0.916409,63.0,50.0
51138,1,-0.358786,-0.174986,0.916871,63.0,50.0
51139,1,-0.35767,-0.175564,0.917196,63.0,50.0
51140,1,-0.355829,-0.175827,0.917862,63.0,50.0
51141,1,-0.354371,-0.175969,0.918399,63.0,50.0
51142,1,-0.353722,-0.173171,0.919181,63.0,51.0
51143,1,-0.352675,-0.171764,0.919847,63.0,51.0
51144,1,-0.351349,-0.17295,0.920132,63.0,51.0
51145,1,-0.350486,-0.174325,0.920201,63.0,50.0
51146,1,-0.349748,-0.172276,0.920868,63.0,51.0
51147,1,-0.350822,-0.16743,0.921353,63.0,51.0
51148,1,-0.352198,-0.164773,0.921307,63.0,51.0
51149,1,-0.351322,-0.167093,0.921224,63.0,51.0
51150,1,-0.349802,-0.16941,0.921379,63.0,51.0
51151,1,-0.349316,-0.168638,0.921705,63.0,51.0
51152,1,-0.35198,-0.166371,0.921103,63.0,51.0
51153,1,-0.35416,-0.16517,0.920483,63.0,51.0
51154,1,-0.357473,-0.162742,0.919635,63.0,51.0
51155,1,-0.361271,-0.162575,0.918179,62.0,51.0
51156,1,-0.364332,-0.161308,0.917192,62.0,51.0
51157,1,-0.36715,-0.162319,0.915889,62.0,51.0
51158,1,-0.368149,-0.164019,0.915185,62.0,51.0
51159,1,-0.369118,-0.168621,0.913958,62.0,51.0
51160,1,-0.368246,-0.172644,0.913558,62.0,50.0
51161,1,-0.368831,-0.175054,0.912864,62.0,50.0
51162,1,-0.368801,-0.177285,0.912445,62.0,50.0
51163,1,-0.370081,-0.179007,0.91159,62.0,50.0
51164,1,-0.371002,-0.179698,0.91108,62.0,50.0
51165,1,-0.372782,-0.179541,0.910384,62.0,50.0
51166,1,-0.374128,-0.179079,0.909922,62.0,50.0
51167,1,-0.375095,-0.178131,0.90971,62.0,50.0
51168,1,-0.37556,-0.176244,0.909886,62.0,50.0
51169,1,-0.376492,-0.175033,0.909735,62.0,50.0
51170,1,-0.377337,-0.174509,0.909486,61.0,50.0
51171,1,-0.376976,-0.174666,0.909605,62.0,50.0
51172,1,-0.376473,-0.175585,0.909636,62.0,50.0
51173,1,-0.376758,-0.175813,0.909474,62.0,50.0
51174,1,-0.377042,-0.176779,0.909169,62.0,50.0
51175,1,-0.37625,-0.177207,0.909414,62.0,50.0
51176,1,-0.376765,-0.178048,0.909036,62.0,50.0
51177,1,-0.376824,-0.178666,0.908891,62.0,50.0
51178,1,-0.375982,-0.178328,0.909306,62.0,50.0
51179,1,-0.376302,-0.178383,0.909162,62.0,50.0
51180,1,-0.376129,-0.178939,0.909125,62.0,50.0
51181,1,-0.376113,-0.179726,0.908976,62.0,50.0
51182,1,-0.378105,-0.180007,0.908094,62.0,50.0
51183,1,-0.390147,-0.177881,0.903407,61.0,50.0
51184,1,-0.40727,-0.174102,0.89656,60.0,50.0
51185,1,-0.415802,-0.172619,0.892923,59.0,51.0
51186,1,-0.41668,-0.172197,0.892595,59.0,51.0
51187,1,-0.416854,-0.172284,0.892497,59.0,51.0
51188,1,-0.41566,-0.171858,0.893136,59.0,51.0
51189,1,-0.416602,-0.172365,0.892599,59.0,51.0
51190,1,-0.41711,-0.172475,0.892341,59.0,51.0
51191,1,-0.417792,-0.17207,0.8921,59.0,51.0
51192,1,-0.417137,-0.17163,0.892491,59.0,51.0
51193,1,-0.417469,-0.171501,0.89236,59.0,51.0
51194,1,-0.417499,-0.171459,0.892354,59.0,51.0
51195,1,-0.417286,-0.171322,0.89248,59.0,51.0
51196,1,-0.417518,-0.171645,0.89231,59.0,51.0
51197,1,-0.417261,-0.171697,0.89242,59.0,51.0
51198,1,-0.416576,-0.173669,0.892358,59.0,51.0
51199,1,-0.415715,-0.175379,0.892426,59.0,51.0
51200,1,-0.415201,-0.177802,0.892186,59.0,51.0
51201,1,-0.414705,-0.17895,0.892186,59.0,51.0
51202,1,-0.414055,-0.180698,0.892136,59.0,50.0
51203,1,-0.412641,-0.181774,0.892572,59.0,50.0
51204,1,-0.411427,-0.182566,0.892971,60.0,50.0
51205,1,-0.409462,-0.18241,0.893906,60.0,50.0
51206,1,-0.40755,-0.180554,0.895155,60.0,51.0
51207,1,-0.404042,-0.180145,0.896826,60.0,51.0
51208,1,-0.39992,-0.182496,0.898198,60.0,50.0
51209,1,-0.395482,-0.185276,0.899593,60.0,50.0
51210,1,-0.393003,-0.183973,0.900946,61.0,50.0
51211,1,-0.393402,-0.18049,0.901476,61.0,51.0
51212,1,-0.391964,-0.176859,0.902821,61.0,51.0
51213,1,-0.388193,-0.178108,0.904203,61.0,51.0
51214,1,-0.38306,-0.18337,0.90534,61.0,51.0
51215,1,-0.37896,-0.187238,0.906274,61.0,50.0
51216,1,-0.377835,-0.184885,0.907225,62.0,51.0
51217,1,-0.37732,-0.179058,0.908608,62.0,51.0
51218,1,-0.377604,-0.174019,0.909468,62.0,51.0
51219,1,-0.357409,-0.169793,0.918384,63.0,52.0
51220,1,-0.335408,-0.16618,0.9273,64.0,52.0
51221,1,-0.321694,-0.15716,0.93371,65.0,52.0
51222,1,-0.314343,-0.149835,0.93741,65.0,53.0
51223,1,-0.314482,-0.148162,0.937629,65.0,53.0
51224,1,-0.31284,-0.152351,0.937507,65.0,53.0
51225,1,-0.311401,-0.154461,0.937641,65.0,53.0
51226,1,-0.311617,-0.155472,0.937402,65.0,53.0
51227,1,-0.31381,-0.154031,0.936908,65.0,53.0
51228,1,-0.314812,-0.154163,0.936551,65.0,53.0
51229,1,-0.316014,-0.154519,0.936087,65.0,53.0
51230,1,-0.316599,-0.154893,0.935828,65.0,53.0
51231,1,-0.317724,-0.155216,0.935393,65.0,53.0
51232,1,-0.319524,-0.155277,0.934769,65.0,53.0
51233,1,-0.320551,-0.155413,0.934395,65.0,53.0
51234,1,-0.321767,-0.155323,0.933992,65.0,53.0
51235,1,-0.323196,-0.156494,0.933303,65.0,53.0
51236,1,-0.324887,-0.155786,0.932834,65.0,53.0
51237,1,-0.326154,-0.156798,0.932222,65.0,53.0
51238,1,-0.327453,-0.157191,0.931701,65.0,53.0
51239,1,-0.328503,-0.157219,0.931326,65.0,53.0
51240,1,-0.329802,-0.158091,0.930719,64.0,53.0
51241,1,-0.330984,-0.158226,0.930276,64.0,53.0
51242,1,-0.331233,-0.158342,0.930168,64.0,53.0
51243,1,-0.331952,-0.158201,0.929936,64.0,53.0
51244,1,-0.332219,-0.157994,0.929875,64.0,53.0
51245,1,-0.332452,-0.158667,0.929678,64.0,53.0
51246,1,-0.332624,-0.15807,0.929718,64.0,53.0
51247,1,-0.332621,-0.158112,0.929712,64.0,53.0
51248,1,-0.332286,-0.157876,0.929872,64.0,53.0
51249,1,-0.331893,-0.158463,0.929912,64.0,53.0
51250,1,-0.330702,-0.158467,0.930336,64.0,53.0
51251,1,-0.330051,-0.159357,0.930415,65.0,53.0
51252,1,-0.32955,-0.159939,0.930492,65.0,53.0
51253,1,-0.328461,-0.159355,0.930978,65.0,53.0
51254,1,-0.326784,-0.159645,0.931518,65.0,53.0
51255,1,-0.324952,-0.159724,0.932145,65.0,53.0
51256,1,-0.32412,-0.159471,0.932478,65.0,53.0
51257,1,-0.322699,-0.159654,0.93294,65.0,53.0
51258,1,-0.321955,-0.159678,0.933193,65.0,53.0
51259,1,-0.320224,-0.161425,0.933487,65.0,53.0
51260,1,-0.317843,-0.164214,0.933815,65.0,53.0
51261,1,-0.315654,-0.167155,0.934035,65.0,53.0
51262,1,-0.314183,-0.168831,0.934229,65.0,52.0
51263,1,-0.313002,-0.170646,0.934296,66.0,52.0
51264,1,-0.31097,-0.172062,0.934715,66.0,52.0
51265,1,-0.3101,-0.172766,0.934874,66.0,52.0
51266,1,-0.308361,-0.173296,0.935351,66.0,52.0
51267,1,-0.307924,-0.172843,0.935579,66.0,52.0
51268,1,-0.308219,-0.170309,0.935947,66.0,52.0
51269,1,-0.308314,-0.168336,0.936272,66.0,53.0
51270,1,-0.307636,-0.16877,0.936417,66.0,53.0
51271,1,-0.306486,-0.169471,0.936668,66.0,52.0
51272,1,-0.306271,-0.169898,0.93666,66.0,52.0
51273,1,-0.306245,-0.168166,0.936982,66.0,53.0
51274,1,-0.306856,-0.165063,0.937333,66.0,53.0
51275,1,-0.307071,-0.163826,0.93748,66.0,53.0
51276,1,-0.306971,-0.166716,0.937003,66.0,53.0
51277,1,-0.305566,-0.168432,0.937155,66.0,52.0
51278,1,-0.305581,-0.169713,0.936919,66.0,52.0
51279,1,-0.306095,-0.169113,0.93686,66.0,52.0
51280,1,-0.307837,-0.165959,0.936853,66.0,53.0
51281,1,-0.310764,-0.162615,0.936473,66.0,53.0
51282,1,-0.313483,-0.159156,0.936161,65.0,53.0
51283,1,-0.315914,-0.156778,0.935745,65.0,53.0
51284,1,-0.318776,-0.15709,0.934722,65.0,53.0
51285,1,-0.323499,-0.16294,0.932094,65.0,53.0
51286,1,-0.326797,-0.169821,0.929712,65.0,52.0
51287,1,-0.325743,-0.180368,0.928094,65.0,52.0
51288,1,-0.32568,-0.187144,0.926774,65.0,51.0
51289,1,-0.326953,-0.188955,0.925958,65.0,51.0
51290,1,-0.327056,-0.189579,0.925794,65.0,51.0
51291,1,-0.329087,-0.190257,0.924935,64.0,51.0
51292,1,-0.330518,-0.19016,0.924444,64.0,51.0
51293,1,-0.332431,-0.190328,0.923724,64.0,51.0
51294,1,-0.333771,-0.189845,0.923339,64.0,51.0
51295,1,-0.33554,-0.188779,0.922917,64.0,51.0
51296,1,-0.336881,-0.187254,0.922739,64.0,51.0
51297,1,-0.339281,-0.18598,0.922117,64.0,51.0
51298,1,-0.340405,-0.185495,0.9218,64.0,51.0
51299,1,-0.341205,-0.185673,0.921469,64.0,51.0
51300,1,-0.341225,-0.186125,0.92137,64.0,51.0
51301,1,-0.342023,-0.184649,0.921371,64.0,51.0
51302,1,-0.342912,-0.184466,0.921077,64.0,51.0
51303,1,-0.343343,-0.183637,0.921083,64.0,51.0
51304,1,-0.344417,-0.182574,0.920893,64.0,51.0
51305,1,-0.344099,-0.181992,0.921127,64.0,51.0
51306,1,-0.344858,-0.180845,0.921069,63.0,51.0
51307,1,-0.34507,-0.180828,0.920993,63.0,51.0
51308,1,-0.345678,-0.179046,0.921113,63.0,51.0
51309,1,-0.345727,-0.179044,0.921095,63.0,51.0
51310,1,-0.345495,-0.178451,0.921297,63.0,51.0
51311,1,-0.346053,-0.177255,0.921319,63.0,51.0
51312,1,-0.347407,-0.176115,0.921028,63.0,51.0
51313,1,-0.348261,-0.175004,0.920917,63.0,51.0
51314,1,-0.349156,-0.173399,0.920882,63.0,52.0
51315,1,-0.35067,-0.17151,0.92066,63.0,52.0
51316,1,-0.351908,-0.169681,0.920527,63.0,52.0
51317,1,-0.352768,-0.168669,0.920383,63.0,52.0
51318,1,-0.353332,-0.167305,0.920416,63.0,52.0
51319,1,-0.355663,-0.166295,0.919701,63.0,52.0
51320,1,-0.357459,-0.164661,0.919299,63.0,52.0
51321,1,-0.359633,-0.163632,0.918634,63.0,52.0
51322,1,-0.361595,-0.162258,0.918108,62.0,52.0
51323,1,-0.362384,-0.162163,0.917813,62.0,52.0
51324,1,-0.363671,-0.163951,0.916986,62.0,52.0
51325,1,-0.364534,-0.165592,0.916348,62.0,52.0
51326,1,-0.364672,-0.167269,0.915989,62.0,52.0
51327,1,-0.364601,-0.167938,0.915895,62.0,52.0
