FRAME,validity,gaze_x,gaze_y,gaze_z,pupil_center_x,pupil_center_y
16315,1,0.114601,-0.022491,0.993157,86,65
16316,1,0.106388,-0.035496,0.993691,85,64
16317,1,0.110251,-0.04374,0.992941,86,63
16318,1,0.178432,-0.049356,0.982713,91,63
16319,1,0.170668,-0.041605,0.98445,90,63
16320,1,0.165583,-0.033853,0.985615,90,64
16321,1,0.160102,-0.026231,0.986752,90,64
16322,1,0.153767,-0.022172,0.987858,89,65
16323,1,0.152943,-0.012443,0.988157,89,65
16324,1,0.137211,-0.024636,0.990235,88,64
16325,1,-0.043836,-0.021678,0.998804,74,64
16326,1,-0.028316,-0.009648,0.999552,75,65
16327,1,-0.011375,-0.034124,0.999353,77,63
16328,1,0.001599,-0.028463,0.999594,78,64
16329,1,0.008378,-0.016751,0.999825,78,65
16330,1,0.01216,-0.003659,0.999919,78,66
16331,1,0.01687,0.012441,0.99978,79,67
16332,1,-0.10023,0.036438,0.994297,70,69
16333,1,-0.208915,0.042329,0.977017,62,69
16334,1,-0.180456,0.052073,0.982204,64,70
16335,1,-0.16896,0.049594,0.984374,65,69
16336,1,-0.173057,0.027786,0.98452,64,68
16337,1,-0.202462,0.059147,0.977502,62,70
16338,1,-0.27212,0.132654,0.953076,57,76
16339,1,-0.27702,0.122581,0.953013,56,75
16340,1,-0.283354,0.126476,0.950639,56,75
16341,1,-0.289555,0.128327,0.94852,56,75
16342,1,-0.291445,0.127224,0.94809,55,75
16343,1,-0.295104,0.101323,0.950077,55,73
16344,1,-0.292543,0.073662,0.953411,55,71
16345,1,-0.294105,0.076997,0.952667,55,71
16346,1,-0.300808,0.067184,0.951315,55,71
16347,1,-0.30783,0.064927,0.949223,54,70
16348,1,-0.310144,0.077908,0.947492,54,71
16349,1,-0.272461,0.060842,0.960241,57,70
16350,1,-0.270388,0.053298,0.961275,57,69
16351,1,-0.281958,0.051791,0.958028,56,69
16352,1,-0.299114,0.040368,0.953363,55,68
16353,1,-0.260473,0.019179,0.96529,57,67
16354,1,-0.043277,-0.02591,0.998727,74,63
16355,1,0.087382,-0.023039,0.995908,84,64
16356,1,0.108287,-0.016533,0.993982,85,64
16357,1,0.111107,-0.026883,0.993445,86,63
16358,1,0.10143,-0.029785,0.994397,85,63
16359,1,0.087954,-0.03143,0.995629,84,63
16360,1,0.076677,-0.035477,0.996425,83,63
16361,1,0.15358,-0.022338,0.987884,89,64
16362,1,0.147993,-0.033072,0.988435,88,63
16363,1,0.134688,-0.038362,0.990145,87,62
16364,1,0.12227,-0.029281,0.992065,86,63
16365,1,0.11397,-0.032385,0.992956,86,63
16366,1,0.111012,-0.032825,0.993277,85,63
16367,1,0.104647,-0.042967,0.993581,85,62
16368,1,0.101056,-0.037087,0.994189,85,62
16369,1,0.099057,-0.031118,0.994595,85,63
16370,1,0.101596,-0.037032,0.994136,85,62
16371,1,0.159761,-0.071291,0.984578,89,60
16372,1,0.220842,-0.074361,0.972471,94,59
16373,1,0.223581,-0.071549,0.972056,94,60
16374,1,0.221309,-0.083822,0.971595,94,59
16375,1,0.220959,-0.082893,0.971754,94,59
16376,1,0.10562,-0.055022,0.992883,85,61
16377,1,0.107136,-0.04534,0.99321,85,62
16378,1,0.107376,-0.051724,0.992872,85,61
16379,1,0.106674,-0.064081,0.992227,85,60
16380,1,0.105665,-0.054234,0.992922,85,61
16381,1,0.104095,-0.053592,0.993122,85,61
16382,1,0.100824,-0.05336,0.993472,85,61
16383,1,0.101603,-0.032033,0.994309,85,62
16384,1,0.098625,-0.031834,0.994615,84,62
16385,1,0.088869,-0.040472,0.995221,84,62
16386,1,0.079047,-0.044344,0.995884,83,61
16387,1,0.101504,-0.042711,0.993918,85,61
16388,1,0.191969,-0.041933,0.980505,92,61
16389,1,0.189234,-0.04232,0.98102,91,61
16390,1,0.178516,-0.044828,0.982915,91,61
16391,1,0.169646,-0.043091,0.984562,90,61
16392,1,0.16431,-0.035313,0.985777,90,62
16393,1,0.160209,-0.029,0.986657,89,62
16394,1,0.156054,-0.023641,0.987466,89,63
16395,1,0.151988,-0.019693,0.988186,89,63
16396,1,0.072465,-0.022252,0.997123,83,63
16397,1,0.072583,-0.019834,0.997165,83,63
16398,1,0.071966,-0.019662,0.997213,83,63
16399,1,0.071903,-0.022506,0.997158,83,62
16400,1,0.069641,-0.025419,0.997248,83,62
16401,1,0.064577,-0.025198,0.997595,82,62
16402,1,0.063818,-0.029605,0.997522,82,62
16403,1,0.06496,-0.034528,0.99729,82,61
16404,1,0.028628,-0.027705,0.999206,80,62
16405,1,0.028659,-0.012133,0.999516,80,63
16406,1,0.036019,-0.012582,0.999272,80,63
16407,1,0.039009,-0.018035,0.999076,81,63
16408,1,0.037118,-0.0151,0.999197,80,63
16409,1,0.036257,-0.011435,0.999277,80,63
16410,1,0.036295,-0.017912,0.999181,80,63
16411,1,0.036844,-0.023974,0.999033,80,62
16412,1,0.167642,-0.020864,0.985627,90,62
16413,1,0.251778,-0.007757,0.967754,97,63
16414,1,0.248583,-0.009024,0.968569,96,63
16415,1,0.229564,-0.008527,0.973256,95,63
16416,1,0.212292,-0.003185,0.977201,94,64
16417,1,0.199752,-0.00579,0.979829,93,64
16418,1,0.191685,-0.016531,0.981317,92,63
16419,1,0.187038,-0.01974,0.982154,92,63
16420,1,0.182139,-0.01451,0.983166,92,63
16421,1,0.178826,-0.016892,0.983736,91,63
16422,1,0.159027,-0.015784,0.987148,90,63
16423,1,0.152243,-0.010937,0.988283,89,63
16424,1,0.147373,-0.002682,0.989077,89,64
16425,1,0.1414,-0.009091,0.989911,88,64
16426,1,0.139642,-0.009296,0.990158,88,64
16427,1,0.022632,-0.015148,0.999629,79,63
16428,1,-0.0118,-0.020379,0.999723,77,63
16429,1,-0.005453,-0.026822,0.999625,77,62
16430,1,-0.001811,-0.031622,0.999498,77,62
16431,1,0.002102,-0.031106,0.999514,78,62
16432,1,0.006003,-0.029868,0.999536,78,62
16433,1,0.008965,-0.031583,0.999461,78,62
16434,1,0.012775,-0.032335,0.999395,79,62
16435,1,0.014217,-0.03591,0.999254,79,62
16436,1,0.013219,-0.034166,0.999329,79,62
16437,1,0.093289,-0.024812,0.99533,85,63
16438,1,0.159995,-0.025439,0.98679,90,63
16439,1,0.161139,-0.024328,0.986632,90,63
16440,1,0.157548,-0.018803,0.987332,89,64
16441,1,0.152491,-0.018178,0.988138,89,64
16442,1,0.146857,-0.024834,0.988846,89,63
16443,1,0.142678,-0.028725,0.989352,88,63
16444,1,0.140327,-0.020917,0.989884,88,63
16445,1,0.141409,-0.024516,0.989648,88,63
16446,1,0.14503,-0.03009,0.98897,89,63
16447,1,0.147753,-0.0295,0.988584,89,63
16448,1,0.150331,-0.030102,0.988177,89,63
16449,1,0.144977,-0.022016,0.98919,89,63
16450,1,0.127286,-0.020575,0.991653,87,64
16451,1,0.127069,-0.016305,0.99176,87,64
16452,1,0.124588,-0.010224,0.992156,87,64
16453,1,0.123233,-0.013094,0.992291,87,64
16454,1,0.12419,-0.013159,0.992171,87,64
16455,1,0.125744,-0.010723,0.992005,87,64
16456,1,0.126084,-0.009457,0.991975,87,64
16457,1,0.03122,-0.018017,0.99935,80,64
16458,1,0.033419,-0.013512,0.99935,80,64
16459,1,0.037923,-0.01974,0.999086,80,64
16460,1,0.038881,-0.01398,0.999146,80,64
16461,1,0.034996,-0.012543,0.999309,80,64
16462,1,0.030111,-0.020371,0.999339,80,64
16463,1,0.028536,-0.012784,0.999511,80,64
16464,1,0.027279,-0.010531,0.999572,80,65
16465,1,0.115836,-0.001872,0.993267,86,65
16466,1,0.166712,0.003763,0.985998,90,66
16467,1,0.165545,0.010221,0.986149,90,66
16468,1,0.162618,0.00315,0.986684,90,66
16469,1,0.155178,-0.005534,0.987871,89,65
16470,1,0.150219,0.003558,0.988646,89,66
16471,1,0.145671,0.004354,0.989323,88,66
16472,1,0.140285,-0.005521,0.990096,88,65
16473,1,0.136343,-0.003189,0.990657,88,65
16474,1,0.140741,0.014745,0.989937,88,67
16475,1,0.1452,0.017893,0.98924,88,67
16476,1,0.151495,0.0084,0.988422,89,66
16477,1,0.144238,-0.002904,0.989539,88,66
16478,1,0.000805,-0.03443,0.999407,77,63
16479,1,0.015345,-0.030056,0.99943,78,64
16480,1,0.02108,-0.03465,0.999177,79,63
16481,1,0.028951,-0.042859,0.998662,79,63
16482,1,0.033019,-0.0348,0.998849,80,63
16483,1,0.03504,-0.024538,0.999085,80,64
16484,1,0.040197,-0.016606,0.999054,80,65
16485,1,-0.004891,-0.016888,0.999845,77,65
16486,1,-0.001806,-0.005715,0.999982,77,66
16487,1,0.002879,0.005731,0.999979,78,67
16488,1,0.001715,-0.000166,0.999999,78,66
16489,1,-0.001736,-0.001456,0.999997,77,66
16490,1,-0.007861,-0.003681,0.999962,77,66
16491,1,0.044147,-0.012983,0.998941,81,65
16492,1,0.141637,-0.024515,0.989615,88,64
16493,1,0.147379,-0.028881,0.988658,89,64
16494,1,0.148514,-0.031586,0.988406,89,64
16495,1,0.144796,-0.031315,0.988966,88,64
16496,1,0.138264,-0.030248,0.989933,88,64
16497,1,0.129566,-0.03456,0.990968,87,64
16498,1,0.125986,-0.036871,0.991347,87,63
16499,1,0.123524,-0.034934,0.991726,87,64
16500,1,0.059039,-0.039345,0.99748,82,63
