FRAME,validity,gaze_x,gaze_y,gaze_z,pupil_center_x,pupil_center_y
49308,1,0.068399,-0.047098,0.996546,79,66
49309,1,0.066663,-0.045295,0.996747,79,66
49310,1,0.066485,-0.054952,0.996273,79,66
49311,1,0.068103,-0.055827,0.996115,79,66
49312,1,0.077749,-0.056749,0.995357,80,65
49313,1,0.156744,-0.063717,0.985582,86,65
49314,1,0.154429,-0.063117,0.985986,86,65
49315,1,0.150911,-0.064087,0.986468,86,65
49316,1,0.1471,-0.059696,0.987319,86,65
49317,1,0.143279,-0.057272,0.988024,85,65
49318,1,0.137853,-0.057634,0.988774,85,65
49319,1,0.137742,-0.049177,0.989246,85,66
49320,1,0.143181,-0.043116,0.988757,85,66
49321,1,0.142674,-0.046858,0.98866,85,66
49322,1,0.14307,-0.050013,0.988448,85,66
49323,1,0.149274,-0.046334,0.98771,86,66
49324,1,0.153587,-0.049073,0.986916,86,66
49325,1,0.153401,-0.048333,0.986981,86,66
49326,1,0.078374,-0.048923,0.995723,80,66
49327,1,0.079331,-0.053405,0.995417,80,65
49328,1,0.080687,-0.054036,0.995274,80,65
49329,1,0.080419,-0.050498,0.995481,80,65
49330,1,0.081119,-0.042547,0.995796,80,66
49331,1,0.081554,-0.036813,0.995989,80,66
49332,1,0.079723,-0.038676,0.996066,80,66
49333,1,0.076358,-0.0451,0.99606,80,65
49334,1,0.074198,-0.037328,0.996545,80,66
49335,1,0.074223,-0.031757,0.996736,80,66
49336,1,0.116521,-0.024063,0.992897,84,67
49337,1,0.112973,-0.028486,0.99319,83,66
49338,1,0.111564,-0.029615,0.993316,83,66
49339,1,0.114426,-0.015972,0.993303,84,67
49340,1,0.116271,-0.014264,0.993115,84,67
49341,1,0.108492,-0.021665,0.993861,83,66
49342,1,0.09468,-0.018043,0.995344,82,67
49343,1,0.131863,-0.037842,0.990545,85,65
49344,1,0.262573,-0.107426,0.958913,95,59
49345,1,0.341764,-0.096008,0.934869,101,60
49346,1,0.332202,-0.093079,0.938604,101,60
49347,1,0.322228,-0.101097,0.941248,100,60
49348,1,0.317336,-0.102959,0.942707,100,59
49349,1,0.313713,-0.109347,0.943201,99,59
49350,1,0.313179,-0.115095,0.942694,99,58
49351,1,0.318271,-0.110252,0.941567,100,59
49352,1,0.203703,-0.132933,0.969966,91,57
49353,1,-0.023578,-0.114859,0.993102,73,58
49354,1,-0.032377,-0.044911,0.998466,72,64
49355,1,0.016475,-0.012114,0.999791,76,66
49356,1,0.042065,0.001501,0.999114,78,67
49357,1,0.055018,-0.006655,0.998463,79,67
49358,1,0.059072,-0.005302,0.99824,79,67
49359,1,0.06056,0.000667,0.998164,80,67
49360,1,0.065573,0.000661,0.997848,80,67
49361,1,0.10902,0.008455,0.994004,83,68
49362,1,0.105955,0.008754,0.994332,83,68
49363,1,0.1023,0.010607,0.994697,83,68
49364,1,0.095485,0.013868,0.995334,82,68
49365,1,0.090101,0.016588,0.995795,82,68
49366,1,0.09121,0.002528,0.995828,82,67
49367,1,0.079152,0.007599,0.996834,81,68
49368,1,0.167082,-0.037727,0.985221,88,64
49369,1,0.296968,-0.068504,0.952427,98,62
49370,1,0.379652,-0.022015,0.924867,104,65
49371,1,0.37627,-0.042632,0.925529,104,64
49372,1,0.372799,-0.055078,0.926276,104,63
49373,1,0.370225,-0.050643,0.927561,103,63
49374,1,0.371821,-0.053789,0.926745,104,63
49375,1,0.368095,-0.056445,0.928073,103,63
49376,1,0.382958,-0.06702,0.921331,104,62
49377,1,0.470008,-0.053192,0.881058,111,63
49378,1,0.494203,-0.037865,0.868522,113,64
49379,1,0.493505,-0.052262,0.868171,113,63
49380,1,0.487994,-0.064897,0.870431,113,62
49381,1,0.482286,-0.078551,0.872485,112,61
49382,1,0.480894,-0.091367,0.872005,112,60
49383,1,0.489348,-0.098492,0.866509,113,59
49384,1,0.503946,-0.096522,0.858325,114,60
49385,1,0.504247,-0.093434,0.85849,114,60
49386,1,0.503922,-0.093926,0.858627,114,60
49387,1,0.350524,-0.149258,0.924584,102,56
49388,1,0.115465,-0.198898,0.973195,84,52
49389,1,-0.074334,-0.122416,0.989691,69,58
49390,1,-0.003401,-0.045196,0.998972,75,64
49391,1,0.034567,-0.036914,0.99872,77,64
49392,1,0.060131,-0.025666,0.99786,79,65
49393,1,0.077205,-0.019313,0.996828,81,66
49394,1,0.092878,-0.01368,0.995583,82,66
49395,1,0.100634,-0.013433,0.994833,83,66
49396,1,0.154996,-0.003154,0.98791,87,67
49397,1,0.201284,0.002541,0.97953,90,67
49398,1,0.198734,-0.002193,0.980051,90,67
49399,1,0.196069,-0.006118,0.980571,90,67
49400,1,0.188001,-0.004387,0.982159,89,67
49401,1,0.182045,-0.004183,0.983281,89,67
49402,1,0.178193,-0.006925,0.983971,88,67
49403,1,0.115676,-0.014104,0.993187,84,66
49404,1,0.117634,-0.01671,0.992916,84,66
49405,1,0.118669,-0.01713,0.992786,84,66
49406,1,0.116193,-0.020722,0.99301,84,66
49407,1,0.110051,-0.017903,0.993765,83,66
49408,1,0.098293,-0.028071,0.994762,82,65
49409,-1,-1.0,-1.0,-1.0,0,0
49410,1,0.033776,-0.059476,0.997658,77,63
49411,1,0.039416,-0.037001,0.998538,78,65
49412,1,0.038813,-0.023304,0.998975,78,66
49413,1,0.035031,-0.021881,0.999147,77,66
49414,1,0.031419,-0.022675,0.999249,77,66
49415,1,0.027765,-0.027367,0.99924,77,66
49416,1,0.030117,-0.022951,0.999283,77,66
49417,1,0.032732,-0.015765,0.99934,77,67
49418,1,-0.028122,-5.8e-05,0.999604,72,68
49419,1,-0.025889,0.00588,0.999648,73,68
49420,1,-0.028303,-0.000584,0.999599,72,68
49421,1,-0.028194,-0.012893,0.999519,72,67
49422,1,-0.030699,-0.017917,0.999368,72,67
49423,1,-0.032795,-0.013056,0.999377,72,67
49424,1,0.130984,-0.011321,0.99132,85,67
49425,1,0.201479,-0.002051,0.979491,90,68
49426,1,0.200316,-0.002555,0.979728,90,68
49427,1,0.186391,-0.018962,0.982293,89,67
49428,1,0.177838,-0.022896,0.983793,88,67
49429,1,0.174702,-0.020809,0.984401,88,67
49430,1,0.168651,-0.03463,0.985067,87,66
49431,1,0.161915,-0.03495,0.986186,87,66
49432,1,0.15447,-0.042205,0.987096,86,66
49433,1,0.151379,-0.045388,0.987433,86,65
49434,1,0.151031,-0.043038,0.987592,86,66
49435,1,0.149263,-0.048278,0.987618,85,65
49436,1,0.150403,-0.054507,0.987121,85,65
49437,1,0.154555,-0.056853,0.986347,86,65
49438,1,0.155282,-0.061871,0.985931,86,65
49439,1,0.073962,-0.066838,0.995019,79,64
49440,1,0.084573,-0.066986,0.994163,80,64
49441,1,0.09033,-0.064482,0.993822,81,64
49442,1,0.092116,-0.05669,0.994133,81,65
49443,1,0.091221,-0.057663,0.99416,81,65
49444,1,0.092122,-0.05255,0.99436,81,65
49445,1,0.095534,-0.049908,0.994174,81,66
49446,1,0.043521,-0.055562,0.997506,77,65
49447,1,0.044953,-0.0556,0.997441,77,65
49448,1,0.051885,-0.058182,0.996957,78,65
49449,1,0.069507,-0.062969,0.995592,79,64
49450,1,0.079567,-0.073098,0.994146,80,64
49451,1,0.082268,-0.056407,0.995013,80,65
49452,1,0.082664,-0.052225,0.995208,80,65
49453,1,0.0338,-0.064328,0.997356,76,64
49454,1,0.042232,-0.05281,0.997711,77,65
49455,1,0.043264,-0.041852,0.998187,77,66
49456,1,0.041768,-0.036721,0.998452,77,66
49457,1,0.041392,-0.041653,0.998274,77,66
49458,1,0.045023,-0.028643,0.998575,77,67
49459,1,-0.038111,-0.021369,0.999045,70,68
49460,1,-0.042731,-0.023813,0.998803,70,67
49461,1,-0.027994,-0.02747,0.999231,71,67
49462,1,-0.009961,-0.028977,0.99953,73,67
49463,1,0.002599,-0.019839,0.9998,74,68
49464,1,-0.125576,-0.019842,0.991886,64,68
49465,1,-0.200099,-0.011836,0.979704,58,68
49466,1,-0.166563,-0.006458,0.98601,61,69
49467,1,-0.142865,-0.002922,0.989738,62,69
49468,1,-0.13617,-0.003434,0.99068,63,69
49469,1,-0.1377,-0.00502,0.990461,63,69
49470,1,-0.144374,-0.002964,0.989519,62,69
49471,1,-0.23929,0.000797,0.970948,55,69
49472,1,-0.368362,0.018404,0.9295,45,71
49473,1,-0.424951,0.023418,0.904913,41,71
49474,1,-0.428627,0.022075,0.903212,40,71
49475,1,-0.433406,0.023255,0.900899,40,71
49476,1,-0.438718,0.020069,0.898401,40,71
49477,1,-0.445695,0.015636,0.895048,39,70
49478,1,-0.453357,0.012013,0.891248,39,70
49479,1,-0.408372,-0.006532,0.912792,42,69
49480,1,-0.413718,-0.004837,0.910392,42,69
49481,1,-0.426652,-0.002013,0.904414,41,69
49482,1,-0.361778,-0.020377,0.932042,46,68
49483,1,-0.133282,-0.078578,0.987958,63,63
49484,1,0.065532,-0.069757,0.995409,79,64
49485,1,0.224244,-0.011463,0.974466,91,68
49486,1,0.230219,-0.020197,0.972929,91,68
49487,1,0.212126,-0.028878,0.976815,90,67
49488,1,0.172626,-0.033613,0.984414,87,67
49489,1,0.133183,-0.042054,0.990199,84,66
49490,1,0.101959,-0.045853,0.993731,81,66
49491,1,0.07997,-0.054205,0.995322,80,65
49492,1,0.062906,-0.059891,0.996221,78,65
49493,1,0.050922,-0.059275,0.996942,77,65
49494,1,0.042365,-0.054779,0.997599,77,65
49495,1,0.103958,-0.045103,0.993558,82,66
49496,1,0.097143,-0.043295,0.994328,81,66
49497,1,0.086384,-0.062142,0.994322,80,65
49498,1,0.082002,-0.062408,0.994676,80,65
49499,1,0.082593,-0.060973,0.994716,80,65
49500,1,0.02645,-0.077176,0.996667,75,64
