FRAME,validity,gaze_x,gaze_y,gaze_z,pupil_center_x,pupil_center_y
8814,1,0.23621,-0.017319,0.971548,98,63
8815,1,0.231762,-0.012837,0.972688,97,64
8816,1,0.227892,-0.012663,0.973604,97,64
8817,1,0.228958,-0.013126,0.973348,97,64
8818,1,0.230254,-0.008227,0.973096,97,64
8819,1,0.228069,-0.014586,0.973536,97,63
8820,1,0.229609,-0.01009,0.973231,97,64
8821,1,0.236493,-0.00756,0.971604,97,64
8822,1,0.278237,-0.006964,0.960487,100,64
8823,1,0.272047,-0.008195,0.962249,100,64
8824,1,0.266493,-0.004102,0.963828,99,64
8825,1,0.259127,-0.010003,0.965792,99,64
8826,1,0.248517,-0.016375,0.968489,98,63
8827,1,0.241964,-0.006704,0.970262,97,64
8828,1,0.237195,-0.002647,0.971458,97,64
8829,1,0.232147,-0.006152,0.972661,97,64
8830,1,0.224656,-0.012277,0.974361,96,63
8831,1,0.220328,-0.015154,0.975308,96,63
8832,1,0.216459,-0.014099,0.97619,95,63
8833,1,0.21138,-0.013154,0.977315,95,63
8834,1,0.205424,-0.011622,0.978604,95,63
8835,1,0.199586,-0.017682,0.979721,94,63
8836,1,0.196941,-0.020429,0.980203,94,63
8837,1,0.192762,-0.019765,0.981046,94,63
8838,1,0.191303,-0.017301,0.981379,93,63
8839,1,0.189409,-0.01609,0.981767,93,63
8840,1,0.188137,-0.017806,0.981981,93,63
8841,1,0.187197,-0.01809,0.982156,93,63
8842,1,0.1852,-0.018535,0.982526,93,63
8843,1,0.180955,-0.014523,0.983384,93,63
8844,1,0.17842,-0.013241,0.983865,92,63
8845,1,0.177882,-0.013887,0.983954,92,63
8846,1,0.177469,-0.011256,0.984062,92,63
8847,1,0.178241,-0.009305,0.983943,92,63
8848,1,0.188332,-0.007611,0.982076,93,63
8849,1,0.192718,-0.008855,0.981214,93,63
8850,1,0.194059,-0.005833,0.980972,93,64
8851,1,0.201,-0.007193,0.979565,94,63
8852,1,0.110526,-0.040358,0.993053,87,61
8853,1,-0.104493,-0.08078,0.99124,72,58
8854,1,-0.277818,-0.069512,0.958115,60,59
8855,1,-0.268409,-0.077478,0.960184,60,58
8856,1,-0.224453,-0.067492,0.972145,63,59
8857,1,-0.19575,-0.057662,0.978957,65,60
8858,1,-0.17838,-0.066777,0.981693,66,59
8859,1,-0.165448,-0.055702,0.984644,67,60
8860,1,-0.153267,-0.042954,0.987251,68,61
8861,1,-0.177828,-0.05617,0.982457,66,60
8862,1,-0.187966,-0.063694,0.980108,65,59
8863,1,-0.18598,-0.063232,0.980517,65,59
8864,1,-0.18033,-0.052499,0.982204,66,60
8865,1,-0.173109,-0.053143,0.983468,66,60
8866,1,-0.164623,-0.048743,0.985151,66,60
8867,1,-0.157016,-0.047108,0.986472,67,61
8868,1,-0.088118,-0.04339,0.995165,72,61
8869,1,-0.044188,-0.032135,0.998506,75,62
8870,1,-0.042968,-0.031965,0.998565,75,62
8871,1,-0.042733,-0.038148,0.998358,75,61
8872,1,0.029032,0.004953,0.999566,80,64
8873,1,0.065848,0.033031,0.997283,82,66
8874,1,0.067166,0.034501,0.997145,82,66
8875,1,0.066496,0.036014,0.997137,82,66
8876,1,0.063821,0.036817,0.997282,82,66
8877,1,0.060549,0.040627,0.997338,81,67
8878,1,0.054634,0.034212,0.99792,81,66
8879,1,0.113634,0.039047,0.992755,85,67
8880,1,0.285175,0.038685,0.957694,97,67
8881,1,0.31824,0.033902,0.947404,99,66
8882,1,0.313882,0.023808,0.949164,99,66
8883,1,0.303507,0.023339,0.952543,98,66
8884,1,0.299976,0.020483,0.953727,98,66
8885,1,0.29482,0.019211,0.95536,97,65
8886,1,0.290733,0.017785,0.956639,97,65
8887,1,0.282524,0.015183,0.95914,96,65
8888,1,0.277139,0.012759,0.960745,96,65
8889,1,0.271748,0.010428,0.962312,95,65
8890,1,0.329534,0.022194,0.943883,99,66
8891,1,0.327436,0.022254,0.944611,99,66
8892,1,0.32654,0.0218,0.944932,99,66
8893,1,0.324548,0.021218,0.945631,99,66
8894,1,0.323859,0.020588,0.945881,99,66
8895,1,0.321751,0.02069,0.946598,99,66
8896,1,0.321343,0.020029,0.946751,98,66
8897,1,0.337909,0.025834,0.940824,100,66
8898,1,0.341426,0.025573,0.939561,100,66
8899,1,0.343676,0.023651,0.93879,100,66
8900,1,0.344269,0.022827,0.938593,100,66
8901,1,0.344738,0.021849,0.938445,100,66
8902,1,0.325938,0.02148,0.945147,98,66
8903,1,0.070734,-0.030323,0.997034,81,63
8904,1,-0.077634,-0.034457,0.996386,70,62
8905,1,-0.072949,-0.038194,0.996604,71,62
8906,1,-0.070782,-0.034109,0.996909,71,63
8907,1,-0.07242,-0.034084,0.996792,71,63
8908,1,-0.070094,-0.034777,0.996934,71,63
8909,1,-0.06959,-0.035277,0.996952,71,63
8910,1,-0.068193,-0.033349,0.997115,71,63
8911,1,-0.068597,-0.033268,0.99709,71,63
8912,1,-0.075172,-0.035074,0.996554,71,63
8913,1,-0.152573,-0.058794,0.986542,65,61
8914,1,-0.148737,-0.054695,0.987363,66,62
8915,1,-0.147098,-0.055022,0.98759,66,62
8916,1,-0.146188,-0.055895,0.987676,66,62
8917,1,-0.136771,-0.059099,0.988838,66,61
8918,1,-0.073772,-0.099265,0.992323,71,59
8919,1,-0.073843,-0.099033,0.992341,71,59
8920,1,-0.072462,-0.098334,0.992512,71,59
8921,1,-0.071113,-0.098052,0.992637,71,59
8922,1,-0.0689,-0.099657,0.992634,71,59
8923,1,-0.067167,-0.101108,0.992606,71,59
8924,1,0.007955,-0.046243,0.998899,77,63
8925,1,0.029182,-0.006309,0.999554,78,66
8926,1,0.030957,-0.005987,0.999503,78,66
8927,1,0.030667,-0.006672,0.999507,78,66
8928,1,0.030917,-0.005438,0.999507,78,66
8929,1,0.033141,-0.008283,0.999416,78,66
8930,1,0.033216,-0.011116,0.999386,78,66
8931,1,-0.103132,-0.006712,0.994645,69,66
8932,1,-0.089436,-0.004849,0.995981,69,66
8933,1,-0.078198,-0.009313,0.996894,70,66
8934,1,-0.070652,-0.009601,0.997455,71,66
8935,1,-0.066316,-0.011424,0.997733,71,66
8936,1,-0.066474,-0.012298,0.997712,71,66
8937,1,-0.064661,-0.016009,0.997779,71,66
8938,1,0.002716,-0.095983,0.995379,76,60
8939,1,0.008633,-0.100304,0.994919,76,60
8940,1,0.005305,-0.100216,0.994952,76,60
8941,1,0.005807,-0.099321,0.995038,76,60
8942,1,0.007306,-0.099821,0.994979,76,60
8943,1,-0.018749,-0.089668,0.995795,74,61
8944,1,-0.092163,-0.006808,0.995721,69,67
8945,1,-0.085403,-0.005485,0.996331,70,67
8946,1,-0.079329,-0.005071,0.996836,70,67
8947,1,-0.073759,-0.004451,0.997266,71,67
8948,1,-0.07031,-0.003885,0.997518,71,67
8949,1,-0.064844,-0.004105,0.997887,71,67
8950,1,0.063174,0.030546,0.997535,80,69
8951,1,0.066405,0.031209,0.997305,81,70
8952,1,0.064628,0.027723,0.997524,80,69
8953,1,0.065136,0.026173,0.997533,80,69
8954,1,0.064796,0.024383,0.997601,80,69
8955,1,0.065156,0.021511,0.997643,80,69
8956,1,0.065324,0.019021,0.997683,80,69
8957,1,0.066475,0.018149,0.997623,80,69
8958,1,0.065856,0.017406,0.997677,80,69
8959,1,0.067738,0.014102,0.997603,81,69
8960,1,0.069226,0.013394,0.997511,81,69
8961,1,0.073976,0.010396,0.997206,81,69
8962,1,-0.027513,0.011096,0.99956,74,69
8963,1,-0.025901,0.014047,0.999566,74,69
8964,1,-0.01396,0.016038,0.999774,75,69
8965,1,-0.006239,0.015518,0.99986,76,69
8966,1,-0.0022,0.015375,0.999879,76,69
8967,1,-0.001945,0.014605,0.999891,76,69
8968,1,-0.001976,0.014163,0.999898,76,70
8969,1,-0.003956,0.010391,0.999938,76,69
8970,1,-0.002099,0.007645,0.999969,76,69
8971,1,-0.142734,0.007237,0.989735,66,69
8972,1,-0.160288,0.020772,0.986852,65,70
8973,1,-0.128794,0.022403,0.991418,67,70
8974,1,-0.108292,0.020952,0.993898,69,70
8975,1,-0.095641,0.023685,0.995134,70,71
8976,1,-0.089677,0.021872,0.995731,71,71
8977,1,-0.088697,0.017224,0.99591,71,70
8978,1,-0.088916,0.013439,0.995948,71,70
8979,1,-0.089789,0.009661,0.995914,71,70
8980,1,0.024647,0.036168,0.999042,79,72
8981,1,0.057715,0.04344,0.997388,82,72
8982,1,0.05886,0.042887,0.997345,82,72
8983,1,0.05469,0.039753,0.997712,82,72
8984,1,0.064067,0.037477,0.997242,83,72
8985,1,0.207527,0.032337,0.977695,93,72
8986,1,0.221024,0.033751,0.974684,94,72
8987,1,0.214407,0.031778,0.976227,94,72
8988,1,0.204571,0.030262,0.978384,93,72
8989,1,0.197218,0.028869,0.979934,93,71
8990,1,0.190951,0.02868,0.98118,93,71
8991,1,0.186637,0.02872,0.982009,92,71
8992,1,0.179741,0.028584,0.983299,92,71
8993,1,0.173675,0.026983,0.984433,92,71
8994,1,0.168819,0.024563,0.985341,91,71
8995,1,0.165546,0.023827,0.985914,91,71
8996,1,0.161565,0.022041,0.986616,91,71
8997,1,0.150334,0.007586,0.988606,90,70
8998,1,0.145496,0.006784,0.989336,90,70
8999,1,0.142132,0.006495,0.989826,90,70
9000,1,0.138743,0.007903,0.990297,89,70
