FRAME,validity,gaze_x,gaze_y,gaze_z,pupil_center_x,pupil_center_y
45564,1,0.117634,0.104321,0.987562,87,75
45565,1,0.120817,0.104997,0.987106,87,75
45566,1,0.120339,0.101881,0.987491,87,75
45567,1,0.121124,0.103877,0.987187,87,75
45568,1,0.122989,0.100023,0.987355,87,75
45569,1,0.242836,0.056956,0.968394,97,72
45570,1,0.339273,0.049989,0.939359,104,71
45571,1,0.342619,0.044221,0.938433,104,71
45572,1,0.334174,0.034308,0.941887,104,70
45573,1,0.324859,0.026468,0.945392,103,69
45574,1,0.32263,0.02261,0.946255,103,69
45575,1,0.318562,0.019525,0.947701,102,69
45576,1,0.31606,0.015724,0.948609,102,69
45577,1,0.316076,0.014416,0.948625,102,69
45578,1,0.324376,0.012788,0.945842,103,69
45579,1,0.425035,0.001855,0.905175,110,68
45580,1,0.454525,0.008674,0.890692,113,68
45581,1,0.456236,-0.002006,0.889856,113,68
45582,1,0.452218,-0.014939,0.891782,112,67
45583,1,0.448983,-0.023806,0.893223,112,66
45584,1,0.254154,-0.03858,0.966394,97,65
45585,1,0.018271,0.0015,0.999832,78,68
45586,1,0.020444,0.012114,0.999718,78,69
45587,1,0.043432,0.017896,0.998896,80,70
45588,1,0.056397,0.021846,0.998169,81,70
45589,1,0.076515,0.012506,0.99699,83,69
45590,1,0.085882,0.017921,0.996144,83,70
45591,1,0.092253,0.018814,0.995558,84,70
45592,1,0.104141,0.015476,0.994442,85,70
45593,1,0.117949,0.014838,0.992909,86,70
45594,1,0.143887,0.019378,0.989404,88,70
45595,1,0.195658,0.034822,0.980054,92,71
45596,1,0.199545,0.03808,0.979148,93,72
45597,1,0.201188,0.037913,0.978819,93,72
45598,1,0.203248,0.043945,0.978141,93,72
45599,1,0.210726,0.051209,0.976203,93,73
45600,1,0.216292,0.04996,0.97505,94,73
45601,1,0.220301,0.054188,0.973926,94,73
45602,1,0.229062,0.053507,0.97194,95,73
45603,1,0.237193,0.050986,0.970124,96,73
45604,1,0.223012,0.057444,0.973122,94,73
45605,1,0.213328,0.063293,0.974928,94,74
45606,1,0.219205,0.057806,0.973965,94,73
45607,1,0.215524,0.058758,0.974729,94,73
45608,1,0.210992,0.064268,0.975373,94,74
45609,1,0.207527,0.068688,0.975815,93,74
45610,1,0.19799,0.066453,0.977949,93,74
45611,1,0.227621,0.06108,0.971832,95,73
45612,1,0.353534,0.018211,0.935244,105,70
45613,1,0.408578,0.006587,0.9127,109,69
45614,1,0.395231,-0.007615,0.91855,108,68
45615,1,0.390696,-0.027902,0.920097,108,66
45616,1,0.378867,-0.041901,0.924502,107,65
45617,1,0.365561,-0.047004,0.9296,106,65
45618,1,0.35668,-0.051999,0.932778,105,64
45619,1,0.353791,-0.06349,0.933167,105,63
45620,1,0.347623,-0.068602,0.935121,104,63
45621,1,0.343164,-0.068689,0.93676,104,63
45622,1,0.343713,-0.067514,0.936644,104,63
45623,1,0.311316,-0.068648,0.947824,101,63
45624,1,0.101719,-0.05562,0.993257,85,64
45625,1,0.098792,-0.04929,0.993887,84,65
45626,1,0.104221,-0.044362,0.993564,85,65
45627,1,0.108713,-0.043337,0.993128,85,65
45628,1,0.115632,-0.046929,0.992183,86,65
45629,1,0.119894,-0.045512,0.991743,86,65
45630,1,0.123016,-0.044839,0.991391,86,65
45631,1,0.127987,-0.043435,0.990824,86,65
45632,1,0.084061,-0.01887,0.996282,83,67
45633,1,0.094513,-0.022414,0.995271,84,67
45634,1,0.092688,-0.014885,0.995584,84,68
45635,1,0.098728,-0.010993,0.995054,84,68
45636,1,0.099927,-0.005047,0.994982,84,68
45637,1,0.104061,-0.002377,0.994568,85,69
45638,1,0.106793,-0.005946,0.994263,85,68
45639,1,0.110073,-0.008875,0.993884,85,68
45640,1,0.110978,-0.008274,0.993788,85,68
45641,1,0.162769,0.00111,0.986664,89,69
45642,1,0.175042,0.002851,0.984557,90,69
45643,1,0.173326,0.002473,0.984861,90,69
45644,1,0.174069,0.009083,0.984692,90,69
45645,1,0.173107,0.01054,0.984847,90,70
45646,1,0.172788,0.014375,0.984854,90,70
45647,1,0.173456,0.01666,0.984701,90,70
45648,1,0.17504,0.018372,0.98439,90,70
45649,1,0.173479,0.019445,0.984646,90,70
45650,1,0.173885,0.021467,0.984532,90,70
45651,1,0.173772,0.025665,0.984451,90,70
45652,1,0.174655,0.029305,0.984193,90,71
45653,1,0.178462,0.029046,0.983518,90,70
45654,1,0.180013,0.030031,0.983206,91,71
45655,1,0.179548,0.032836,0.983201,90,71
45656,1,0.182186,0.035205,0.982634,91,71
45657,1,0.188006,0.037082,0.981468,91,71
45658,1,0.190117,0.039744,0.980957,91,71
45659,1,0.194282,0.049195,0.979711,91,72
45660,1,0.20409,0.052907,0.977521,92,72
45661,1,0.212256,0.050285,0.97592,93,72
45662,1,0.221196,0.052721,0.973803,93,72
45663,1,0.231799,0.049814,0.971487,94,72
45664,1,0.236569,0.050474,0.970303,95,72
45665,1,0.242074,0.054766,0.968711,95,72
45666,1,0.246559,0.058977,0.967331,95,73
45667,1,0.252558,0.062879,0.965536,96,73
45668,1,0.257932,0.06082,0.964247,96,73
45669,1,0.260314,0.058804,0.963732,96,73
45670,1,0.262237,0.059026,0.963197,96,73
45671,1,0.211043,0.054105,0.975978,92,73
45672,1,0.011364,0.037863,0.999218,77,71
45673,1,-0.026411,0.028422,0.999247,74,71
45674,1,0.00018,0.020933,0.999781,76,70
45675,1,0.03524,0.01081,0.99932,79,69
45676,1,0.068023,0.008956,0.997644,81,69
45677,1,0.100901,0.004282,0.994887,84,69
45678,1,0.040684,-0.017167,0.999025,79,67
45679,1,-0.156479,-0.055166,0.986139,64,64
45680,1,-0.331381,-0.081802,0.939944,50,62
45681,1,-0.420313,-0.077394,0.904072,43,63
45682,1,-0.45286,-0.062238,0.889407,41,64
45683,1,-0.46502,-0.039029,0.88444,40,66
45684,1,-0.472842,-0.025935,0.880765,39,67
45685,1,-0.4329,-0.016095,0.901298,42,67
45686,1,-0.381245,-0.01509,0.924351,46,67
45687,1,-0.358061,-0.022182,0.933435,48,67
45688,1,-0.346147,-0.026556,0.937804,49,66
45689,1,-0.346248,-0.019792,0.937934,49,67
45690,1,-0.34753,-0.010837,0.937606,49,68
45691,1,-0.30787,-0.018221,0.951254,52,67
45692,1,-0.036019,-0.007212,0.999325,73,68
45693,1,0.168167,0.006621,0.985736,89,69
45694,1,0.25255,0.011214,0.967519,95,69
45695,1,0.200321,-0.017467,0.979574,91,67
45696,1,0.093937,-0.038247,0.994843,83,65
45697,1,0.12463,-0.057627,0.990528,85,63
45698,1,0.290382,-0.085461,0.953087,98,61
45699,1,0.392392,-0.065013,0.917498,106,63
45700,1,0.423036,-0.012441,0.906028,108,67
45701,1,0.38987,0.014632,0.920754,106,69
45702,1,0.312646,-0.009934,0.949818,100,67
45703,1,0.237063,-0.024881,0.971176,94,65
45704,1,0.173951,-0.034675,0.984144,89,65
45705,1,0.134843,-0.029061,0.990441,86,65
45706,1,0.105753,-0.015317,0.994274,84,66
45707,1,0.103383,0.031066,0.994156,84,69
45708,1,0.08914,0.053694,0.994571,82,71
45709,1,0.069765,0.041804,0.996687,81,70
45710,1,0.051232,0.052389,0.997312,79,71
45711,1,0.039127,0.054415,0.997752,79,71
45712,1,0.028021,0.045426,0.998575,78,70
45713,1,0.018247,0.043585,0.998883,77,70
45714,1,0.014874,0.046755,0.998796,77,70
45715,1,0.018972,0.048733,0.998632,77,70
45716,1,0.029937,0.040784,0.998719,78,70
45717,1,0.035692,0.035836,0.99872,78,69
45718,1,0.040158,0.036041,0.998543,79,69
45719,1,0.050872,0.030555,0.998238,79,69
45720,1,-0.054872,0.009498,0.998448,71,67
45721,1,-0.241894,-0.019032,0.970116,57,65
45722,1,-0.335849,-0.025038,0.941583,50,65
45723,1,-0.270955,-0.027684,0.962194,55,64
45724,1,-0.194532,-0.027789,0.980502,61,64
45725,1,-0.123591,-0.054705,0.990824,66,62
45726,1,-0.168605,-0.026581,0.985325,63,64
45727,1,-0.176116,0.008708,0.984331,62,67
45728,1,-0.099488,-0.012066,0.994966,68,65
45729,1,-0.044561,-0.010734,0.998949,72,66
45730,1,0.004741,-0.00209,0.999987,76,66
45731,1,0.047356,-0.003502,0.998872,79,66
45732,1,0.083544,-0.003259,0.996499,82,66
45733,1,0.104871,-0.010484,0.994431,84,66
45734,1,0.120395,-0.019315,0.992538,85,65
45735,1,0.127417,-0.032222,0.991326,85,64
45736,1,0.136565,-0.053713,0.989174,86,62
45737,1,0.152817,-0.061862,0.986316,87,62
45738,1,0.226106,-0.05853,0.972343,93,62
45739,1,0.235706,-0.07476,0.968945,94,61
45740,1,0.22972,-0.084526,0.969579,93,60
45741,1,0.229538,-0.094019,0.968748,93,59
45742,1,0.230899,-0.097092,0.968121,93,59
45743,1,0.223994,-0.105714,0.96884,93,58
45744,1,0.225244,-0.104791,0.968651,93,58
45745,1,0.21794,-0.132636,0.966907,92,56
45746,1,0.2166,-0.12128,0.968698,92,57
45747,1,0.211719,-0.124799,0.96933,92,56
45748,1,0.20588,-0.123918,0.9707,91,57
45749,1,0.203612,-0.121843,0.97144,91,57
45750,1,0.205136,-0.124234,0.970817,91,57
