FRAME,validity,gaze_x,gaze_y,gaze_z,pupil_center_x,pupil_center_y
47813,1,0.323498,0.004972,0.946216,100,70
47814,1,0.400625,0.024793,0.915907,106,71
47815,1,0.400315,0.023379,0.91608,107,71
47816,1,0.398619,0.024726,0.916783,106,71
47817,1,0.394426,0.022864,0.918643,106,71
47818,1,0.396012,0.019838,0.918031,106,71
47819,1,0.414734,0.023521,0.909639,108,71
47820,1,0.414436,0.023967,0.909763,108,71
47821,1,0.239289,-0.031643,0.970433,94,67
47822,1,0.019955,-0.084565,0.996218,77,63
47823,1,-0.171071,-0.088683,0.981259,62,62
47824,1,-0.253367,-0.050832,0.966034,56,65
47825,1,-0.253869,-0.050683,0.96591,56,65
47826,1,-0.091744,-0.00161,0.995781,69,69
47827,1,-0.054964,0.011274,0.998425,71,70
47828,1,-0.037772,0.017774,0.999128,73,71
47829,1,-0.02577,0.025067,0.999354,74,71
47830,1,-0.026348,0.025021,0.99934,74,71
47831,1,-0.194891,0.020737,0.980606,61,71
47832,1,-0.20634,0.02817,0.978075,60,71
47833,1,-0.189735,0.033471,0.981265,61,72
47834,1,-0.175155,0.033855,0.983959,62,72
47835,1,-0.164127,0.032944,0.985889,63,72
47836,1,-0.156054,0.037919,0.98702,64,72
47837,1,-0.150444,0.040747,0.987778,64,72
47838,1,-0.24581,0.039038,0.968532,57,72
47839,1,-0.261701,0.039537,0.964339,56,72
47840,1,-0.262183,0.039916,0.964192,56,72
47841,1,-0.265946,0.034302,0.963377,55,72
47842,1,-0.240203,0.015034,0.970606,57,70
47843,1,-0.036355,-0.038607,0.998593,73,66
47844,1,0.1395,-0.106368,0.984492,87,61
47845,1,0.260342,-0.09722,0.960609,97,61
47846,1,0.334658,-0.05427,0.940776,102,65
47847,1,0.382126,-0.002776,0.924106,106,69
47848,1,0.339716,0.002959,0.940524,103,69
47849,1,0.303371,-0.029535,0.952415,100,67
47850,1,0.270387,-0.041178,0.961871,97,66
47851,1,0.368799,-0.025222,0.929167,105,67
47852,1,0.369097,-0.025733,0.929034,105,67
47853,1,0.431441,-0.0163,0.901994,110,68
47854,1,0.423427,-0.032238,0.905357,109,67
47855,1,0.413695,-0.035247,0.909733,108,67
47856,1,0.411487,-0.034861,0.910749,108,67
47857,1,0.411386,-0.035658,0.910764,108,67
47858,1,0.396764,-0.040276,0.917037,107,66
47859,1,0.393199,-0.041442,0.918519,107,66
47860,1,0.393648,-0.044154,0.9182,107,66
47861,1,0.36662,-0.048148,0.929124,105,66
47862,1,0.366588,-0.048995,0.929093,105,66
47863,1,0.356701,-0.050321,0.932862,104,66
47864,1,0.360805,-0.047668,0.931422,104,66
47865,1,0.367361,-0.045175,0.928981,105,67
47866,1,0.172081,-0.110467,0.978869,89,61
47867,1,0.171957,-0.110678,0.978867,89,61
47868,1,-0.229886,-0.160682,0.959861,58,58
47869,1,-0.318858,-0.144877,0.936664,51,59
47870,1,-0.369407,-0.09874,0.924007,47,62
47871,1,-0.397828,-0.043701,0.916419,45,67
47872,1,-0.31497,-0.016546,0.948957,51,69
47873,1,-0.251273,-0.001742,0.967915,56,70
47874,1,-0.211255,0.008664,0.977393,60,71
47875,1,-0.192092,0.0128,0.981293,61,71
47876,1,-0.175525,0.016433,0.984338,62,71
47877,1,-0.16923,0.023615,0.985294,63,72
47878,1,-0.239253,0.022631,0.970693,57,72
47879,1,-0.239384,0.023352,0.970644,57,72
47880,1,-0.21572,0.027331,0.976073,59,72
47881,1,-0.209621,0.0291,0.97735,60,72
47882,1,-0.206158,0.03003,0.978058,60,72
47883,1,-0.254723,0.035301,0.966369,56,72
47884,1,-0.254328,0.035918,0.966451,56,72
47885,1,-0.253929,0.041095,0.96635,56,73
47886,1,-0.257575,0.035729,0.965597,56,72
47887,1,-0.263689,0.032153,0.964072,55,72
47888,1,-0.278297,0.032253,0.959953,54,72
47889,1,-0.087379,-0.039451,0.995394,69,66
47890,1,0.135195,-0.048919,0.989611,86,65
47891,1,0.194063,-0.03813,0.980248,91,66
47892,1,0.198635,-0.038687,0.97931,91,66
47893,1,0.191225,-0.044626,0.980531,91,66
47894,1,0.19133,-0.044193,0.98053,91,66
47895,1,0.172371,-0.019144,0.984846,89,68
47896,1,0.168784,-0.017572,0.985496,89,68
47897,1,0.163523,-0.015852,0.986412,88,68
47898,1,0.159196,-0.019585,0.987053,88,68
47899,1,0.159344,-0.017355,0.987071,88,68
47900,1,0.159158,-0.021803,0.987012,88,68
47901,1,0.110788,-0.038252,0.993108,84,66
47902,1,-0.131928,-0.030581,0.990787,65,67
47903,1,-0.30863,0.025257,0.950847,51,71
47904,1,-0.392171,0.083163,0.916126,45,76
47905,1,-0.363493,0.092662,0.926977,47,77
47906,1,-0.363494,0.092204,0.927022,47,77
47907,1,-0.31554,0.08735,0.944883,51,76
47908,1,-0.308133,0.081832,0.947817,51,76
47909,1,-0.301441,0.080997,0.950038,52,76
47910,1,-0.297719,0.075345,0.951676,52,75
47911,1,-0.297801,0.074881,0.951687,52,75
47912,1,-0.301715,0.072275,0.950655,52,75
47913,1,-0.306133,0.068322,0.949534,51,75
47914,1,-0.310489,0.064769,0.948368,51,75
47915,1,-0.245481,0.044005,0.968402,56,73
47916,1,0.016126,-0.022793,0.99961,77,68
47917,1,0.183514,-0.089387,0.978945,90,63
47918,1,0.304113,-0.119272,0.94514,99,61
47919,1,0.379221,-0.125633,0.916737,105,60
47920,1,0.415753,-0.100471,0.903911,108,62
47921,1,0.415324,-0.100579,0.904096,108,62
47922,1,0.444308,0.018368,0.895686,110,71
47923,1,0.405458,0.012686,0.914026,107,71
47924,1,0.359104,-0.021253,0.933055,103,68
47925,1,0.310373,-0.045818,0.94951,100,66
47926,1,0.278007,-0.056451,0.958919,97,65
47927,1,0.288896,-0.046574,0.956227,98,66
47928,1,0.35282,-0.053252,0.934175,103,66
47929,1,0.341587,-0.059636,0.937956,102,65
47930,1,0.327803,-0.055537,0.943112,101,65
47931,1,0.312167,-0.060709,0.948086,100,65
47932,1,0.223324,-0.080394,0.971423,93,63
47933,1,0.211814,-0.077299,0.974248,92,64
47934,1,0.209867,-0.069228,0.975276,92,64
47935,1,0.207384,-0.068045,0.97589,91,64
47936,1,0.204507,-0.060505,0.976993,91,65
47937,1,0.205211,-0.058273,0.976981,91,65
47938,1,0.205993,-0.056505,0.976921,91,65
47939,1,0.208145,-0.064457,0.975972,91,64
47940,1,0.211265,-0.065378,0.97524,92,64
47941,1,0.251672,-0.063087,0.965754,95,65
47942,1,0.252232,-0.061461,0.965713,95,65
47943,1,0.253001,-0.058755,0.96568,95,65
47944,1,0.253345,-0.058731,0.965591,95,65
47945,1,0.149123,-0.055413,0.987265,87,65
47946,1,0.166475,-0.054292,0.98455,89,65
47947,1,0.179392,-0.050194,0.982496,90,66
47948,1,0.178513,-0.049332,0.9827,90,66
47949,1,0.208128,-0.044876,0.977072,92,66
47950,1,0.225264,-0.038735,0.973527,93,66
47951,1,0.238093,-0.030961,0.970749,94,67
47952,1,0.251902,-0.028887,0.967321,95,67
47953,1,0.261855,-0.023598,0.964819,96,67
47954,1,0.267405,-0.015296,0.963463,97,68
47955,1,0.268796,-0.014396,0.963089,97,68
47956,1,0.272469,-0.015851,0.962034,97,68
47957,1,0.272582,-0.014267,0.962027,97,68
47958,1,0.275131,-0.01091,0.961345,98,68
47959,1,0.276578,-0.009942,0.96094,98,68
47960,1,0.27494,-0.008935,0.96142,98,68
47961,1,0.273937,-0.005589,0.961731,98,68
47962,1,0.302417,0.007616,0.953145,100,69
47963,1,0.302231,0.008995,0.953192,100,69
47964,1,0.300589,0.01171,0.953682,100,69
47965,1,0.299089,0.014281,0.954118,100,69
47966,1,0.297951,0.015969,0.954448,100,69
47967,1,0.296357,0.020876,0.954849,99,69
47968,1,0.294272,0.024035,0.955419,99,69
47969,1,0.292153,0.025137,0.956041,99,70
47970,1,0.291694,0.027476,0.956117,99,70
47971,1,0.292157,0.02858,0.955943,99,70
47972,1,0.293722,0.031602,0.955368,99,70
47973,1,0.297517,0.035282,0.954065,99,70
47974,1,0.301753,0.038819,0.952596,100,71
47975,1,0.301165,0.039127,0.952769,100,71
47976,1,0.315822,0.047662,0.947621,101,71
47977,1,0.322098,0.051317,0.945315,102,71
47978,1,0.328638,0.047198,0.943276,102,71
47979,1,0.340877,0.046878,0.938938,103,71
47980,1,0.327641,0.041611,0.943885,102,71
47981,1,0.117488,-0.026963,0.992708,86,65
47982,1,-0.090243,-0.08783,0.992039,69,60
47983,1,-0.26085,-0.106921,0.95944,56,59
47984,1,-0.35183,-0.108152,0.929795,49,59
47985,1,-0.412172,-0.081793,0.907427,44,61
47986,1,-0.456808,-0.04058,0.888639,41,64
47987,1,-0.457453,-0.040248,0.888322,41,64
47988,1,-0.369486,0.00368,0.929229,48,68
47989,1,-0.333249,0.018664,0.942654,51,69
47990,1,-0.334387,0.0191,0.942242,51,69
47991,1,-0.302892,0.019815,0.952819,53,69
47992,1,-0.300962,0.021536,0.953393,53,69
47993,1,-0.306739,0.019278,0.951598,53,69
47994,1,-0.31064,0.013682,0.950429,53,68
47995,1,-0.067514,-0.04147,0.996856,72,64
47996,1,0.133106,-0.098565,0.986189,87,59
47997,1,0.258365,-0.118722,0.958725,97,58
47998,1,0.340456,-0.103876,0.934505,104,59
47999,1,0.376141,-0.058422,0.924719,107,62
48000,1,0.407792,0.042256,0.912096,109,70
