FRAME,validity,gaze_x,gaze_y,gaze_z,pupil_center_x,pupil_center_y
28309,1,0.102893,-0.039275,0.993917,85,62
28310,1,0.100049,-0.039229,0.994209,85,62
28311,1,0.100056,-0.039773,0.994187,85,62
28312,1,0.098752,-0.036062,0.994458,85,63
28313,1,0.097317,-0.03591,0.994605,85,63
28314,1,0.094714,-0.040507,0.99468,85,62
28315,1,0.102488,-0.03501,0.994118,85,63
28316,1,0.103171,-0.029443,0.994228,85,63
28317,1,0.10215,-0.029129,0.994342,85,63
28318,1,0.10211,-0.028089,0.994376,85,64
28319,1,0.10085,-0.029271,0.994471,85,64
28320,1,0.097341,-0.030324,0.994789,85,64
28321,1,0.0949,-0.029818,0.99504,84,64
28322,1,0.07697,-0.040041,0.996229,83,63
28323,1,0.075197,-0.036634,0.996496,83,63
28324,1,0.076011,-0.040955,0.996266,83,63
28325,1,0.078689,-0.04018,0.996089,83,63
28326,1,0.082393,-0.035679,0.995961,83,63
28327,1,0.089117,-0.036192,0.995363,84,63
28328,1,0.096653,-0.039654,0.994528,85,63
28329,1,0.103882,-0.041117,0.993739,85,63
28330,1,0.100683,-0.038476,0.994174,85,63
28331,1,0.077625,-0.038144,0.996253,83,63
28332,1,0.086627,-0.039393,0.995462,84,63
28333,1,0.093364,-0.033057,0.995083,84,64
28334,1,0.098236,-0.03359,0.994596,85,64
28335,1,0.101679,-0.037659,0.994104,85,63
28336,1,0.100879,-0.037219,0.994202,85,63
28337,1,0.160962,-0.032836,0.986414,90,64
28338,1,0.16558,-0.028411,0.985787,90,64
28339,1,0.163897,-0.032388,0.985946,90,64
28340,1,0.163413,-0.034285,0.985962,90,63
28341,1,0.164229,-0.027478,0.986039,90,64
28342,1,0.165997,-0.028189,0.985723,90,64
28343,1,0.167092,-0.026651,0.985581,90,64
28344,1,0.166955,-0.03368,0.985389,90,64
28345,1,0.16361,-0.03855,0.985772,90,63
28346,1,0.160329,-0.042658,0.986142,90,63
28347,1,0.152507,-0.044468,0.987301,89,63
28348,1,0.114711,0.050167,0.992131,86,70
28349,1,0.17111,0.153464,0.973227,90,79
28350,1,0.181378,0.164838,0.9695,91,80
28351,1,0.17752,0.173993,0.968614,91,80
28352,1,0.174685,0.179991,0.968033,91,81
28353,1,0.173512,0.181485,0.967965,91,81
28354,1,0.17021,0.178519,0.969102,90,81
28355,1,0.168926,0.177886,0.969443,90,81
28356,1,0.18405,0.190033,0.964372,91,82
28357,1,0.186297,0.190112,0.963925,92,82
28358,1,0.186071,0.191186,0.963756,91,82
28359,1,0.183455,0.187282,0.965023,91,82
28360,1,0.183047,0.183933,0.965744,91,81
28361,1,0.180496,0.185134,0.965995,91,81
28362,1,0.183408,0.186768,0.965132,91,82
28363,1,0.182205,0.185385,0.965626,91,81
28364,1,0.18067,0.184403,0.966102,91,81
28365,1,0.177202,0.178697,0.967815,91,81
28366,1,0.174052,0.17447,0.969157,90,81
28367,1,0.171551,0.172421,0.96997,90,80
28368,1,0.169588,0.176177,0.96964,90,81
28369,1,0.165306,0.173387,0.970881,90,80
28370,1,0.160044,0.167912,0.972724,89,80
28371,1,0.157097,0.164954,0.97371,89,80
28372,1,0.125972,0.03103,0.991548,86,69
28373,1,0.119044,-0.046328,0.991808,86,63
28374,1,0.098121,-0.043446,0.994226,84,63
28375,1,0.086003,-0.044631,0.995295,83,63
28376,1,0.08312,-0.042994,0.995612,83,63
28377,1,0.08066,-0.034453,0.996146,83,64
28378,1,0.077168,-0.034583,0.996418,82,64
28379,1,0.075819,-0.034724,0.996517,82,64
28380,1,0.076059,-0.038991,0.996341,82,64
28381,1,0.045275,-0.053534,0.997539,80,62
28382,1,0.044809,-0.051112,0.997687,80,63
28383,1,0.045545,-0.055285,0.997431,80,62
28384,1,0.046694,-0.059588,0.99713,80,62
28385,1,0.046297,-0.056819,0.99731,80,62
28386,1,0.043873,-0.059785,0.997247,80,62
28387,1,0.043924,-0.062222,0.997095,80,62
28388,1,0.047181,-0.057899,0.997207,80,62
28389,1,0.096716,-0.047438,0.994181,84,63
28390,1,0.097513,-0.042877,0.99431,84,63
28391,1,0.098268,-0.039098,0.994392,84,64
28392,1,0.094636,-0.030866,0.995033,84,64
28393,1,0.091652,-0.023021,0.995525,83,65
28394,1,0.09425,-0.022002,0.995305,83,65
28395,1,0.102316,-0.027361,0.994376,84,65
28396,1,0.105449,-0.020766,0.994208,84,65
28397,1,0.105429,-0.02334,0.994153,84,65
28398,1,0.106339,-0.03207,0.993813,84,64
28399,1,0.110462,-0.033013,0.993332,85,64
28400,1,0.063974,-0.028675,0.99754,81,64
28401,1,0.063569,-0.02367,0.997697,81,65
28402,1,0.060292,-0.029205,0.997753,80,64
28403,1,0.062724,-0.033163,0.99748,81,64
28404,1,0.066807,-0.040774,0.996932,81,63
28405,1,0.064553,-0.032013,0.997401,81,64
28406,1,0.060967,-0.036393,0.997476,81,64
28407,1,0.038485,-0.043898,0.998294,79,63
28408,1,0.038779,-0.047588,0.998114,79,63
28409,1,0.038096,-0.049663,0.998039,79,63
28410,1,0.035729,-0.051824,0.998017,79,62
28411,1,0.035579,-0.054647,0.997872,79,62
28412,1,0.037387,-0.055455,0.997761,79,62
28413,1,0.052718,-0.051105,0.997301,80,62
28414,1,0.060559,-0.05213,0.996802,81,62
28415,1,0.063043,-0.050835,0.996715,81,62
28416,1,0.065343,-0.054738,0.99636,81,62
28417,1,0.06623,-0.058403,0.996094,81,62
28418,1,0.06489,-0.05529,0.99636,81,62
28419,1,0.064603,-0.051454,0.996584,81,62
28420,1,0.123861,-0.031392,0.991803,86,64
28421,1,0.121884,-0.025642,0.992213,86,64
28422,1,0.117113,-0.028671,0.992705,85,64
28423,1,0.112446,-0.031263,0.993166,85,63
28424,1,0.109893,-0.031051,0.993458,85,63
28425,1,0.110138,-0.031596,0.993414,85,63
28426,1,0.110095,-0.033432,0.993359,85,63
28427,1,0.106188,-0.03085,0.993867,84,64
28428,1,0.101637,-0.022013,0.994578,84,64
28429,1,0.100744,-0.023494,0.994635,84,64
28430,1,0.102226,-0.030269,0.994301,84,64
28431,1,0.100965,-0.026879,0.994527,84,64
28432,1,0.091721,-0.01956,0.995593,83,64
28433,1,0.059812,-0.030563,0.997742,81,64
28434,1,0.059536,-0.033481,0.997665,81,63
28435,1,0.061207,-0.036053,0.997474,81,63
28436,1,0.066417,-0.037651,0.997081,81,63
28437,1,0.070632,-0.044729,0.996499,82,62
28438,1,0.071399,-0.043048,0.996518,82,63
28439,1,0.071156,-0.041815,0.996588,82,63
28440,1,0.071921,-0.041244,0.996557,82,63
28441,1,0.071928,-0.045659,0.996364,82,62
28442,1,0.056318,-0.042225,0.99752,81,63
28443,1,0.050768,-0.047025,0.997603,80,62
28444,1,0.053129,-0.045746,0.997539,80,62
28445,1,0.054951,-0.051104,0.99718,81,62
28446,1,0.05724,-0.056556,0.996757,81,62
28447,1,0.056636,-0.053866,0.996941,81,62
28448,1,0.053518,-0.053399,0.997138,80,62
28449,1,0.052436,-0.058347,0.996918,80,61
28450,1,0.053047,-0.057011,0.996963,80,62
28451,1,0.061249,-0.049911,0.996874,81,62
28452,1,0.133874,-0.018652,0.990823,87,65
28453,1,0.134937,-0.008786,0.990815,87,65
28454,1,0.138268,-0.000921,0.990394,87,66
28455,1,0.142637,-0.001761,0.989773,87,66
28456,1,0.144954,0.006564,0.989417,88,66
28457,1,0.144278,-0.001831,0.989536,87,66
28458,1,0.145366,-0.009913,0.989328,88,65
28459,1,0.114278,-0.020986,0.993227,85,64
28460,1,0.076553,-0.03453,0.996467,82,63
28461,1,0.077649,-0.03703,0.996293,82,63
28462,1,0.079234,-0.030559,0.996388,82,64
28463,1,0.079001,-0.026348,0.996526,82,64
28464,1,0.075224,-0.040082,0.996361,82,63
28465,1,0.073916,-0.034251,0.996676,82,63
28466,1,0.071558,-0.03497,0.996823,82,63
28467,1,0.070952,-0.035008,0.996865,82,63
28468,1,0.100808,-0.018469,0.994734,84,65
28469,1,0.117195,-0.010225,0.993056,86,65
28470,1,0.118165,-0.007488,0.992966,86,65
28471,1,0.119777,-0.008525,0.992764,86,65
28472,1,0.121786,-0.014393,0.992452,86,65
28473,1,0.123124,-0.013514,0.992299,86,65
28474,1,0.125911,-0.011584,0.991974,86,65
28475,1,0.123277,-0.01297,0.992287,86,65
28476,1,0.064887,-0.039695,0.997103,81,63
28477,1,0.065613,-0.044838,0.996837,82,63
28478,1,0.066518,-0.04484,0.996777,82,63
28479,1,0.066565,-0.043672,0.996826,82,63
28480,1,0.067027,-0.042936,0.996827,82,63
28481,1,0.065971,-0.04341,0.996877,82,63
28482,1,0.064231,-0.039658,0.997147,81,63
28483,1,0.065958,-0.04044,0.997003,82,63
28484,1,0.107193,-0.017748,0.99408,85,65
28485,1,0.121092,-0.008399,0.992606,86,65
28486,1,0.120691,-0.005469,0.992675,86,66
28487,1,0.12172,-0.007499,0.992536,86,65
28488,1,0.11877,-0.008172,0.992888,86,65
28489,1,0.118534,-0.006499,0.992929,86,66
28490,1,0.120726,-0.00813,0.992653,86,65
28491,1,0.121639,-0.00945,0.992529,86,65
28492,1,0.105567,-0.017728,0.994254,85,65
28493,1,0.080715,-0.036425,0.996071,83,63
28494,1,0.077012,-0.035381,0.996402,82,63
28495,1,0.074652,-0.026816,0.996849,82,64
28496,1,0.072607,-0.031052,0.996877,82,64
28497,1,0.073012,-0.028145,0.996934,82,64
28498,1,0.072791,-0.023989,0.997059,82,64
28499,1,0.072867,-0.026575,0.996988,82,64
28500,1,0.072627,-0.029937,0.99691,82,64
