FRAME,validity,gaze_x,gaze_y,gaze_z,pupil_center_x,pupil_center_y
23059,1,0.048198,-0.050729,0.997549,80,64
23060,1,0.056027,-0.051677,0.997091,80,64
23061,1,0.060241,-0.054205,0.996711,81,64
23062,1,0.059202,-0.057465,0.996591,81,64
23063,1,0.045636,-0.0515,0.99763,79,64
23064,1,0.030261,-0.040344,0.998727,78,65
23065,1,0.024803,-0.032245,0.999172,78,66
23066,1,0.019748,-0.027128,0.999437,77,66
23067,1,0.017032,-0.038985,0.999095,77,65
23068,1,0.014862,-0.03457,0.999292,77,65
23069,1,0.021811,-0.03488,0.999153,78,65
23070,1,0.121102,-0.034109,0.992054,86,65
23071,1,0.116913,-0.035778,0.992498,85,65
23072,1,0.105765,-0.032367,0.993864,84,65
23073,1,0.097518,-0.031352,0.99474,84,65
23074,1,0.092887,-0.031054,0.995192,84,65
23075,1,0.090883,-0.03118,0.995373,83,65
23076,1,0.091114,-0.032902,0.995297,83,65
23077,1,0.090992,-0.034446,0.995256,83,65
23078,1,0.092874,-0.029244,0.995248,84,65
23079,1,0.092983,-0.029492,0.995231,84,65
23080,1,0.041313,-0.028327,0.998745,80,65
23081,1,0.045849,-0.029221,0.998521,80,65
23082,1,0.051875,-0.028109,0.998258,80,65
23083,1,0.056653,-0.028249,0.997994,81,65
23084,1,0.061248,-0.02926,0.997694,81,65
23085,1,0.064921,-0.023579,0.997612,81,65
23086,1,0.046891,-0.025181,0.998583,80,65
23087,1,0.024005,-0.025966,0.999375,78,65
23088,1,0.022205,-0.028369,0.999351,78,65
23089,1,0.021941,-0.023794,0.999476,78,65
23090,1,0.022073,-0.023277,0.999485,78,65
23091,1,0.020118,-0.027108,0.99943,78,65
23092,1,0.018335,-0.025539,0.999506,78,65
23093,1,0.016905,-0.02644,0.999507,78,65
23094,1,0.017726,-0.021014,0.999622,78,65
23095,1,0.097686,-0.00643,0.995197,84,66
23096,1,0.098848,-0.004654,0.995092,84,66
23097,1,0.095914,-0.009051,0.995349,84,66
23098,1,0.090886,-0.006578,0.99584,84,66
23099,1,0.088373,-0.00735,0.99606,83,66
23100,1,0.087806,-0.009148,0.996096,83,66
23101,1,0.087304,-0.010711,0.996124,83,66
23102,1,0.086487,-0.011547,0.996186,83,66
23103,1,0.087237,-0.011848,0.996117,83,66
23104,1,0.087586,-0.014261,0.996055,83,66
23105,1,0.033572,-0.017806,0.999278,79,65
23106,1,0.035793,-0.017718,0.999202,79,65
23107,1,0.037038,-0.017679,0.999157,79,65
23108,1,0.037495,-0.012042,0.999224,79,66
23109,1,0.038014,-0.00819,0.999244,80,66
23110,1,0.036285,-0.01173,0.999273,79,66
23111,1,0.032528,-0.004478,0.999461,79,66
23112,1,0.034771,-0.005421,0.999381,79,66
23113,1,0.040633,-0.018622,0.999001,80,65
23114,1,0.041916,-0.023869,0.998836,80,65
23115,1,0.09473,-0.013696,0.995409,84,66
23116,1,0.104109,-0.01759,0.99441,85,65
23117,1,0.100585,-0.015906,0.994801,84,65
23118,1,0.103831,0.003123,0.99459,85,67
23119,1,0.102616,0.012659,0.994641,85,68
23120,1,0.100842,0.004118,0.994894,85,67
23121,1,0.098699,-0.0051,0.995104,84,66
23122,1,0.09896,-0.002107,0.995089,84,67
23123,1,0.03906,-0.007815,0.999206,80,66
23124,1,0.008348,-0.006598,0.999943,77,66
23125,1,0.012991,-0.004934,0.999903,78,66
23126,1,0.018394,-0.010023,0.999781,78,66
23127,1,0.019537,-0.015036,0.999696,78,65
23128,1,0.016389,-0.010158,0.999814,78,66
23129,1,0.010914,-0.010694,0.999883,78,66
23130,1,0.006579,-0.012221,0.999904,77,66
23131,1,0.005969,-0.001455,0.999981,77,67
23132,1,0.01297,-0.002875,0.999912,78,66
23133,1,0.062488,-0.007012,0.998021,82,66
23134,1,0.054827,-0.014451,0.998391,81,66
23135,1,0.04652,-0.017063,0.998772,80,65
23136,1,0.039444,-0.01943,0.999033,80,65
23137,1,0.033179,-0.024182,0.999157,79,65
23138,1,0.095349,-0.015876,0.995317,84,65
23139,1,0.105098,-0.018353,0.994292,85,65
23140,1,0.099397,-0.02059,0.994835,84,65
23141,1,0.09434,-0.021893,0.995299,84,65
23142,1,0.091954,-0.020372,0.995555,84,65
23143,1,0.090514,-0.021193,0.99567,84,65
23144,1,0.091488,-0.023932,0.995519,84,65
23145,1,0.082312,-0.027042,0.99624,83,65
23146,1,-0.001504,-0.031999,0.999487,77,64
23147,1,0.011371,-0.027473,0.999558,78,64
23148,1,0.019453,-0.026735,0.999453,78,65
23149,1,0.023843,-0.023264,0.999445,79,65
23150,1,0.025402,-0.020123,0.999475,79,65
23151,1,0.026261,-0.016925,0.999512,79,65
23152,1,0.026687,-0.017745,0.999486,79,65
23153,1,0.02636,-0.01788,0.999493,79,65
23154,1,0.026348,-0.020691,0.999439,79,65
23155,1,0.027548,-0.029396,0.999188,79,64
23156,1,0.026426,-0.029833,0.999206,79,64
23157,1,0.023476,-0.029379,0.999293,78,64
23158,1,0.023191,-0.030286,0.999272,78,64
23159,1,0.022763,-0.02725,0.999369,78,64
23160,1,0.022872,-0.025704,0.999408,78,65
23161,1,0.022416,-0.026319,0.999402,78,65
23162,1,0.059099,-0.016334,0.998118,81,65
23163,1,0.100804,-0.010631,0.994849,84,66
23164,1,0.101106,-0.007435,0.994848,84,66
23165,1,0.098653,-0.007435,0.995094,84,66
23166,1,0.093928,-0.008588,0.995542,84,66
23167,1,0.08635,-0.011449,0.996199,83,66
23168,1,0.081003,-0.013469,0.996623,83,66
23169,1,0.076529,-0.011866,0.996997,82,66
23170,1,0.092372,-0.005511,0.995709,84,66
23171,1,0.115603,-0.011186,0.993233,85,66
23172,1,0.118717,-0.014707,0.992819,86,66
23173,1,0.120581,-0.013012,0.992618,86,66
23174,1,0.120801,-0.011575,0.992609,86,66
23175,1,0.121802,-0.015565,0.992432,86,65
23176,1,0.049472,-0.027663,0.998392,80,64
23177,1,0.050086,-0.020514,0.998534,80,65
23178,1,0.050766,-0.021301,0.998483,80,65
23179,1,0.051793,-0.024392,0.99836,81,65
23180,1,0.052943,-0.020657,0.998384,81,65
23181,1,0.053446,-0.021741,0.998334,81,65
23182,1,0.055194,-0.021003,0.998255,81,65
23183,1,0.054664,-0.022029,0.998262,81,65
23184,1,0.053742,-0.021466,0.998324,81,65
23185,1,0.052685,-0.024629,0.998307,81,65
23186,1,0.052317,-0.026882,0.998269,81,64
23187,1,0.050272,-0.025265,0.998416,80,65
23188,1,0.041086,-0.029082,0.998732,80,64
23189,1,0.006147,-0.035401,0.999354,77,64
23190,1,0.002925,-0.022554,0.999741,77,65
23191,1,0.001798,-0.020777,0.999783,77,65
23192,1,0.001836,-0.016345,0.999865,77,65
23193,1,0.001332,-0.019122,0.999816,77,65
23194,1,0.007147,-0.027807,0.999588,77,64
23195,1,0.093077,-0.024481,0.995358,84,65
23196,1,0.093434,-0.026411,0.995275,84,65
23197,1,0.093128,-0.030296,0.995193,83,64
23198,1,0.090821,-0.03433,0.995275,83,64
23199,1,0.090171,-0.030962,0.995445,83,64
23200,1,0.089183,-0.034075,0.995432,83,64
23201,1,0.088949,-0.03953,0.995251,83,64
23202,1,0.088844,-0.028704,0.995632,83,64
23203,1,0.087769,-0.017649,0.995985,83,65
23204,1,0.085592,-0.018366,0.996161,83,65
23205,1,0.043034,-0.014855,0.998963,80,65
23206,1,0.02903,-0.009458,0.999534,79,66
23207,1,0.032221,-0.008235,0.999447,79,66
23208,1,0.034719,-0.009372,0.999353,79,66
23209,1,0.036985,-0.009649,0.999269,79,66
23210,1,0.040609,-0.009411,0.999131,79,66
23211,1,0.043095,-0.006584,0.999049,80,66
23212,1,0.046148,-0.007042,0.99891,80,66
23213,1,0.050469,-0.007377,0.998698,80,66
23214,1,0.059889,-0.003174,0.9982,81,66
23215,1,0.018633,-0.016838,0.999685,78,65
23216,1,0.031224,-0.01462,0.999405,79,65
23217,1,0.037811,-0.01424,0.999183,79,65
23218,1,0.041859,-0.01375,0.999029,80,65
23219,1,0.042778,-0.013335,0.998996,80,65
23220,1,0.042578,-0.016262,0.998961,80,65
23221,1,0.041685,-0.016529,0.998994,80,65
23222,1,0.05909,-0.011738,0.998184,81,66
23223,1,0.11413,-0.012019,0.993393,85,66
23224,1,0.10907,-0.012985,0.993949,85,65
23225,1,0.105814,-0.009664,0.994339,84,66
23226,1,0.102073,-0.010029,0.994726,84,66
23227,1,0.093837,-0.019708,0.995393,83,65
23228,1,0.091594,-0.011587,0.995729,83,66
23229,1,0.091106,-0.011683,0.995773,83,66
23230,1,0.090039,-0.011762,0.995869,83,66
23231,1,0.031551,-0.020906,0.999283,79,65
23232,1,0.034223,-0.032215,0.998895,79,64
23233,1,0.041516,-0.031242,0.998649,79,64
23234,1,0.046812,-0.027407,0.998528,80,64
23235,1,0.047789,-0.035335,0.998232,80,64
23236,1,0.050206,-0.042446,0.997837,80,63
23237,1,0.052159,-0.042566,0.997731,80,63
23238,1,0.026912,-0.030224,0.999181,78,64
23239,1,0.024669,-0.020847,0.999478,78,65
23240,1,0.027121,-0.024182,0.99934,78,65
23241,1,0.031145,-0.02755,0.999135,79,64
23242,1,0.032619,-0.031728,0.998964,79,64
23243,1,0.029019,-0.02645,0.999229,78,64
23244,1,0.02368,-0.04558,0.99868,78,63
23245,1,0.022383,-0.050398,0.998478,78,63
23246,1,0.023001,-0.045658,0.998692,78,63
23247,1,0.022192,-0.045892,0.9987,78,63
23248,1,0.021285,-0.047441,0.998647,78,63
23249,1,0.018972,-0.047677,0.998683,78,63
23250,1,0.013065,-0.051807,0.998572,77,62
