FRAME,validity,gaze_x,gaze_y,gaze_z,pupil_center_x,pupil_center_y
12560,1,0.213481,-0.149693,0.965411,91,49
12561,1,0.19399,-0.166706,0.966735,89,47
12562,1,0.194483,-0.167631,0.966476,89,47
12563,1,0.212041,-0.154071,0.965039,90,48
12564,1,0.212347,-0.154949,0.964831,90,48
12565,1,0.206114,-0.162763,0.964896,90,48
12566,1,0.201526,-0.154827,0.967169,90,49
12567,1,0.201506,-0.155197,0.967114,90,49
12568,1,0.205223,-0.150624,0.967055,90,49
12569,1,0.205214,-0.150965,0.967004,90,49
12570,1,0.102862,-0.144839,0.984094,83,49
12571,1,-0.157994,-0.040543,0.986607,63,57
12572,1,-0.157851,-0.04038,0.986637,63,57
12573,1,-0.093878,-0.027654,0.9952,68,58
12574,1,-0.070637,-0.021395,0.997273,70,58
12575,1,-0.070653,-0.021138,0.997277,70,58
12576,1,-0.055454,-0.020873,0.998243,71,58
12577,1,-0.055541,-0.020548,0.998245,71,58
12578,1,-0.009589,-0.038126,0.999227,74,57
12579,1,-0.009649,-0.037828,0.999238,74,57
12580,1,0.190899,-0.113197,0.975061,89,51
12581,1,0.292555,-0.122283,0.948398,96,51
12582,1,0.292692,-0.122153,0.948372,96,51
12583,1,0.274408,-0.139752,0.951404,95,49
12584,1,0.27448,-0.139733,0.951386,95,49
12585,1,0.297488,-0.12544,0.946449,97,51
12586,1,0.296207,-0.126252,0.946743,97,50
12587,1,0.296273,-0.126375,0.946706,97,50
12588,1,0.289065,-0.1254,0.949061,96,51
12589,1,0.289145,-0.125526,0.94902,96,51
12590,1,0.290443,-0.125422,0.948637,96,51
12591,1,0.119443,-0.098987,0.987894,84,52
12592,1,0.119481,-0.098694,0.987919,84,52
12593,1,-0.043198,0.007175,0.999041,72,60
12594,1,-0.04333,0.007695,0.999031,72,60
12595,1,-0.018402,0.008368,0.999796,74,60
12596,1,-0.013216,0.007877,0.999882,74,60
12597,1,-0.013249,0.008351,0.999877,74,60
12598,1,-0.015929,0.004706,0.999862,74,60
12599,1,-0.015944,0.00522,0.999859,74,60
12600,1,0.276274,-0.100799,0.955778,95,52
12601,1,0.306116,-0.109306,0.945698,97,51
12602,1,0.306178,-0.10914,0.945697,97,51
12603,1,0.292092,-0.131743,0.947273,96,50
12604,1,0.292148,-0.131539,0.947284,96,50
12605,1,0.280838,-0.150411,0.947896,95,48
12606,1,0.280841,-0.150211,0.947927,95,48
12607,1,0.282386,-0.157357,0.946307,95,48
12608,1,0.128372,-0.138859,0.981957,84,49
12609,1,0.128302,-0.138814,0.981972,84,49
12610,1,-0.132359,0.059964,0.989386,66,64
12611,1,-0.132344,0.059287,0.989429,66,64
12612,1,-0.048464,0.083357,0.995341,72,65
12613,1,-0.035228,0.08251,0.995967,72,65
12614,1,-0.035053,0.081817,0.996031,72,65
12615,1,-0.037766,0.079819,0.996094,72,65
12616,1,-0.037684,0.079086,0.996155,72,65
12617,1,-0.052623,0.064901,0.996503,71,64
12618,1,-0.061818,0.056406,0.996492,70,64
12619,1,-0.061647,0.05566,0.996545,70,64
12620,1,0.149239,-0.121545,0.981302,86,51
12621,1,0.149283,-0.121899,0.981252,86,51
12622,1,0.307389,-0.145656,0.94037,97,49
12623,1,0.346675,-0.151501,0.925669,100,49
12624,1,0.346236,-0.150722,0.925961,100,49
12625,1,0.321598,-0.156487,0.933856,98,48
12626,1,0.321143,-0.155617,0.934158,98,48
12627,1,0.351214,-0.152898,0.923727,100,49
12628,1,0.345314,-0.151239,0.926221,100,49
12629,1,0.344974,-0.150277,0.926504,100,49
12630,1,0.335501,-0.153836,0.929394,99,48
12631,1,0.335667,-0.153331,0.929418,99,48
12632,1,0.326131,-0.151897,0.933041,99,48
12633,1,0.32614,-0.151681,0.933073,99,48
12634,1,0.316791,-0.153551,0.935984,98,48
12635,1,0.295983,-0.16174,0.9414,97,48
12636,1,0.295823,-0.161898,0.941423,97,48
12637,1,0.3083,-0.141799,0.940662,97,49
12638,1,0.308329,-0.141727,0.940663,97,49
12639,1,0.305737,-0.141778,0.941501,97,49
12640,1,0.299438,-0.13934,0.943886,97,49
12641,1,0.299449,-0.139174,0.943907,97,49
12642,1,0.291521,-0.133696,0.947175,96,50
12643,1,0.291458,-0.13293,0.947302,96,50
12644,1,0.286833,-0.136829,0.948159,96,49
12645,1,0.285243,-0.134994,0.948901,96,49
12646,1,0.285012,-0.133945,0.949119,96,49
12647,1,0.291597,-0.13189,0.947405,96,49
12648,1,0.291386,-0.130847,0.947614,96,49
12649,1,0.291979,-0.128969,0.947689,96,49
12650,1,0.288881,-0.126864,0.948922,96,49
12651,1,0.28897,-0.126589,0.948932,96,49
12652,1,0.286632,-0.12638,0.949669,96,49
12653,1,0.286704,-0.126282,0.94966,96,49
12654,1,0.284411,-0.126831,0.950276,96,49
12655,1,0.283714,-0.126163,0.950573,96,49
12656,1,0.28374,-0.126284,0.95055,96,49
12657,1,0.282552,-0.127525,0.950738,96,49
12658,1,0.282545,-0.127703,0.950716,96,49
12659,1,0.245045,-0.121358,0.961886,93,50
12660,1,0.033865,-0.042581,0.998519,78,55
12661,1,0.033687,-0.041135,0.998586,78,55
12662,1,0.024763,-0.006006,0.999675,77,58
12663,1,0.024252,-0.004152,0.999697,77,58
12664,1,0.022497,-0.000808,0.999747,77,58
12665,1,0.021929,0.000906,0.999759,77,58
12666,1,0.005123,0.004135,0.999978,76,58
12667,1,-0.038004,0.024132,0.998986,73,59
12668,1,-0.038394,0.025777,0.99893,73,59
12669,1,-0.038105,0.027523,0.998895,73,59
12670,1,-0.038512,0.029091,0.998835,73,59
12671,1,-0.039698,0.027583,0.998831,73,59
12672,1,-0.03387,0.02531,0.999106,73,59
12673,1,-0.033892,0.025635,0.999097,73,59
12674,1,0.279616,-0.064928,0.957914,95,53
12675,1,0.279825,-0.064987,0.957849,95,53
12676,1,0.299265,-0.07479,0.951234,97,52
12677,1,0.295496,-0.083495,0.951688,97,51
12678,1,0.295779,-0.083517,0.951598,97,51
12679,1,0.291029,-0.085058,0.952926,96,51
12680,1,0.291304,-0.085055,0.952842,96,51
12681,1,0.286715,-0.089865,0.953792,96,51
12682,1,0.285305,-0.089531,0.954246,96,51
12683,1,0.285469,-0.089496,0.9542,96,51
12684,1,0.281789,-0.092263,0.95503,95,51
12685,1,0.28205,-0.092113,0.954967,95,51
12686,1,0.238174,-0.146948,0.960041,92,47
12687,1,0.260331,-0.135323,0.955989,94,48
12688,1,0.260495,-0.135043,0.955984,94,48
12689,1,0.271702,-0.111103,0.955947,95,49
12690,1,0.27184,-0.11093,0.955928,95,49
12691,1,0.270824,-0.106443,0.956726,95,50
12692,1,0.270904,-0.106284,0.956721,95,50
12693,1,0.270685,-0.104808,0.956946,95,50
12694,1,0.268677,-0.103804,0.957621,94,50
12695,1,0.268738,-0.103965,0.957586,94,50
12696,1,0.267837,-0.101663,0.958086,94,50
12697,1,0.267903,-0.102113,0.958019,94,50
12698,1,0.267976,-0.102267,0.957982,94,50
12699,1,0.267167,-0.100866,0.958357,94,50
12700,1,0.267333,-0.101091,0.958287,94,50
12701,1,0.266737,-0.10178,0.95838,94,50
12702,1,0.266797,-0.10244,0.958293,94,50
12703,1,0.266517,-0.102504,0.958364,94,50
12704,1,0.264874,-0.102391,0.958832,94,50
12705,1,0.264793,-0.10254,0.958838,94,50
12706,1,0.263371,-0.103113,0.959168,94,50
12707,1,0.263312,-0.103255,0.959169,94,50
12708,1,0.261536,-0.100906,0.959905,94,50
12709,1,0.259903,-0.102905,0.960136,94,50
12710,1,0.259859,-0.102781,0.960161,94,50
12711,1,0.249784,-0.108682,0.962183,93,50
12712,1,0.249624,-0.107833,0.96232,93,50
12713,1,0.261657,-0.110774,0.958783,94,49
12714,1,0.263286,-0.101008,0.959415,94,50
12715,1,0.263186,-0.100064,0.959542,94,50
12716,1,0.262606,-0.097609,0.959953,94,50
12717,1,0.262435,-0.096685,0.960094,94,50
12718,1,0.262458,-0.093013,0.96045,94,50
12719,1,0.262156,-0.091916,0.960638,94,50
12720,1,0.261818,-0.090367,0.960877,94,50
12721,1,0.261793,-0.087184,0.961178,94,50
12722,1,0.261469,-0.086154,0.961359,94,50
12723,1,0.260577,-0.083182,0.961863,94,50
12724,1,0.261253,-0.08377,0.961629,94,50
12725,1,0.261305,-0.08348,0.96164,94,50
12726,1,0.260296,-0.079952,0.962213,94,51
12727,1,0.260406,-0.07976,0.962199,94,51
12728,1,0.258626,-0.083149,0.962392,94,50
12729,1,0.259273,-0.080383,0.962453,94,51
12730,1,0.259264,-0.08034,0.962459,94,51
12731,1,0.258516,-0.079752,0.962709,94,51
12732,1,0.258782,-0.080615,0.962566,94,51
12733,1,0.259507,-0.081192,0.962322,94,51
12734,1,0.259784,-0.082194,0.962162,94,51
12735,1,0.259788,-0.085187,0.961901,94,50
12736,1,0.260785,-0.085257,0.961625,94,51
12737,1,0.261158,-0.0861,0.961449,94,51
12738,1,0.26212,-0.086913,0.961114,94,51
12739,1,0.262478,-0.088109,0.960907,94,51
12740,1,0.262934,-0.090361,0.960573,94,50
12741,1,0.262701,-0.092563,0.960427,94,50
12742,1,0.263052,-0.093698,0.960221,94,50
12743,1,0.263848,-0.093309,0.96004,94,50
12744,1,0.264204,-0.094497,0.959826,94,50
12745,1,0.263329,-0.095252,0.959992,94,50
12746,1,0.263357,-0.095945,0.959915,94,50
12747,1,0.263326,-0.096053,0.959913,94,50
12748,1,0.262794,-0.096881,0.959976,94,50
12749,1,0.262745,-0.096926,0.959985,94,50
12750,1,0.229025,-0.112492,0.966899,92,49
