FRAME,validity,gaze_x,gaze_y,gaze_z,pupil_center_x,pupil_center_y
38061,1,0.077593,-0.055897,0.995417,82,61
38062,1,0.075642,-0.055157,0.995608,82,61
38063,1,0.073623,-0.058735,0.995555,82,61
38064,1,0.073262,-0.060948,0.995449,82,60
38065,1,0.074364,-0.057641,0.995564,82,61
38066,1,0.074873,-0.058458,0.995478,82,61
38067,1,0.076709,-0.056146,0.995471,82,61
38068,1,0.074286,-0.056268,0.995648,82,61
38069,1,0.060864,-0.037032,0.997459,81,62
38070,1,0.061076,-0.033392,0.997574,81,63
38071,1,0.060639,-0.034657,0.997558,81,63
38072,1,0.061907,-0.034084,0.9975,81,63
38073,1,0.063957,-0.035188,0.997332,81,63
38074,1,0.066293,-0.036013,0.99715,81,62
38075,1,0.068689,-0.035117,0.99702,81,63
38076,1,0.069752,-0.038053,0.996838,81,62
38077,1,0.070675,-0.033618,0.996933,81,63
38078,1,0.069904,-0.03341,0.996994,81,63
38079,1,0.069408,-0.032635,0.997054,81,63
38080,1,0.06957,-0.032536,0.997046,81,63
38081,1,0.068835,-0.032545,0.997097,81,63
38082,1,0.071046,-0.029764,0.997029,81,63
38083,1,0.071452,-0.031101,0.996959,81,63
38084,1,0.071802,-0.030061,0.996966,81,63
38085,1,0.072489,-0.029722,0.996926,81,63
38086,1,0.08942,-0.029476,0.995558,83,63
38087,1,0.102456,-0.030503,0.99427,84,63
38088,1,0.108427,-0.033041,0.993555,84,62
38089,1,0.15681,-0.040064,0.986816,88,62
38090,1,0.156742,-0.040501,0.986809,88,62
38091,1,0.155917,-0.039749,0.98697,88,62
38092,1,0.154443,-0.038204,0.987263,88,62
38093,1,0.151396,-0.039456,0.987685,87,62
38094,1,0.150884,-0.040496,0.987722,87,62
38095,1,0.151335,-0.041314,0.987619,87,62
38096,1,0.149966,-0.045498,0.987644,87,61
38097,1,0.083301,-0.052262,0.995153,82,61
38098,1,0.084666,-0.052162,0.995043,82,61
38099,1,0.083779,-0.054675,0.994983,82,61
38100,1,0.085187,-0.055047,0.994843,82,61
38101,1,0.085845,-0.060559,0.994466,82,60
38102,1,0.086845,-0.051683,0.99488,82,61
38103,1,0.088789,-0.050736,0.994757,82,61
38104,1,0.090643,-0.05349,0.994446,83,61
38105,1,0.090845,-0.049807,0.994619,83,61
38106,1,0.090227,-0.051598,0.994584,82,61
38107,1,0.090568,-0.048867,0.994691,83,61
38108,1,0.089918,-0.048742,0.994756,82,61
38109,1,0.066099,-0.053953,0.996353,81,61
38110,1,0.046118,-0.049339,0.997717,79,61
38111,1,0.04877,-0.047469,0.997681,79,61
38112,1,0.050749,-0.044928,0.9977,79,61
38113,1,0.050915,-0.045643,0.997659,80,61
38114,1,0.050081,-0.045635,0.997702,79,61
38115,1,0.048898,-0.044411,0.997816,79,61
38116,1,0.048512,-0.047931,0.997672,79,61
38117,1,0.048125,-0.045064,0.997824,79,61
38118,1,0.129329,-0.028075,0.991204,86,63
38119,1,0.133855,-0.033212,0.990444,86,62
38120,1,0.130579,-0.03122,0.990946,86,62
38121,1,0.127771,-0.031043,0.991318,85,62
38122,1,0.125153,-0.030899,0.991656,85,62
38123,1,0.12283,-0.031929,0.991914,85,62
38124,1,0.119248,-0.032933,0.992318,85,62
38125,1,0.123847,-0.031527,0.9918,85,62
38126,1,0.161697,-0.036401,0.986169,88,62
38127,1,0.16022,-0.034992,0.986461,88,62
38128,1,0.157691,-0.036373,0.986818,88,62
38129,1,0.155285,-0.036822,0.987183,88,62
38130,1,0.152132,-0.036907,0.987671,87,62
38131,1,0.150627,-0.038386,0.987845,87,62
38132,1,0.15032,-0.035229,0.988009,87,62
38133,1,0.149946,-0.036723,0.988012,87,62
38134,1,0.150955,-0.037293,0.987837,87,62
38135,1,0.118558,-0.042195,0.99205,85,61
38136,1,0.063318,-0.050265,0.996727,81,61
38137,1,0.064613,-0.046013,0.996849,81,61
38138,1,0.064646,-0.048841,0.996712,81,61
38139,1,0.065307,-0.046274,0.996792,81,61
38140,1,0.065356,-0.046851,0.996762,81,61
38141,1,0.065125,-0.048319,0.996707,81,61
38142,1,0.066357,-0.046967,0.99669,81,61
38143,1,0.104975,-0.040282,0.993659,84,61
38144,1,0.10905,-0.042958,0.993108,84,61
38145,1,0.110422,-0.041663,0.993011,84,61
38146,1,0.110071,-0.041968,0.993037,84,61
38147,1,0.108795,-0.038596,0.993315,84,62
38148,1,0.106982,-0.038211,0.993526,84,62
38149,1,0.108358,-0.037049,0.993421,84,62
38150,1,0.110808,-0.036314,0.993178,84,62
38151,1,0.108721,-0.038161,0.99334,84,62
38152,1,0.097991,-0.032799,0.994647,83,62
38153,1,0.096633,-0.03674,0.994642,83,62
38154,1,0.095251,-0.037629,0.994742,83,62
38155,1,0.095269,-0.037414,0.994748,83,62
38156,1,0.095655,-0.039824,0.994618,84,62
38157,1,0.095714,-0.037597,0.994699,84,62
38158,1,0.09526,-0.039356,0.994674,84,62
38159,1,0.096868,-0.040225,0.994484,84,62
38160,1,0.098726,-0.038991,0.99435,84,62
38161,1,0.103203,-0.045121,0.993636,84,61
38162,1,0.125241,-0.043459,0.991174,86,62
38163,1,0.124895,-0.045086,0.991145,86,61
38164,1,0.123752,-0.045679,0.991261,86,61
38165,1,0.122419,-0.044924,0.991461,86,62
38166,1,0.120526,-0.047652,0.991566,86,61
38167,1,0.120229,-0.043169,0.991807,86,62
38168,1,0.120222,-0.046224,0.99167,86,62
38169,1,0.121589,-0.047355,0.99145,86,61
38170,1,0.120635,-0.04891,0.991491,86,61
38171,1,0.119886,-0.048347,0.99161,86,61
38172,1,0.119135,-0.046122,0.991806,86,62
38173,1,0.153233,-0.046538,0.987094,88,62
38174,1,0.19254,-0.040594,0.980449,92,62
38175,1,0.195022,-0.038619,0.980038,92,62
38176,1,0.195433,-0.039762,0.979911,92,62
38177,1,0.19591,-0.038896,0.97985,92,62
38178,1,0.183878,-0.043269,0.981996,91,62
38179,1,0.106894,-0.053596,0.992825,85,61
38180,1,0.108071,-0.05235,0.992764,85,61
38181,1,0.108082,-0.054421,0.992651,85,61
38182,1,0.109232,-0.049555,0.99278,85,61
38183,1,0.109401,-0.052076,0.992633,85,61
38184,1,0.111657,-0.052496,0.992359,85,61
38185,1,0.112809,-0.049178,0.992399,85,61
38186,1,0.112441,-0.050872,0.992355,85,61
38187,1,0.112679,-0.048051,0.992469,85,62
38188,1,0.113028,-0.051908,0.992235,85,61
38189,1,0.113545,-0.052727,0.992133,85,61
38190,1,0.114571,-0.052292,0.992038,86,61
38191,1,0.113617,-0.052741,0.992124,86,61
38192,1,0.113215,-0.049997,0.992312,85,61
38193,1,0.112869,-0.047895,0.992455,85,61
38194,1,0.112137,-0.049523,0.992458,85,61
38195,1,0.111096,-0.048379,0.992631,85,61
38196,1,0.092693,-0.052592,0.994305,84,61
38197,1,0.092705,-0.050917,0.994391,84,61
38198,1,0.091891,-0.053697,0.99432,84,61
38199,1,0.090118,-0.053727,0.994481,84,61
38200,1,0.089416,-0.053325,0.994566,84,61
38201,1,0.085849,-0.063687,0.994271,83,60
38202,1,0.116245,-0.027783,0.992832,86,63
38203,1,0.161737,0.045586,0.98578,89,69
38204,1,0.200201,0.121703,0.972167,92,75
38205,1,0.206862,0.133307,0.969246,93,76
38206,1,0.2081,0.137492,0.968396,93,76
38207,1,0.207122,0.13925,0.968354,93,76
38208,1,0.213559,0.145167,0.966084,93,77
38209,1,0.256423,0.184697,0.948754,97,80
38210,1,0.259104,0.189196,0.947138,97,80
38211,1,0.257506,0.189112,0.94759,97,80
38212,1,0.255103,0.190621,0.947938,97,80
38213,1,0.25174,0.191803,0.948598,96,80
38214,1,0.26245,0.198501,0.944308,97,81
38215,1,0.263257,0.201942,0.943353,97,81
38216,1,0.263052,0.198664,0.944106,97,81
38217,1,0.261596,0.197979,0.944654,97,81
38218,1,0.262057,0.201059,0.943876,97,81
38219,1,0.262544,0.199572,0.944056,97,81
38220,1,0.261799,0.199379,0.944304,97,81
38221,1,0.232268,0.164071,0.958714,95,78
38222,1,0.156122,0.006889,0.987714,89,66
38223,1,0.128802,-0.027979,0.991276,87,63
38224,1,0.114916,-0.028868,0.992956,86,63
38225,1,0.109444,-0.027084,0.993624,85,63
38226,1,0.107377,-0.026171,0.993874,85,63
38227,1,0.105927,-0.023619,0.994093,85,63
38228,1,0.105819,-0.026204,0.99404,85,63
38229,1,0.106211,-0.027059,0.993975,85,63
38230,1,0.106537,-0.024547,0.994006,85,63
38231,1,0.116602,-0.029192,0.99275,86,63
38232,1,0.148617,-0.031132,0.988405,88,63
38233,1,0.149875,-0.037051,0.988011,89,62
38234,1,0.148128,-0.044808,0.987953,88,61
38235,1,0.144885,-0.040975,0.9886,88,62
38236,1,0.141532,-0.042944,0.989002,88,62
38237,1,0.136856,-0.041224,0.989733,88,62
38238,1,0.133215,-0.039804,0.990288,87,62
38239,1,0.133548,-0.037687,0.990325,87,62
38240,1,0.134744,-0.036232,0.990218,87,62
38241,1,0.137055,-0.03775,0.989844,88,62
38242,1,0.139836,-0.037556,0.989462,88,62
38243,1,0.104756,-0.041332,0.993639,85,62
38244,1,0.093719,-0.039674,0.994808,84,62
38245,1,0.09446,-0.036449,0.994861,84,62
38246,1,0.094834,-0.042733,0.994575,84,61
38247,1,0.095195,-0.041755,0.994583,84,62
38248,1,0.094459,-0.04005,0.994723,84,62
38249,1,0.094779,-0.040629,0.994669,84,62
38250,1,0.094907,-0.038674,0.994735,84,62
