FRAME,validity,gaze_x,gaze_y,gaze_z,pupil_center_x,pupil_center_y
43310,1,0.128322,-0.04644,0.990645,89,63
43311,1,0.134798,-0.038278,0.990133,89,63
43312,1,0.140591,-0.031481,0.989567,89,64
43313,1,0.147451,-0.02773,0.988681,90,64
43314,1,0.154767,-0.021429,0.987719,90,65
43315,1,0.16375,-0.021055,0.986277,91,65
43316,1,0.080258,-0.018431,0.996604,85,65
43317,1,0.091865,-0.008482,0.995735,85,66
43318,1,0.110646,-0.007172,0.993834,87,66
43319,1,0.128584,-0.002557,0.991695,88,66
43320,1,0.140524,0.002601,0.990074,89,66
43321,1,0.152461,0.001919,0.988308,90,66
43322,1,0.163287,0.002,0.986577,90,66
43323,1,0.174675,0.009237,0.984583,91,67
43324,1,0.181406,0.009028,0.983367,92,67
43325,1,0.184013,0.007063,0.982899,92,66
43326,1,0.253701,0.023445,0.966999,97,68
43327,1,0.301395,0.011146,0.953434,100,67
43328,1,0.288001,0.011892,0.957556,99,67
43329,1,0.273938,0.011645,0.961677,98,67
43330,1,0.256903,0.013369,0.966345,97,67
43331,1,0.247888,0.00988,0.968738,96,67
43332,1,0.217223,0.020265,0.975912,94,67
43333,1,0.211455,0.025265,0.977061,93,68
43334,1,0.207542,0.021632,0.977987,93,67
43335,1,0.204625,0.009456,0.978795,92,66
43336,1,0.203223,0.019092,0.978946,92,67
43337,1,0.203631,0.013879,0.978949,92,67
43338,1,0.209978,0.012483,0.977626,93,67
43339,1,0.217561,0.013878,0.975948,93,67
43340,1,0.226988,0.012903,0.973812,94,67
43341,1,0.216242,0.007352,0.976312,93,66
43342,1,0.017201,-0.049943,0.998604,78,62
43343,1,-0.208869,-0.069997,0.975435,61,60
43344,1,-0.346408,-0.055272,0.936454,50,61
43345,1,-0.415024,-0.027332,0.9094,45,64
43346,1,-0.452295,-0.012509,0.89178,42,65
43347,1,-0.449915,-0.008805,0.893028,42,65
43348,1,-0.419464,-0.022563,0.907491,45,64
43349,1,-0.395925,-0.028552,0.917839,46,64
43350,1,-0.377781,-0.025373,0.925547,48,64
43351,1,-0.36487,-0.02264,0.930783,49,64
43352,1,-0.430711,0.00122,0.902489,43,66
43353,1,-0.491733,0.022738,0.870449,39,68
43354,1,-0.499507,0.022026,0.86603,38,68
43355,1,-0.498561,0.019431,0.866637,38,67
43356,1,-0.495011,0.007841,0.868851,38,66
43357,1,-0.325604,-0.011263,0.945439,51,65
43358,1,-0.075058,0.006356,0.997159,70,66
43359,1,0.138857,0.077139,0.987304,86,72
43360,1,0.141609,0.079956,0.986688,87,72
43361,1,0.100609,0.057326,0.993273,83,70
43362,1,0.032432,0.053278,0.998053,78,70
43363,1,-0.036404,0.040318,0.998524,73,69
43364,1,-0.088559,0.036946,0.995385,69,69
43365,1,-0.109794,-0.00796,0.993922,67,65
43366,1,-0.149058,-0.008731,0.98879,64,65
43367,1,-0.190204,-0.014617,0.981636,61,65
43368,1,-0.088783,-0.062215,0.994106,69,61
43369,1,0.111416,-0.079127,0.990619,84,60
43370,1,0.14868,-0.078183,0.98579,87,60
43371,1,0.130798,-0.082104,0.988003,86,60
43372,1,0.090421,-0.088427,0.99197,82,59
43373,1,0.055903,-0.08486,0.994823,80,60
43374,1,0.125788,-0.084085,0.988487,85,60
43375,1,0.103754,-0.078606,0.991492,83,60
43376,1,0.084332,-0.068228,0.994099,82,61
43377,1,0.071669,-0.06788,0.995116,81,61
43378,1,0.063257,-0.067499,0.995712,80,61
43379,1,0.059693,-0.063881,0.996171,80,61
43380,1,0.057374,-0.061744,0.996442,80,61
43381,1,0.052478,-0.059258,0.996862,79,61
43382,1,0.040448,-0.070272,0.996707,78,61
43383,1,0.042882,-0.0679,0.99677,78,61
43384,1,0.046704,-0.0654,0.996766,79,61
43385,1,0.051386,-0.067219,0.996414,79,61
43386,1,0.053959,-0.067292,0.996273,79,61
43387,1,0.066676,-0.080641,0.994511,80,60
43388,1,0.094899,-0.103103,0.990133,82,58
43389,1,0.095844,-0.102695,0.990085,82,58
43390,1,0.097506,-0.100158,0.990182,82,58
43391,1,0.100944,-0.098022,0.990052,82,58
43392,1,0.105968,-0.095939,0.989731,83,59
43393,1,0.109815,-0.095636,0.98934,83,58
43394,1,0.116283,-0.09188,0.988957,84,59
43395,1,0.044185,-0.084205,0.995468,78,59
43396,1,0.033649,-0.058152,0.997741,77,61
43397,1,0.053422,-0.046178,0.997504,79,62
43398,1,0.067037,-0.038898,0.996992,80,63
43399,1,0.074691,-0.033698,0.996637,80,63
43400,1,0.07745,-0.034658,0.996394,81,63
43401,1,0.078992,-0.03501,0.99626,81,63
43402,1,-0.037315,-0.04335,0.998363,72,62
43403,1,-0.041296,-0.044864,0.998139,72,62
43404,1,-0.029552,-0.04582,0.998513,72,62
43405,1,-0.020845,-0.047964,0.998632,73,62
43406,1,-0.011462,-0.048982,0.998734,74,62
43407,1,-0.000108,-0.051012,0.998698,75,62
43408,1,-0.062406,-0.057202,0.99641,70,61
43409,1,-0.135275,-0.053014,0.989389,64,62
43410,1,-0.118863,-0.048099,0.991745,66,62
43411,1,-0.107647,-0.04647,0.993103,66,62
43412,1,-0.100548,-0.042273,0.994034,67,62
43413,1,-0.100722,-0.038437,0.994172,67,63
43414,1,-0.247363,-0.015457,0.9688,56,64
43415,1,-0.310411,-0.001377,0.950602,51,66
43416,1,-0.300537,-3.9e-05,0.95377,52,66
43417,1,-0.295669,-0.00108,0.95529,52,66
43418,1,-0.295303,-0.001064,0.955403,52,66
43419,1,-0.307081,0.004564,0.951673,51,66
43420,1,-0.317314,0.002523,0.948317,50,66
43421,1,-0.325548,0.001518,0.945524,50,66
43422,1,-0.330967,-0.000633,0.943642,49,66
43423,1,-0.33607,-0.005194,0.941823,49,65
43424,1,-0.37199,-0.011829,0.928162,46,65
43425,1,-0.407032,-0.009605,0.913363,44,65
43426,1,-0.413151,-0.009953,0.910608,43,65
43427,1,-0.423288,-0.009599,0.905944,42,65
43428,1,-0.436479,-0.004485,0.899703,41,65
43429,1,-0.438505,-0.016043,0.898586,41,64
43430,1,-0.243535,-0.053264,0.968428,56,62
43431,1,-0.015667,-0.050444,0.998604,74,62
43432,1,0.103327,-0.030005,0.994195,83,63
43433,1,0.124175,-0.036545,0.991587,84,63
43434,1,0.119133,-0.043356,0.991931,84,62
43435,1,0.106439,-0.046949,0.99321,83,62
43436,1,0.090784,-0.046875,0.994767,82,62
43437,1,0.075951,-0.04608,0.996046,81,62
43438,1,0.065957,-0.048675,0.996635,80,62
43439,1,0.068866,-0.052083,0.996265,80,62
43440,1,0.248004,-0.03706,0.96805,94,63
43441,1,0.312056,-0.033441,0.949475,99,63
43442,1,0.313451,-0.036908,0.948887,99,63
43443,1,0.298424,-0.043621,0.953436,98,62
43444,1,0.278669,-0.044623,0.95935,96,62
43445,1,0.260431,-0.048389,0.964279,95,62
43446,1,0.245765,-0.049801,0.968049,94,62
43447,1,0.234534,-0.049105,0.970867,93,62
43448,1,0.225797,-0.044822,0.973143,92,62
43449,1,0.21572,-0.044707,0.975431,92,62
43450,1,0.008732,-0.049784,0.998722,76,62
43451,1,-0.006101,-0.038234,0.99925,75,63
43452,1,0.003855,-0.033549,0.99943,75,63
43453,1,0.016183,-0.026804,0.99951,76,64
43454,1,0.031528,-0.023993,0.999215,78,64
43455,1,0.04252,-0.021507,0.998864,78,64
43456,1,-0.069902,-0.00707,0.997529,70,65
43457,1,-0.031566,-0.000487,0.999502,73,66
43458,1,-0.005378,0.006956,0.999961,75,66
43459,1,0.010199,0.006522,0.999927,76,66
43460,1,0.018595,0.005126,0.999814,77,66
43461,1,0.024864,0.000638,0.999691,77,66
43462,1,0.028856,0.004851,0.999572,77,66
43463,1,0.025584,0.004706,0.999662,77,66
43464,1,0.023417,-0.002046,0.999724,77,66
43465,1,0.181801,-0.021147,0.983108,89,64
43466,1,0.235867,-0.025324,0.971455,93,64
43467,1,0.217892,-0.029161,0.975537,92,64
43468,1,0.181839,-0.035489,0.982688,89,63
43469,1,0.155037,-0.035928,0.987255,87,63
43470,1,0.13787,-0.032815,0.989907,86,63
43471,1,0.120378,-0.029392,0.992293,84,64
43472,1,0.104541,-0.024243,0.994225,83,64
43473,1,0.193349,-0.03879,0.980363,90,63
43474,1,0.181382,-0.055553,0.981842,89,62
43475,1,0.166484,-0.067774,0.983712,88,61
43476,1,0.151061,-0.062884,0.986522,87,61
43477,1,0.137038,-0.057305,0.988907,86,61
43478,1,0.125951,-0.056055,0.990452,85,62
43479,1,0.120902,-0.054208,0.991183,85,62
43480,1,0.159898,-0.059933,0.985313,88,61
43481,1,0.152528,-0.048498,0.987109,87,62
43482,1,0.146867,-0.039886,0.988352,87,63
43483,1,0.140057,-0.047546,0.989001,86,62
43484,1,0.138774,-0.052649,0.988924,86,62
43485,1,0.137487,-0.052979,0.989086,86,62
43486,1,0.135037,-0.047714,0.989691,86,62
43487,1,0.133005,-0.051095,0.989798,86,62
43488,1,0.130162,-0.058519,0.989764,86,61
43489,1,0.121049,-0.065849,0.99046,85,61
43490,1,0.210822,-0.054519,0.976003,92,61
43491,1,0.21177,-0.042624,0.97639,92,62
43492,1,0.20096,-0.03345,0.979028,91,63
43493,1,0.18918,-0.033075,0.981385,90,63
43494,1,0.18226,-0.033624,0.982675,90,63
43495,1,0.173821,-0.036583,0.984098,89,63
43496,1,0.166497,-0.032771,0.985497,89,63
43497,1,0.158272,-0.033259,0.986835,88,63
43498,1,0.148928,-0.0383,0.988106,87,63
43499,1,0.14411,-0.040197,0.988745,87,63
43500,1,0.079881,-0.046475,0.99572,82,62
