FRAME,validity,gaze_x,gaze_y,gaze_z,pupil_center_x,pupil_center_y
44814,1,0.465974,0.016102,0.884652,116,67
44815,1,0.465136,0.00499,0.885225,116,66
44816,1,0.417226,-0.011868,0.908725,112,65
44817,1,0.214207,-0.006349,0.976768,96,65
44818,1,0.227062,0.002839,0.973876,97,66
44819,1,0.244498,0.012718,0.969566,98,67
44820,1,0.262433,0.021607,0.964708,100,68
44821,1,0.275927,0.018564,0.960999,101,68
44822,1,0.284015,0.028536,0.958395,101,68
44823,1,0.292379,0.035751,0.955634,102,69
44824,1,0.300781,0.037105,0.952971,103,69
44825,1,0.216287,0.070637,0.973771,96,72
44826,1,0.227781,0.076678,0.970689,97,73
44827,1,0.233113,0.081208,0.969053,97,73
44828,1,0.2386,0.08147,0.967694,98,73
44829,1,0.243926,0.081634,0.966352,98,73
44830,1,0.247577,0.079693,0.965585,98,73
44831,1,0.163722,0.083435,0.982972,92,73
44832,1,0.122196,0.089684,0.988446,88,74
44833,1,0.13451,0.08787,0.987009,89,74
44834,1,0.145392,0.093026,0.984991,90,74
44835,1,0.155947,0.092457,0.983429,91,74
44836,1,0.169727,0.093315,0.981063,92,74
44837,1,0.175355,0.090801,0.980309,92,74
44838,1,0.096312,0.094648,0.990841,86,75
44839,1,0.108808,0.093954,0.989613,87,75
44840,1,0.120418,0.098443,0.98783,88,75
44841,1,0.137766,0.099081,0.985497,89,75
44842,1,0.15001,0.096263,0.983987,90,75
44843,1,0.159187,0.096677,0.982504,91,75
44844,1,0.17114,0.101624,0.979992,91,76
44845,1,0.103112,0.110371,0.988527,86,76
44846,1,0.123482,0.104744,0.986803,88,76
44847,1,0.141428,0.113977,0.983365,89,77
44848,1,0.151438,0.111503,0.982158,90,76
44849,1,0.160223,0.116101,0.980229,90,77
44850,1,0.168988,0.111292,0.979315,91,76
44851,1,0.115007,0.130175,0.984798,87,78
44852,1,0.13128,0.125991,0.983307,88,78
44853,1,0.148041,0.12155,0.981483,89,77
44854,1,0.166716,0.11193,0.979631,91,77
44855,1,0.18078,0.108602,0.977509,92,76
44856,1,0.192327,0.104313,0.975771,92,76
44857,1,0.201638,0.102851,0.974045,93,76
44858,1,0.20679,0.101248,0.973132,94,76
44859,1,0.212274,0.093417,0.972735,94,75
44860,1,0.202946,0.081219,0.975816,93,75
44861,1,0.190936,0.065917,0.979387,92,73
44862,1,0.171232,0.057289,0.983564,91,73
44863,1,0.146102,0.041351,0.988405,89,72
44864,1,0.113866,0.033439,0.992933,86,71
44865,1,0.085158,0.03948,0.995585,84,72
44866,1,0.057733,0.041757,0.997458,82,72
44867,1,0.031784,0.047943,0.998344,79,73
44868,1,0.01515,0.041946,0.999005,78,72
44869,1,0.002519,0.050589,0.998716,77,73
44870,1,-0.007967,0.043802,0.999008,76,72
44871,1,-0.020312,0.045349,0.998765,75,73
44872,1,-0.019482,0.053534,0.998376,75,73
44873,1,-0.016998,0.056275,0.998271,75,74
44874,1,-0.011401,0.056236,0.998352,76,74
44875,1,-0.051051,0.040062,0.997892,73,72
44876,1,-0.04118,0.038746,0.9984,73,72
44877,1,-0.037589,0.042806,0.998376,74,73
44878,1,-0.028152,0.040149,0.998797,74,72
44879,1,-0.02006,0.049995,0.998548,75,73
44880,1,-0.012072,0.051549,0.998597,76,73
44881,1,-0.023447,0.058687,0.998001,75,74
44882,1,-0.083493,0.073502,0.993794,70,75
44883,1,-0.050628,0.06497,0.996602,72,75
44884,1,-0.016579,0.058079,0.998174,75,74
44885,1,0.012329,0.058439,0.998215,77,74
44886,1,0.054356,0.056074,0.996946,81,74
44887,1,0.08468,0.049088,0.995198,83,73
44888,1,-0.085375,0.04273,0.995432,69,73
44889,1,-0.235353,0.027208,0.971529,57,72
44890,1,-0.221159,0.005725,0.975221,58,70
44891,1,-0.155631,-0.012416,0.987737,63,68
44892,1,-0.094577,-0.020163,0.995313,68,68
44893,1,-0.034622,-0.043157,0.998468,73,66
44894,1,-0.049523,-0.080476,0.995526,72,63
44895,1,-0.214765,-0.083375,0.973101,58,63
44896,1,-0.313814,-0.089212,0.945284,50,62
44897,1,-0.265307,-0.090238,0.959932,54,62
44898,1,-0.211672,-0.085203,0.97362,58,63
44899,1,-0.159725,-0.089129,0.98313,62,62
44900,1,-0.107613,-0.102413,0.988904,66,61
44901,1,-0.053283,-0.103335,0.993218,71,61
44902,1,0.001205,-0.105358,0.994434,75,61
44903,1,-0.028581,-0.04484,0.998585,72,66
44904,1,0.090597,0.066687,0.993652,82,75
44905,1,0.171245,0.165525,0.971224,89,83
44906,1,0.194508,0.162267,0.967386,91,83
44907,1,0.17748,0.119182,0.976881,89,80
44908,1,0.150368,0.094531,0.9841,87,78
44909,1,0.180961,0.150475,0.971911,89,82
44910,1,0.179907,0.202298,0.962657,89,86
44911,1,0.173331,0.180517,0.968179,88,85
44912,1,0.165707,0.164304,0.972392,88,83
44913,1,0.161645,0.159122,0.973936,87,83
44914,1,0.173025,0.180467,0.968243,88,85
44915,1,0.165609,0.207318,0.964154,88,87
44916,1,0.167255,0.194722,0.966493,88,86
44917,1,0.167895,0.182626,0.968741,88,85
44918,1,0.168086,0.180103,0.96918,88,85
44919,1,0.168374,0.172115,0.970581,88,84
44920,1,0.17701,0.189487,0.965796,88,85
44921,1,0.175309,0.188032,0.966391,88,85
44922,1,0.17476,0.174869,0.968958,88,84
44923,1,0.170939,0.168897,0.970698,88,84
44924,1,0.167989,0.166255,0.971668,88,84
44925,1,0.167431,0.161527,0.972562,88,83
44926,1,0.169654,0.160588,0.972332,88,83
44927,1,0.169936,0.157625,0.972767,88,83
44928,1,0.170561,0.15569,0.972969,88,83
44929,1,0.169932,0.155269,0.973147,88,83
44930,1,0.168864,0.153049,0.973684,88,83
44931,1,0.162673,0.142676,0.97631,87,82
44932,1,0.165275,0.141613,0.976028,88,82
44933,1,0.168918,0.138721,0.975819,88,82
44934,1,0.171166,0.136088,0.975798,88,81
44935,1,0.167753,0.133732,0.976716,88,81
44936,1,0.161985,0.135437,0.977455,87,81
44937,1,0.161975,0.13059,0.978116,87,81
44938,1,0.179169,0.150509,0.972237,89,83
44939,1,0.178678,0.157194,0.971269,89,83
44940,1,0.17665,0.156588,0.971738,89,83
44941,1,0.174466,0.160867,0.971434,88,84
44942,1,0.172994,0.163856,0.971197,88,84
44943,1,0.174219,0.156264,0.972229,88,83
44944,1,0.176137,0.14959,0.972933,89,83
44945,1,0.175453,0.146403,0.973541,89,82
44946,1,0.173835,0.14757,0.973655,89,82
44947,1,0.173216,0.148828,0.973574,89,83
44948,1,0.172498,0.152108,0.973194,89,83
44949,1,0.17599,0.154826,0.97214,89,83
44950,1,0.168972,0.121367,0.97812,88,80
44951,1,0.17091,0.138009,0.975573,89,82
44952,1,0.173687,0.14941,0.973401,89,83
44953,1,0.175206,0.14659,0.973558,89,82
44954,1,0.172131,0.136277,0.975602,89,82
44955,1,0.170751,0.136654,0.975792,89,82
44956,1,0.170032,0.141328,0.975251,88,82
44957,1,0.106806,0.108982,0.988289,83,79
44958,1,-0.073419,-0.014693,0.997193,68,69
44959,1,-0.33478,-0.076703,0.939169,46,63
44960,1,-0.334707,-0.076132,0.939242,46,63
44961,1,-0.304845,-0.070452,0.949793,49,64
44962,1,-0.220775,-0.051561,0.973961,56,65
44963,1,-0.165263,-0.044021,0.985267,61,66
44964,1,-0.125543,-0.043897,0.991117,64,66
44965,1,-0.106319,-0.042573,0.99342,66,66
44966,1,-0.10864,-0.030561,0.993611,66,67
44967,1,-0.261351,-0.017872,0.965078,53,68
44968,1,-0.273523,-0.019651,0.961665,52,68
44969,1,-0.250226,-0.02594,0.96784,54,67
44970,1,-0.231309,-0.027963,0.972478,56,67
44971,1,-0.215071,-0.026879,0.976228,57,67
44972,1,-0.202106,-0.031859,0.978845,58,66
44973,1,-0.187321,-0.029603,0.981853,60,67
44974,1,-0.002182,0.023819,0.999714,75,71
44975,1,0.005056,0.03075,0.999514,75,71
44976,1,-0.000995,0.043359,0.999059,75,72
44977,1,-0.000665,0.044009,0.999031,75,72
44978,1,0.000141,0.041891,0.999122,75,72
44979,1,0.003083,0.04234,0.999099,75,72
44980,1,0.013825,0.036269,0.999246,76,72
44981,1,0.004368,0.020266,0.999785,76,70
44982,1,-0.011751,0.00195,0.999929,74,69
44983,1,0.005083,-0.006296,0.999967,76,68
44984,1,0.012251,-0.022545,0.999671,76,67
44985,1,0.018702,-0.041259,0.998973,77,65
44986,1,0.027045,-0.043848,0.998672,77,65
44987,1,0.036435,-0.049412,0.998114,78,65
44988,1,0.144088,-0.04063,0.98873,87,65
44989,1,0.145938,-0.039368,0.98851,87,65
44990,1,0.141578,-0.050499,0.988638,87,64
44991,1,0.134099,-0.046071,0.989896,86,65
44992,1,0.128567,-0.045381,0.990662,86,65
44993,1,0.113216,-0.045901,0.99251,85,64
44994,1,0.098814,-0.033962,0.994526,83,65
44995,1,0.216434,-0.042158,0.975387,93,65
44996,1,0.315878,-0.032435,0.948245,100,65
44997,1,0.295417,-0.011696,0.955297,99,67
44998,1,0.259036,-0.022376,0.965608,96,66
44999,1,0.210322,-0.037548,0.976911,92,65
45000,1,0.180442,-0.031105,0.983094,90,65
