FRAME,validity,gaze_x,gaze_y,gaze_z,pupil_center_x,pupil_center_y
7316,1,-0.126327,0.016371,0.991854,69,66
7317,1,-0.128034,0.014525,0.991663,69,66
7318,1,-0.130646,0.013479,0.991337,68,66
7319,1,-0.131475,0.01298,0.991234,68,66
7320,1,-0.00271,-0.119785,0.992796,78,57
7321,1,0.0123,-0.122764,0.99236,79,56
7322,1,0.011377,-0.123266,0.992308,79,56
7323,1,0.006859,-0.125039,0.992128,79,56
7324,1,0.004705,-0.125523,0.992079,79,56
7325,1,0.00301,-0.130996,0.991378,79,56
7326,1,0.001628,-0.133594,0.991035,79,56
7327,1,-0.001568,-0.13717,0.990546,78,56
7328,1,-0.004043,-0.136498,0.990632,78,56
7329,1,0.108684,-0.058107,0.992377,87,61
7330,1,0.13287,-0.02898,0.99071,89,64
7331,1,0.13007,-0.027006,0.991137,88,64
7332,1,0.128803,-0.025703,0.991337,88,64
7333,1,0.126369,-0.024907,0.991671,88,64
7334,1,0.125778,-0.024975,0.991744,88,64
7335,1,0.118908,-0.025333,0.992582,88,64
7336,1,0.117026,-0.025578,0.992799,88,64
7337,1,0.114556,-0.025967,0.993077,88,64
7338,1,0.111899,-0.025199,0.9934,87,64
7339,1,0.111535,-0.025091,0.993444,87,64
7340,1,0.237252,-0.007429,0.97142,97,65
7341,1,0.257849,-0.006886,0.966161,99,65
7342,1,0.253131,-0.008937,0.967391,98,65
7343,1,0.24374,-0.009876,0.96979,98,65
7344,1,0.239106,-0.010127,0.970941,97,65
7345,1,0.235783,-0.010178,0.971752,97,65
7346,1,0.231516,-0.011002,0.972769,97,65
7347,1,0.230258,-0.012533,0.973049,97,65
7348,1,0.226472,-0.013566,0.973923,97,65
7349,1,0.225683,-0.01332,0.97411,97,65
7350,1,0.221783,-0.015577,0.974972,96,65
7351,1,0.287008,-0.003353,0.957922,101,65
7352,1,0.311327,-0.000242,0.950303,103,66
7353,1,0.308079,0.000351,0.951361,103,66
7354,1,0.303998,0.001005,0.952672,103,66
7355,1,0.299085,0.000953,0.954226,103,66
7356,1,0.296279,0.001723,0.9551,103,66
7357,1,0.292553,0.002439,0.956246,102,66
7358,1,0.28739,0.002353,0.957811,102,66
7359,1,0.334859,0.04731,0.94108,106,69
7360,1,0.34316,0.059107,0.937415,106,70
7361,1,0.343357,0.059381,0.937326,106,70
7362,1,0.337381,0.061879,0.939332,106,70
7363,1,0.335203,0.063423,0.940009,106,71
7364,1,0.332973,0.063168,0.940818,106,71
7365,1,0.331229,0.063696,0.941398,106,71
7366,1,0.330979,0.06377,0.941481,106,71
7367,1,0.300403,0.079989,0.950453,103,72
7368,1,0.29781,0.083523,0.950964,103,72
7369,1,0.293319,0.08919,0.951845,103,73
7370,1,0.288314,0.093882,0.952923,102,73
7371,1,0.28329,0.097102,0.954106,102,73
7372,1,0.276014,0.100143,0.955923,101,74
7373,1,0.269174,0.105623,0.957282,101,74
7374,1,0.260251,0.107274,0.959563,100,74
7375,1,0.268568,0.112803,0.956633,101,75
7376,1,0.268153,0.111635,0.956886,101,75
7377,1,0.314708,0.117465,0.941892,105,75
7378,1,0.300098,0.119932,0.946339,103,76
7379,1,0.28666,0.122047,0.950227,102,76
7380,1,0.272722,0.120681,0.954494,101,76
7381,1,0.272726,0.119918,0.954589,101,76
7382,1,0.238086,0.129502,0.962572,99,77
7383,1,0.222182,0.130359,0.966251,97,77
7384,1,0.20416,0.125097,0.970912,96,76
7385,1,0.219573,0.129564,0.966955,97,77
7386,1,0.281731,0.125494,0.951251,102,77
7387,1,0.257427,0.123277,0.958402,100,76
7388,1,0.257241,0.122692,0.958527,100,76
7389,1,0.217043,0.126221,0.967967,97,77
7390,1,0.204279,0.125763,0.9708,96,77
7391,1,0.191392,0.128378,0.973082,95,77
7392,1,0.182546,0.128063,0.974821,94,77
7393,1,0.182545,0.127825,0.974853,94,77
7394,1,0.175518,0.126754,0.976282,94,77
7395,1,0.281231,0.122936,0.951733,102,77
7396,1,0.322601,0.123738,0.938412,105,77
7397,1,0.320597,0.120727,0.93949,105,77
7398,1,0.314897,0.117748,0.941794,105,76
7399,1,0.305427,0.104926,0.946417,104,75
7400,1,0.292853,0.096958,0.951229,103,75
7401,1,0.285149,0.092473,0.954012,103,74
7402,1,0.281383,0.092549,0.955122,102,74
7403,1,0.281203,0.09252,0.955178,102,74
7404,1,0.225726,0.094552,0.969591,98,75
7405,1,0.226354,0.096069,0.969296,98,75
7406,1,0.225916,0.095933,0.969411,98,75
7407,1,0.227633,0.096208,0.968983,98,75
7408,1,0.227929,0.096247,0.968909,98,75
7409,1,0.122869,0.041602,0.991551,90,70
7410,1,-0.040246,-0.025463,0.998865,77,65
7411,1,-0.204797,-0.024355,0.978501,63,65
7412,1,-0.186106,-0.052319,0.981136,65,63
7413,1,-0.138331,-0.047545,0.989244,69,63
7414,1,-0.102969,-0.045817,0.993629,72,63
7415,1,-0.077259,-0.046708,0.995916,74,63
7416,1,-0.058902,-0.046145,0.997197,75,63
7417,1,-0.048134,-0.041046,0.997997,76,64
7418,1,-0.040926,-0.029646,0.998722,76,65
7419,1,-0.033749,-0.021787,0.999193,77,65
7420,1,-0.033337,-0.021098,0.999221,77,65
7421,1,-0.074592,0.04568,0.996167,74,70
7422,1,-0.065848,0.043619,0.996876,74,70
7423,1,-0.058706,0.045341,0.997245,75,70
7424,1,-0.054355,0.039414,0.997744,75,70
7425,1,-0.050767,0.044164,0.997734,75,70
7426,1,-0.042041,0.048753,0.997926,76,70
7427,1,0.012327,0.070751,0.997418,80,72
7428,1,0.014494,0.073776,0.99717,81,72
7429,1,0.018152,0.070124,0.997373,81,72
7430,1,0.017991,0.071027,0.997312,81,72
7431,1,0.019347,0.071717,0.997237,81,72
7432,1,0.016666,0.068072,0.997541,81,72
7433,1,0.013088,0.068107,0.997592,81,71
7434,1,0.007964,0.071003,0.997444,80,72
7435,1,0.007725,0.071313,0.997424,80,72
7436,1,0.150337,0.087631,0.984743,91,73
7437,1,0.142376,0.093184,0.985417,91,73
7438,1,0.121501,0.093605,0.988168,89,73
7439,1,0.102595,0.091787,0.990479,88,73
7440,1,0.082172,0.088339,0.992695,86,73
7441,1,0.057988,0.090128,0.994241,84,73
7442,1,0.188366,0.082888,0.978595,94,72
7443,1,0.307552,0.073574,0.948683,103,72
7444,1,0.303135,0.064856,0.950738,103,71
7445,1,0.284165,0.061152,0.956823,101,71
7446,1,0.256779,0.057309,0.964769,99,70
7447,1,0.237902,0.053771,0.9698,97,70
7448,1,0.225644,0.056239,0.972585,96,70
7449,1,0.217447,0.058556,0.974314,96,70
7450,1,0.209247,0.059557,0.976047,95,70
7451,1,0.256356,0.068891,0.964124,98,71
7452,1,0.386075,0.077335,0.91922,108,71
7453,1,0.393939,0.073552,0.916189,108,71
7454,1,0.385792,0.072664,0.91972,108,71
7455,1,0.366044,0.068972,0.928038,106,70
7456,1,0.361231,0.066723,0.930086,106,70
7457,1,0.361921,0.068079,0.929719,106,70
7458,1,0.522806,0.137091,0.841356,117,75
7459,1,0.550344,0.170383,0.817368,119,77
7460,1,0.567787,0.188666,0.801263,121,78
7461,1,0.551803,0.18609,0.812947,119,78
7462,1,0.55111,0.186835,0.813247,119,78
7463,1,0.537927,0.149274,0.82967,118,75
7464,1,0.536344,0.131928,0.833625,118,74
7465,1,0.531513,0.134694,0.836272,118,74
7466,1,0.525905,0.122757,0.841638,117,73
7467,1,0.523465,0.11906,0.843688,117,73
7468,1,0.525214,0.104679,0.844507,117,72
7469,1,0.522422,0.091447,0.847769,117,71
7470,1,0.561074,0.082513,0.823643,120,70
7471,1,0.56154,0.082845,0.823292,120,70
7472,1,0.561537,0.083437,0.823234,120,70
7473,1,0.562834,0.05335,0.824846,120,68
7474,1,0.562903,0.052535,0.824851,120,68
7475,1,0.554799,0.04926,0.830525,119,68
7476,1,0.5499,0.050517,0.833701,119,68
7477,1,0.547903,0.054499,0.834765,119,68
7478,1,0.543146,0.053164,0.837954,118,68
7479,1,0.543135,0.046642,0.838349,118,67
7480,1,0.542747,0.045009,0.83869,118,67
7481,1,0.539332,0.042335,0.841028,118,67
7482,1,0.543048,0.039982,0.838749,118,67
7483,1,0.540431,0.034879,0.840665,118,67
7484,1,0.521555,0.030484,0.852673,117,66
7485,1,0.28025,-0.024768,0.959608,99,62
7486,-1,-1.0,-1.0,-1.0,0,0
7487,1,-0.169312,-0.044352,0.984564,67,61
7488,1,-0.286102,-0.007415,0.95817,58,63
7489,1,-0.285394,-0.007263,0.958383,58,63
7490,1,-0.153296,0.01937,0.98799,68,65
7491,1,-0.099143,0.031169,0.994585,71,66
7492,1,-0.068526,0.048744,0.996458,74,67
7493,1,-0.055422,0.047518,0.997332,74,67
7494,1,-0.052125,0.039678,0.997852,75,67
7495,1,-0.065891,0.018153,0.997662,74,65
7496,1,0.094405,0.00434,0.995524,85,64
7497,1,0.138075,0.014323,0.990318,88,65
7498,1,0.136998,0.03112,0.990082,88,66
7499,1,0.138614,0.031247,0.989853,88,66
7500,1,0.125674,0.022912,0.991807,87,65
