FRAME,validity,gaze_x,gaze_y,gaze_z,pupil_center_x,pupil_center_y
494,1,-0.110979,-0.205105,0.972428,45.0,69.0
495,1,-0.111191,-0.203356,0.972771,45.0,70.0
496,1,-0.110353,-0.203656,0.972803,45.0,70.0
497,1,-0.110712,-0.203439,0.972808,45.0,70.0
498,1,-0.111008,-0.204053,0.972646,44.0,70.0
499,1,-0.11079,-0.205282,0.972412,44.0,70.0
500,1,-0.110175,-0.206667,0.972188,44.0,70.0
501,1,-0.109473,-0.207441,0.972103,45.0,70.0
502,1,-0.108535,-0.207538,0.972187,45.0,70.0
503,1,-0.107817,-0.208604,0.972039,45.0,70.0
504,1,-0.107224,-0.209082,0.972002,45.0,70.0
505,1,-0.10639,-0.210156,0.971862,45.0,70.0
506,1,-0.104733,-0.210366,0.971996,45.0,70.0
507,1,-0.103568,-0.212242,0.971714,45.0,70.0
508,1,-0.101877,-0.212404,0.971857,45.0,70.0
509,1,-0.100252,-0.213138,0.971865,45.0,70.0
510,1,-0.098589,-0.21339,0.97198,45.0,70.0
511,1,-0.096165,-0.213772,0.972139,46.0,70.0
512,1,-0.094027,-0.214712,0.972141,46.0,70.0
513,1,-0.090144,-0.214824,0.972484,46.0,70.0
514,1,-0.087547,-0.215238,0.97263,46.0,70.0
515,1,-0.084439,-0.215982,0.972739,47.0,70.0
516,1,-0.079936,-0.216402,0.973026,47.0,70.0
517,1,-0.075817,-0.217201,0.973178,47.0,70.0
518,1,-0.072573,-0.217631,0.973329,48.0,70.0
519,1,-0.068843,-0.217519,0.973625,48.0,70.0
520,1,-0.065776,-0.218394,0.973641,48.0,70.0
521,1,-0.06208,-0.218764,0.973801,48.0,70.0
522,1,-0.058679,-0.218396,0.974094,49.0,70.0
523,1,-0.055493,-0.218778,0.974195,49.0,70.0
524,1,-0.052527,-0.219204,0.974264,49.0,70.0
525,1,-0.045389,-0.219234,0.974616,50.0,70.0
526,1,-0.041938,-0.218896,0.974847,50.0,70.0
527,1,-0.037207,-0.218787,0.975063,50.0,70.0
528,1,-0.032929,-0.218724,0.975231,51.0,70.0
529,1,-0.029748,-0.220167,0.975008,51.0,70.0
530,1,-0.022007,-0.22019,0.975209,52.0,70.0
531,1,-0.01861,-0.220532,0.975202,52.0,70.0
532,1,-0.012919,-0.221469,0.975082,52.0,70.0
533,1,-0.008737,-0.220975,0.97524,53.0,70.0
534,1,-0.00326,-0.221152,0.975234,53.0,71.0
535,1,0.001753,-0.221637,0.975128,53.0,71.0
536,1,0.007415,-0.221795,0.975065,54.0,71.0
537,1,0.012671,-0.22242,0.974869,54.0,71.0
538,1,0.017584,-0.222921,0.974678,55.0,71.0
539,1,0.023017,-0.222743,0.974606,55.0,71.0
540,1,0.029347,-0.221781,0.974655,56.0,71.0
541,1,0.034451,-0.221116,0.974639,56.0,71.0
542,1,0.039231,-0.221341,0.974407,56.0,71.0
543,1,0.045087,-0.221807,0.974048,57.0,71.0
544,1,0.050376,-0.222193,0.9737,57.0,71.0
545,1,0.056344,-0.221781,0.973467,58.0,71.0
546,1,0.062847,-0.220623,0.973332,58.0,71.0
547,1,0.068052,-0.219094,0.973328,59.0,71.0
548,1,0.072881,-0.218433,0.973127,59.0,72.0
549,1,0.078121,-0.21774,0.972875,60.0,72.0
550,1,0.083179,-0.218023,0.972393,60.0,72.0
551,1,0.089497,-0.218614,0.971699,61.0,72.0
552,1,0.095552,-0.219687,0.97088,61.0,72.0
553,1,0.100801,-0.219679,0.970351,62.0,72.0
554,1,0.111353,-0.21881,0.969393,63.0,72.0
555,1,0.117748,-0.218937,0.968608,63.0,72.0
556,1,0.123539,-0.218701,0.96794,64.0,72.0
557,1,0.129179,-0.219721,0.966972,64.0,72.0
558,1,0.135282,-0.219079,0.966283,65.0,72.0
559,1,0.140304,-0.219554,0.965459,65.0,72.0
560,1,0.14612,-0.219881,0.964521,66.0,72.0
561,1,0.151661,-0.220268,0.963577,66.0,72.0
562,1,0.163343,-0.221205,0.961451,67.0,72.0
563,1,0.170957,-0.221409,0.960079,68.0,72.0
564,1,0.177462,-0.220877,0.959021,68.0,72.0
565,1,0.184046,-0.220383,0.957893,69.0,72.0
566,1,0.190255,-0.219333,0.95692,69.0,73.0
567,1,0.196913,-0.217479,0.955996,70.0,73.0
568,1,0.201647,-0.217691,0.95496,70.0,73.0
569,1,0.208017,-0.21669,0.953821,71.0,73.0
570,1,0.227853,-0.209816,0.950821,72.0,74.0
571,1,0.2438,-0.205383,0.947829,74.0,74.0
572,1,0.249587,-0.204307,0.946554,74.0,74.0
573,1,0.254218,-0.204334,0.945315,74.0,74.0
574,1,0.260026,-0.203904,0.943827,75.0,74.0
575,1,0.265158,-0.201601,0.942894,75.0,75.0
576,1,0.270395,-0.200334,0.941676,76.0,75.0
577,1,0.274286,-0.199147,0.940801,76.0,75.0
578,1,0.279736,-0.19817,0.939402,76.0,75.0
579,1,0.283363,-0.196752,0.938613,77.0,75.0
580,1,0.289073,-0.195425,0.937148,77.0,75.0
581,1,0.293977,-0.194302,0.935855,77.0,76.0
582,1,0.303948,-0.19148,0.933248,78.0,76.0
583,1,0.309514,-0.188897,0.931944,79.0,76.0
584,1,0.314216,-0.18722,0.930708,79.0,76.0
585,1,0.318246,-0.18528,0.929726,79.0,77.0
586,1,0.322992,-0.183808,0.928381,80.0,77.0
587,1,0.327732,-0.182172,0.927041,80.0,77.0
588,1,0.332176,-0.180602,0.925766,80.0,77.0
589,1,0.336753,-0.179872,0.924253,81.0,77.0
590,1,0.341985,-0.178386,0.922619,81.0,77.0
591,1,0.349066,-0.174976,0.920617,81.0,78.0
592,1,0.372738,-0.162789,0.913546,83.0,79.0
593,1,0.382711,-0.157247,0.910388,84.0,79.0
594,1,0.385968,-0.156605,0.909122,84.0,79.0
595,1,0.390527,-0.154138,0.907596,85.0,80.0
596,1,0.394367,-0.152301,0.906244,85.0,80.0
597,1,0.398841,-0.150517,0.904583,85.0,80.0
598,1,0.403483,-0.149155,0.902748,85.0,80.0
599,1,0.408075,-0.149414,0.900639,86.0,80.0
600,1,0.414553,-0.149168,0.897717,86.0,80.0
601,1,0.418165,-0.148954,0.896075,86.0,80.0
602,1,0.426729,-0.143841,0.892867,87.0,81.0
603,1,0.43078,-0.14257,0.891124,87.0,81.0
604,1,0.435137,-0.141505,0.889175,87.0,81.0
605,1,0.438238,-0.14034,0.887836,88.0,81.0
606,1,0.442073,-0.1403,0.885939,88.0,81.0
607,1,0.444698,-0.139778,0.884707,88.0,81.0
608,1,0.448574,-0.13829,0.882982,88.0,82.0
609,1,0.451696,-0.137784,0.881468,88.0,82.0
610,1,0.455603,-0.135263,0.879847,89.0,82.0
611,1,0.458947,-0.134025,0.878297,89.0,82.0
612,1,0.462984,-0.132027,0.876479,89.0,82.0
613,1,0.465697,-0.130707,0.875238,89.0,82.0
614,1,0.468985,-0.130757,0.873474,89.0,82.0
615,1,0.472283,-0.130109,0.871792,90.0,83.0
616,1,0.475663,-0.128823,0.870143,90.0,83.0
617,1,0.478222,-0.128353,0.868809,90.0,83.0
618,1,0.481642,-0.128096,0.866956,90.0,83.0
619,1,0.484137,-0.126689,0.865772,90.0,83.0
620,1,0.488424,-0.126406,0.863402,91.0,83.0
621,1,0.497733,-0.116728,0.85944,91.0,84.0
622,1,0.508114,-0.107928,0.854501,92.0,85.0
623,1,0.509606,-0.107144,0.853711,92.0,85.0
624,1,0.510352,-0.106136,0.853391,92.0,85.0
625,1,0.511917,-0.105275,0.85256,92.0,85.0
626,1,0.512518,-0.104148,0.852337,92.0,85.0
627,1,0.513245,-0.103718,0.851952,92.0,86.0
628,1,0.513961,-0.102819,0.851629,93.0,86.0
629,1,0.514972,-0.102315,0.851079,93.0,86.0
630,1,0.516299,-0.101207,0.850407,93.0,86.0
631,1,0.517524,-0.100712,0.849721,93.0,86.0
632,1,0.51812,-0.100012,0.849441,93.0,86.0
633,1,0.5193,-0.101167,0.848583,93.0,86.0
634,1,0.520974,-0.10136,0.847533,93.0,86.0
635,1,0.521354,-0.101695,0.847259,93.0,86.0
636,1,0.522108,-0.102309,0.846721,93.0,86.0
637,1,0.52292,-0.101845,0.846276,93.0,86.0
638,1,0.52414,-0.102591,0.845431,93.0,86.0
639,1,0.524191,-0.102158,0.845451,93.0,86.0
640,1,0.525082,-0.102827,0.844817,93.0,86.0
641,1,0.525812,-0.103341,0.8443,93.0,86.0
642,1,0.526196,-0.10375,0.844011,93.0,86.0
643,1,0.526824,-0.103851,0.843607,93.0,87.0
644,1,0.527118,-0.103379,0.84348,93.0,87.0
645,1,0.527764,-0.103496,0.843062,94.0,87.0
646,1,0.528281,-0.103394,0.842751,94.0,87.0
647,1,0.52816,-0.102824,0.842896,94.0,87.0
648,1,0.528561,-0.102479,0.842687,94.0,87.0
649,1,0.529014,-0.103266,0.842307,94.0,87.0
650,1,0.528695,-0.103145,0.842521,93.0,87.0
651,1,0.528512,-0.103427,0.842602,93.0,87.0
652,1,0.529172,-0.103262,0.842208,93.0,87.0
653,1,0.528995,-0.102238,0.842444,93.0,87.0
654,1,0.529734,-0.102242,0.841979,93.0,87.0
655,1,0.529094,-0.101823,0.842432,93.0,87.0
656,1,0.529527,-0.101938,0.842146,93.0,87.0
657,1,0.529013,-0.101686,0.842499,93.0,87.0
658,1,0.529512,-0.101588,0.842198,93.0,87.0
659,1,0.528906,-0.100702,0.842685,93.0,87.0
660,1,0.527493,-0.095193,0.844209,93.0,88.0
661,1,0.513221,-0.083502,0.854184,92.0,89.0
662,1,0.501233,-0.065213,0.862851,91.0,91.0
663,1,0.499953,-0.061016,0.863901,91.0,91.0
664,1,0.497504,-0.059782,0.865399,90.0,91.0
665,1,0.495696,-0.058313,0.866536,90.0,91.0
666,1,0.494921,-0.056797,0.86708,90.0,91.0
667,1,0.493346,-0.055247,0.868077,90.0,91.0
668,1,0.492506,-0.052878,0.868701,90.0,92.0
669,1,0.490905,-0.051455,0.869692,90.0,92.0
670,1,0.489621,-0.049832,0.87051,89.0,92.0
671,1,0.488111,-0.049431,0.87138,89.0,92.0
672,1,0.486675,-0.048964,0.87221,89.0,92.0
673,1,0.485531,-0.047112,0.872949,89.0,92.0
674,1,0.484376,-0.046039,0.873648,89.0,92.0
675,1,0.484064,-0.044298,0.87391,89.0,93.0
676,1,0.48274,-0.042647,0.874725,89.0,93.0
677,1,0.481989,-0.041148,0.87521,89.0,93.0
678,1,0.480488,-0.039461,0.876113,88.0,93.0
679,1,0.479835,-0.037928,0.876539,88.0,93.0
680,1,0.479255,-0.036686,0.876909,88.0,93.0
681,1,0.478768,-0.034605,0.877259,88.0,94.0
682,1,0.474507,-0.021978,0.879977,88.0,95.0
683,1,0.471885,-0.0088,0.881616,88.0,96.0
684,1,0.470717,-0.00486,0.882271,87.0,96.0
685,1,0.469525,-0.002912,0.882914,87.0,96.0
686,1,0.468149,-0.00188,0.883648,87.0,96.0
687,1,0.468182,1.2e-05,0.883632,87.0,97.0
688,1,0.46636,0.001187,0.884594,87.0,97.0
689,1,0.466623,0.002448,0.884453,87.0,97.0
690,1,0.465136,0.0029,0.885234,87.0,97.0
691,1,0.464603,0.003912,0.88551,87.0,97.0
692,1,0.464088,0.003099,0.885784,87.0,97.0
693,1,0.463869,0.002979,0.885899,87.0,97.0
694,1,0.463015,0.002722,0.886346,87.0,97.0
695,1,0.462458,0.004047,0.886632,86.0,97.0
696,1,0.461651,0.003099,0.887056,86.0,97.0
697,1,0.459974,0.004554,0.887921,86.0,97.0
698,1,0.45863,0.00353,0.88862,86.0,97.0
699,1,0.456845,0.0035,0.88954,86.0,97.0
700,1,0.455195,0.003211,0.890386,86.0,97.0
701,1,0.453771,0.003841,0.89111,86.0,97.0
702,1,0.451534,0.002914,0.892249,86.0,97.0
703,1,0.448433,0.001855,0.893815,86.0,97.0
704,1,0.445493,0.000843,0.895285,86.0,97.0
705,1,0.44338,-0.000177,0.896334,86.0,97.0
706,1,0.441432,-0.001497,0.897294,85.0,97.0
707,1,0.438931,-0.003233,0.898515,85.0,97.0
708,1,0.436127,-0.00471,0.899873,85.0,97.0
709,1,0.433597,-0.007195,0.901078,85.0,96.0
710,1,0.430102,-0.009222,0.902733,85.0,96.0
711,1,0.427055,-0.010847,0.90416,85.0,96.0
712,1,0.423357,-0.012184,0.905881,84.0,96.0
713,1,0.420293,-0.014236,0.907277,84.0,96.0
714,1,0.416983,-0.014684,0.908796,84.0,96.0
715,1,0.412909,-0.015684,0.910637,84.0,96.0
716,1,0.409512,-0.017157,0.912143,84.0,96.0
717,1,0.405103,-0.019129,0.914071,83.0,95.0
718,1,0.401043,-0.019798,0.915845,83.0,95.0
719,1,0.400598,-0.005458,0.916238,83.0,97.0
720,1,0.395792,-0.003244,0.918334,83.0,97.0
721,1,0.390742,-0.002388,0.920497,83.0,97.0
722,1,0.386391,-0.002477,0.922332,82.0,97.0
723,1,0.382163,-0.001844,0.924093,82.0,97.0
724,1,0.376751,-0.00249,0.926311,82.0,97.0
725,1,0.372502,-0.003211,0.928026,81.0,97.0
726,1,0.368488,-0.004194,0.929623,81.0,96.0
727,1,0.36227,-0.004251,0.932064,81.0,96.0
728,1,0.356407,-0.006127,0.934311,80.0,96.0
729,1,0.350719,-0.007104,0.936454,80.0,96.0
730,1,0.344995,-0.008844,0.938563,79.0,96.0
731,1,0.339081,-0.010684,0.940697,79.0,96.0
732,1,0.33294,-0.01264,0.942863,79.0,96.0
733,1,0.327,-0.014728,0.94491,78.0,95.0
734,1,0.321488,-0.016025,0.946778,78.0,95.0
735,1,0.315125,-0.017008,0.948898,77.0,95.0
736,1,0.308421,-0.019005,0.95106,77.0,95.0
737,1,0.300665,-0.021652,0.953484,76.0,95.0
738,1,0.286816,-0.027435,0.957593,75.0,94.0
739,1,0.279999,-0.03059,0.959513,75.0,94.0
740,1,0.273317,-0.032693,0.961368,74.0,93.0
741,1,0.266028,-0.034693,0.963341,74.0,93.0
742,1,0.258303,-0.035385,0.965416,73.0,93.0
743,1,0.249239,-0.034876,0.967814,73.0,93.0
744,1,0.223262,-0.038241,0.974008,71.0,93.0
745,1,0.201818,-0.040753,0.978575,69.0,93.0
746,1,0.193345,-0.041534,0.980251,68.0,92.0
747,1,0.184906,-0.043372,0.981799,68.0,92.0
748,1,0.176731,-0.04428,0.983263,67.0,92.0
749,1,0.169452,-0.044611,0.984528,66.0,92.0
750,1,0.162435,-0.045716,0.98566,66.0,92.0
751,1,0.15357,-0.046547,0.987041,65.0,92.0
752,1,0.144019,-0.049475,0.988337,65.0,91.0
753,1,0.135029,-0.051774,0.989488,64.0,91.0
754,1,0.126372,-0.053714,0.990528,63.0,91.0
755,1,0.118951,-0.055112,0.991369,63.0,91.0
756,1,0.109988,-0.056555,0.992323,62.0,91.0
757,1,0.102426,-0.056393,0.993141,62.0,91.0
758,1,0.094336,-0.057718,0.993866,61.0,90.0
759,1,0.087557,-0.059421,0.994386,61.0,90.0
760,1,0.080365,-0.060179,0.994947,60.0,90.0
761,1,0.074114,-0.061649,0.995342,60.0,90.0
762,1,0.067606,-0.061608,0.995808,59.0,90.0
763,1,0.061467,-0.064837,0.996001,59.0,90.0
764,1,0.054083,-0.066488,0.99632,58.0,89.0
765,1,0.047321,-0.067873,0.996571,58.0,89.0
766,1,0.041041,-0.070626,0.996658,57.0,89.0
767,1,0.034665,-0.07375,0.996674,57.0,89.0
768,1,0.027707,-0.077034,0.996643,56.0,88.0
769,1,0.021943,-0.079746,0.996574,56.0,88.0
770,1,0.015069,-0.081695,0.996543,55.0,88.0
771,1,0.008599,-0.084175,0.996414,55.0,88.0
772,1,0.003249,-0.084531,0.996416,54.0,88.0
773,1,-0.00216,-0.086676,0.996234,54.0,87.0
774,1,-0.008779,-0.089255,0.99597,54.0,87.0
775,1,-0.014957,-0.092752,0.995577,53.0,87.0
776,1,-0.020366,-0.096633,0.995112,53.0,86.0
777,1,-0.025645,-0.097755,0.99488,52.0,86.0
778,1,-0.030877,-0.09951,0.994557,52.0,86.0
779,1,-0.036205,-0.100535,0.994275,52.0,86.0
780,1,-0.041386,-0.102088,0.993914,51.0,86.0
781,1,-0.046673,-0.104043,0.993477,51.0,86.0
782,1,-0.052525,-0.107115,0.992858,51.0,85.0
783,1,-0.057837,-0.109236,0.992332,50.0,85.0
784,1,-0.062738,-0.111708,0.991759,50.0,85.0
785,1,-0.068028,-0.113338,0.991225,49.0,85.0
786,1,-0.073904,-0.114147,0.990711,49.0,84.0
787,1,-0.079172,-0.11542,0.990157,49.0,84.0
788,1,-0.083138,-0.116484,0.989707,48.0,84.0
789,1,-0.087746,-0.117652,0.989171,48.0,84.0
790,1,-0.091679,-0.11876,0.988681,48.0,84.0
791,1,-0.094929,-0.119593,0.988274,48.0,84.0
792,1,-0.098076,-0.119578,0.987969,48.0,84.0
793,1,-0.101674,-0.119909,0.987565,47.0,84.0
794,1,-0.105642,-0.120546,0.987071,47.0,84.0
795,1,-0.107962,-0.120248,0.986856,47.0,84.0
796,1,-0.111002,-0.121589,0.986354,47.0,83.0
797,1,-0.113078,-0.121032,0.986187,47.0,83.0
798,1,-0.114876,-0.121906,0.985871,46.0,83.0
799,1,-0.116845,-0.122421,0.985576,46.0,83.0
800,1,-0.118176,-0.12372,0.985255,46.0,83.0
801,1,-0.120417,-0.12374,0.984981,46.0,83.0
802,1,-0.121244,-0.12354,0.984905,46.0,83.0
803,1,-0.122432,-0.124782,0.984601,46.0,83.0
804,1,-0.12327,-0.124304,0.984557,46.0,83.0
805,1,-0.124297,-0.124115,0.984452,46.0,83.0
806,1,-0.125394,-0.124242,0.984297,45.0,83.0
807,1,-0.126641,-0.125012,0.98404,45.0,83.0
808,1,-0.127332,-0.123985,0.984081,45.0,83.0
809,1,-0.128798,-0.124907,0.983773,45.0,83.0
810,1,-0.129469,-0.12502,0.98367,45.0,83.0
811,1,-0.130025,-0.125949,0.983479,45.0,83.0
812,1,-0.131115,-0.126816,0.983223,45.0,82.0
813,1,-0.13176,-0.127276,0.983077,45.0,82.0
814,1,-0.132622,-0.127729,0.982902,44.0,82.0
815,1,-0.132919,-0.127432,0.982901,44.0,82.0
816,1,-0.133413,-0.128561,0.982687,44.0,82.0
817,1,-0.134232,-0.127959,0.982654,44.0,82.0
818,1,-0.134743,-0.128373,0.98253,44.0,82.0
819,1,-0.134601,-0.12752,0.98266,44.0,82.0
820,1,-0.134661,-0.128993,0.98246,44.0,82.0
821,1,-0.134517,-0.128565,0.982536,44.0,82.0
822,1,-0.135307,-0.128677,0.982412,44.0,82.0
823,1,-0.135377,-0.128657,0.982405,44.0,82.0
824,1,-0.135733,-0.128967,0.982316,44.0,82.0
825,1,-0.135503,-0.12936,0.982296,44.0,82.0
826,1,-0.135645,-0.129875,0.982208,44.0,82.0
827,1,-0.135179,-0.13074,0.982158,44.0,82.0
828,1,-0.134863,-0.130851,0.982186,44.0,82.0
829,1,-0.135908,-0.130079,0.982145,44.0,82.0
830,1,-0.13504,-0.130909,0.982154,44.0,82.0
831,1,-0.136058,-0.130619,0.982052,43.0,82.0
832,1,-0.13556,-0.130553,0.98213,43.0,82.0
833,1,-0.135803,-0.131833,0.981926,43.0,82.0
834,1,-0.135121,-0.131909,0.982009,43.0,82.0
835,1,-0.134837,-0.133456,0.981839,43.0,82.0
836,1,-0.134764,-0.134373,0.981724,43.0,82.0
837,1,-0.134473,-0.135673,0.981585,43.0,82.0
838,1,-0.134144,-0.136399,0.98153,43.0,82.0
839,1,-0.133868,-0.136363,0.981573,43.0,82.0
840,1,-0.133507,-0.138281,0.981353,44.0,82.0
841,1,-0.133406,-0.139031,0.981261,44.0,82.0
842,1,-0.133287,-0.141922,0.980863,44.0,82.0
843,1,-0.131988,-0.143428,0.98082,44.0,81.0
844,1,-0.131327,-0.145758,0.980565,44.0,81.0
845,1,-0.130339,-0.148453,0.980292,44.0,81.0
846,1,-0.131156,-0.149999,0.979948,44.0,81.0
847,1,-0.130556,-0.150634,0.979931,44.0,81.0
848,1,-0.130722,-0.153159,0.979517,44.0,81.0
849,1,-0.129612,-0.153592,0.979597,44.0,81.0
850,1,-0.129426,-0.154124,0.979538,44.0,81.0
851,1,-0.129311,-0.154274,0.97953,44.0,81.0
852,1,-0.128619,-0.155077,0.979494,44.0,81.0
853,1,-0.129128,-0.154969,0.979444,44.0,81.0
854,1,-0.128657,-0.155464,0.979428,44.0,81.0
855,1,-0.127732,-0.155907,0.979478,44.0,81.0
856,1,-0.127254,-0.156178,0.979497,44.0,81.0
857,1,-0.126404,-0.155022,0.979791,44.0,81.0
858,1,-0.126754,-0.153211,0.98003,44.0,81.0
859,1,-0.125753,-0.152339,0.980295,44.0,81.0
860,1,-0.12638,-0.152713,0.980157,44.0,81.0
861,1,-0.125858,-0.151981,0.980337,44.0,82.0
862,1,-0.126769,-0.151769,0.980253,44.0,82.0
863,1,-0.125886,-0.149548,0.980708,44.0,82.0
864,1,-0.126092,-0.147863,0.980937,44.0,82.0
865,1,-0.126872,-0.146232,0.981081,44.0,82.0
866,1,-0.127484,-0.144116,0.981315,44.0,83.0
867,1,-0.126976,-0.143092,0.98153,44.0,83.0
868,1,-0.126999,-0.142264,0.981648,44.0,83.0
869,1,-0.128218,-0.136677,0.982283,44.0,83.0
870,1,-0.131653,-0.115327,0.984565,44.0,85.0
871,1,-0.131802,-0.097241,0.986495,44.0,87.0
872,1,-0.13257,-0.08912,0.987159,44.0,88.0
873,1,-0.130833,-0.087391,0.987545,44.0,88.0
874,1,-0.130469,-0.085311,0.987775,44.0,88.0
875,1,-0.130013,-0.085038,0.987859,44.0,88.0
876,1,-0.129102,-0.085616,0.987928,45.0,88.0
877,1,-0.125816,-0.085393,0.988372,45.0,88.0
878,1,-0.125318,-0.085885,0.988392,45.0,88.0
879,1,-0.124879,-0.085631,0.98847,45.0,88.0
880,1,-0.124195,-0.086336,0.988495,45.0,88.0
881,1,-0.124439,-0.086003,0.988493,45.0,88.0
882,1,-0.123561,-0.08604,0.9886,45.0,88.0
883,1,-0.122504,-0.085999,0.988735,45.0,89.0
884,1,-0.122941,-0.086258,0.988658,45.0,89.0
885,1,-0.123189,-0.085898,0.988659,45.0,89.0
886,1,-0.12268,-0.084391,0.988852,46.0,89.0
887,1,-0.122656,-0.08534,0.988773,46.0,89.0
888,1,-0.122962,-0.085905,0.988686,46.0,89.0
889,1,-0.123196,-0.087012,0.98856,46.0,89.0
890,1,-0.123429,-0.087489,0.988489,46.0,89.0
891,1,-0.123711,-0.088029,0.988406,46.0,89.0
892,1,-0.123385,-0.088848,0.988374,46.0,89.0
893,1,-0.123545,-0.089593,0.988286,46.0,89.0
894,1,-0.122945,-0.089733,0.988348,46.0,89.0
895,1,-0.123459,-0.090377,0.988226,46.0,89.0
896,1,-0.123178,-0.090486,0.988251,46.0,89.0
897,1,-0.121409,-0.091672,0.98836,46.0,89.0
898,1,-0.119291,-0.091964,0.988591,46.0,89.0
899,1,-0.117573,-0.09271,0.988727,46.0,89.0
900,1,-0.115229,-0.093981,0.988883,46.0,89.0
901,1,-0.112745,-0.093767,0.98919,46.0,89.0
902,1,-0.108645,-0.095175,0.989514,47.0,89.0
903,1,-0.105417,-0.095679,0.989815,47.0,89.0
904,1,-0.102046,-0.09651,0.990087,47.0,89.0
905,1,-0.096374,-0.097366,0.990571,47.0,89.0
906,1,-0.092297,-0.096011,0.991092,48.0,89.0
907,1,-0.087889,-0.097703,0.991327,48.0,89.0
908,1,-0.082099,-0.098042,0.99179,48.0,89.0
909,1,-0.076953,-0.098209,0.992186,49.0,89.0
910,1,-0.072089,-0.09897,0.992476,49.0,89.0
911,1,-0.06789,-0.096678,0.992998,49.0,90.0
912,1,-0.058041,-0.092618,0.994009,50.0,90.0
913,1,-0.053412,-0.091975,0.994328,50.0,90.0
914,1,-0.048187,-0.091411,0.994647,51.0,90.0
915,1,-0.043109,-0.089108,0.995089,51.0,91.0
916,1,-0.038554,-0.087814,0.995391,51.0,91.0
917,1,-0.034279,-0.085895,0.995714,52.0,91.0
918,1,-0.030069,-0.08543,0.99589,52.0,91.0
919,1,-0.024814,-0.084074,0.996151,52.0,92.0
920,1,-0.01976,-0.082346,0.996408,53.0,92.0
921,1,-0.013982,-0.082184,0.996519,53.0,92.0
922,1,-0.008882,-0.07917,0.996822,54.0,92.0
923,1,-0.003685,-0.076794,0.99704,54.0,92.0
924,1,0.001964,-0.074062,0.997252,54.0,93.0
925,1,0.007567,-0.073784,0.997246,55.0,93.0
926,1,0.012717,-0.072105,0.997316,55.0,93.0
927,1,0.018605,-0.069277,0.997424,56.0,93.0
928,1,0.024751,-0.066404,0.997486,56.0,94.0
929,1,0.030046,-0.062573,0.997588,56.0,94.0
930,1,0.035861,-0.060223,0.997541,57.0,94.0
931,1,0.045887,-0.056614,0.997341,58.0,95.0
932,1,0.05197,-0.055822,0.997087,58.0,95.0
933,1,0.057439,-0.055229,0.99682,58.0,95.0
934,1,0.064379,-0.055497,0.996381,59.0,95.0
935,1,0.070252,-0.054606,0.996034,59.0,95.0
936,1,0.075594,-0.052979,0.99573,60.0,95.0
937,1,0.081721,-0.050462,0.995377,60.0,95.0
938,1,0.08856,-0.047085,0.994957,61.0,96.0
939,1,0.094707,-0.046007,0.994442,61.0,96.0
940,1,0.104996,-0.040816,0.993635,62.0,96.0
941,1,0.111196,-0.039666,0.993007,62.0,96.0
942,1,0.117873,-0.039694,0.992235,63.0,96.0
943,1,0.123974,-0.03766,0.991571,63.0,97.0
944,1,0.130779,-0.037139,0.990716,64.0,97.0
945,1,0.135803,-0.035939,0.990084,64.0,97.0
946,1,0.141383,-0.032968,0.989406,65.0,97.0
947,1,0.147487,-0.029878,0.988613,65.0,98.0
948,1,0.153924,-0.025528,0.987753,66.0,98.0
949,1,0.162641,-0.021767,0.986445,66.0,98.0
950,1,0.178768,-0.014732,0.983781,68.0,99.0
951,1,0.194373,-0.004299,0.980918,69.0,100.0
952,1,0.198672,-0.002008,0.980064,69.0,100.0
953,1,0.20486,0.001062,0.978791,70.0,100.0
954,1,0.211343,0.002725,0.977408,70.0,101.0
955,1,0.218146,0.00397,0.975908,71.0,101.0
956,1,0.224335,0.005914,0.974494,71.0,101.0
957,1,0.230912,0.005889,0.972957,72.0,101.0
958,1,0.236099,0.006319,0.971708,72.0,101.0
959,1,0.241082,0.007476,0.970476,72.0,101.0
960,1,0.247342,0.008786,0.968888,73.0,101.0
961,1,0.251905,0.010882,0.967691,73.0,101.0
962,1,0.25655,0.011175,0.966466,73.0,102.0
963,1,0.260646,0.010635,0.965376,74.0,102.0
964,1,0.264754,0.011128,0.964252,74.0,102.0
965,1,0.269134,0.011057,0.963039,74.0,102.0
966,1,0.275098,0.010648,0.961357,75.0,102.0
967,1,0.279915,0.010798,0.959964,75.0,102.0
968,1,0.284846,0.010877,0.958512,75.0,102.0
969,1,0.290426,0.010991,0.956834,76.0,102.0
970,1,0.295798,0.010746,0.95519,76.0,102.0
971,1,0.299705,0.010821,0.953971,76.0,102.0
972,1,0.311292,0.01109,0.950249,77.0,102.0
973,1,0.316079,0.011444,0.948664,77.0,102.0
974,1,0.320752,0.011704,0.947091,78.0,102.0
975,1,0.324669,0.011953,0.945752,78.0,102.0
976,1,0.329755,0.011725,0.943994,78.0,102.0
977,1,0.334024,0.010844,0.942502,79.0,102.0
978,1,0.33888,0.011618,0.940758,79.0,102.0
979,1,0.342827,0.010776,0.939337,79.0,102.0
980,1,0.346679,0.010152,0.937929,79.0,102.0
981,1,0.350227,0.011323,0.936596,80.0,102.0
982,1,0.353407,0.01095,0.935406,80.0,102.0
983,1,0.356413,0.011645,0.934256,80.0,102.0
984,1,0.359207,0.010088,0.933203,80.0,102.0
985,1,0.361991,0.009999,0.932128,80.0,102.0
986,1,0.364556,0.009199,0.931136,80.0,102.0
