FRAME,validity,gaze_x,gaze_y,gaze_z,pupil_center_x,pupil_center_y
2357,1,0.173309,-0.16318,0.971255,109,39
2358,1,0.172866,-0.159281,0.971981,109,40
2359,1,0.173681,-0.16295,0.971227,109,39
2360,1,0.174585,-0.159381,0.971657,109,40
2361,1,0.175823,-0.163264,0.970789,109,39
2362,1,0.178243,-0.159917,0.970905,109,40
2363,1,0.180277,-0.164968,0.969683,110,39
2364,1,0.181565,-0.161296,0.970061,110,39
2365,1,0.181711,-0.164686,0.969464,110,39
2366,1,0.18232,-0.16181,0.969833,110,39
2367,1,0.183063,-0.165292,0.969106,110,39
2368,1,0.182669,-0.161694,0.969787,110,39
2369,1,0.18132,-0.165781,0.96935,110,39
2370,1,0.181119,-0.162607,0.969925,110,39
2371,1,0.181331,-0.165979,0.969314,110,39
2372,1,0.179728,-0.162811,0.97015,110,39
2373,1,0.179655,-0.167319,0.969396,110,39
2374,1,0.178917,-0.164454,0.970023,109,39
2375,1,0.178352,-0.16851,0.96943,109,39
2376,1,0.178386,-0.165452,0.969951,109,39
2377,1,0.178319,-0.168425,0.969451,109,39
2378,1,0.178624,-0.164996,0.969985,109,39
2379,1,0.179113,-0.168374,0.969313,110,39
2380,1,0.179586,-0.163577,0.970047,110,39
2381,1,0.180304,-0.16639,0.969435,110,39
2382,1,0.180407,-0.16309,0.969977,110,39
2383,1,0.180942,-0.165306,0.969502,110,39
2384,1,0.181925,-0.161772,0.969914,110,39
2385,1,0.182381,-0.16465,0.969344,110,39
2386,1,0.183292,-0.160398,0.969885,110,39
2387,1,0.183271,-0.163884,0.969306,110,39
2388,1,0.183824,-0.160454,0.969775,110,39
2389,1,0.182449,-0.163955,0.969449,110,39
2390,1,0.183331,-0.16043,0.969872,110,39
2391,1,0.18324,-0.163218,0.969424,110,39
2392,1,0.183031,-0.160004,0.969999,110,39
2393,1,0.172022,-0.170967,0.970144,109,39
2394,1,0.148059,-0.186904,0.971157,108,38
2395,1,0.146764,-0.195198,0.969721,107,37
2396,1,0.14553,-0.189943,0.970949,107,37
2397,1,0.146105,-0.193945,0.970071,107,37
2398,1,0.144999,-0.18917,0.97118,107,37
2399,1,0.145444,-0.189087,0.971129,107,37
2400,1,0.145405,-0.188974,0.971157,107,37
2401,1,0.145382,-0.188782,0.971198,107,37
2402,1,0.145358,-0.188665,0.971224,107,37
2403,1,0.146218,-0.19259,0.970324,107,37
2404,1,0.147381,-0.188947,0.970864,107,37
2405,1,0.148374,-0.191709,0.970172,108,37
2406,1,0.147512,-0.187722,0.971082,108,37
2407,1,0.149145,-0.191306,0.970133,108,37
2408,1,0.14923,-0.186661,0.971024,108,37
2409,1,0.149281,-0.190529,0.970265,108,37
2410,1,0.148895,-0.186518,0.971103,108,37
2411,1,0.149576,-0.189539,0.970413,108,37
2412,1,0.147728,-0.185959,0.971389,108,37
2413,1,0.149275,-0.188468,0.970668,108,37
2414,1,0.148465,-0.184487,0.971557,108,37
2415,1,0.172618,-0.173111,0.969657,109,38
2416,1,0.172609,-0.172986,0.969681,109,38
2417,1,0.172595,-0.172786,0.96972,109,38
2418,1,0.172573,-0.172653,0.969747,109,38
2419,1,0.201644,-0.162433,0.965896,111,39
2420,1,0.200907,-0.157973,0.966789,111,39
2421,1,0.200251,-0.161964,0.966265,111,39
2422,1,0.199857,-0.157258,0.967123,111,39
2423,1,0.201646,-0.161362,0.966075,111,39
2424,1,0.201039,-0.158152,0.966732,111,39
2425,1,0.201037,-0.161507,0.966178,111,39
2426,1,0.200318,-0.156503,0.96715,111,39
2427,1,0.201005,-0.160973,0.966274,111,39
2428,1,0.200614,-0.156964,0.967014,111,39
2429,1,0.200529,-0.160805,0.966401,111,39
2430,1,0.199337,-0.156878,0.967292,111,39
2431,1,0.20051,-0.160978,0.966376,111,39
2432,1,0.198355,-0.158871,0.967169,111,39
2433,1,0.189951,-0.172278,0.96656,110,38
2434,1,0.191131,-0.169706,0.966783,110,38
2435,1,0.190078,-0.169628,0.967004,110,38
2436,1,0.190032,-0.169459,0.967043,110,38
2437,1,0.190396,-0.173295,0.966291,110,38
2438,1,0.189786,-0.16953,0.967078,110,38
2439,1,0.189999,-0.173953,0.966251,110,38
2440,1,0.189578,-0.170128,0.967014,110,38
2441,1,0.190945,-0.172426,0.966338,110,38
2442,1,0.190787,-0.168575,0.967048,110,38
2443,1,0.19092,-0.172092,0.966403,110,38
2444,1,0.1909,-0.168649,0.967013,110,38
2445,1,0.191117,-0.172987,0.966204,110,38
2446,1,0.190316,-0.168282,0.967192,110,38
2447,1,0.19072,-0.17261,0.96635,110,38
2448,1,0.189973,-0.168985,0.967137,110,38
2449,1,0.190017,-0.173056,0.966408,110,38
2450,1,0.189005,-0.16901,0.967322,110,38
2451,1,0.188897,-0.172645,0.966701,110,38
2452,1,0.189517,-0.169456,0.967144,110,38
2453,1,0.188289,-0.173318,0.9667,110,38
2454,1,0.189188,-0.168761,0.96733,110,38
2455,1,0.188497,-0.172779,0.966756,110,38
2456,1,0.186691,-0.170105,0.96758,110,38
2457,1,0.186239,-0.175736,0.96666,110,38
2458,1,0.185729,-0.17067,0.967666,110,38
2459,1,0.184946,-0.175713,0.966912,110,38
2460,1,0.184101,-0.171725,0.96779,110,38
2461,1,0.183809,-0.17645,0.966995,110,38
2462,1,0.182874,-0.172909,0.967812,110,38
2463,1,0.182922,-0.176609,0.967134,110,38
2464,1,0.18388,-0.17197,0.967788,110,38
2465,1,0.184116,-0.176416,0.966943,110,38
2466,1,0.186366,-0.170675,0.967542,110,38
2467,1,0.187402,-0.173481,0.966843,110,38
2468,1,0.189524,-0.169659,0.967107,111,38
2469,1,0.191603,-0.171698,0.966337,111,38
2470,1,0.193079,-0.167587,0.966765,111,38
2471,1,0.194242,-0.170878,0.965956,111,38
2472,1,0.19589,-0.167392,0.966233,111,38
2473,1,0.194383,-0.171188,0.965873,111,38
2474,1,0.194391,-0.168115,0.966411,111,38
2475,1,0.194117,-0.171969,0.965787,111,38
2476,1,0.193909,-0.168967,0.966359,111,38
2477,1,0.191946,-0.173789,0.965895,111,38
2478,1,0.189455,-0.171398,0.966814,111,38
2479,1,0.187152,-0.175194,0.966582,110,38
2480,1,0.186187,-0.171828,0.967373,110,38
2481,1,0.185967,-0.176705,0.966536,110,37
2482,1,0.186569,-0.173322,0.967032,110,38
2483,1,0.18609,-0.177538,0.96636,110,37
2484,1,0.186848,-0.173354,0.966973,110,38
2485,1,0.186068,-0.176838,0.966492,110,37
2486,1,0.186708,-0.172106,0.967223,110,38
2487,1,0.188131,-0.175519,0.966333,110,37
2488,1,0.189613,-0.171241,0.966811,111,38
2489,1,0.19041,-0.175997,0.9658,111,37
2490,1,0.190434,-0.170868,0.966716,111,38
2491,1,0.190555,-0.174559,0.966032,111,38
2492,1,0.190317,-0.17003,0.966886,111,38
2493,1,0.190388,-0.174589,0.966059,111,37
2494,1,0.191249,-0.169932,0.96672,111,38
2495,1,0.190589,-0.173871,0.966149,111,38
2496,1,0.191056,-0.170541,0.96665,111,38
2497,1,0.190994,-0.175851,0.965711,111,37
2498,1,0.189811,-0.171391,0.966746,111,38
2499,1,0.1909,-0.177305,0.965464,111,37
2500,1,0.190507,-0.172201,0.966465,111,38
2501,1,0.190632,-0.176615,0.965643,111,37
2502,1,0.191118,-0.172094,0.966363,111,38
2503,1,0.191213,-0.176264,0.965592,111,37
2504,1,0.191749,-0.170958,0.96644,111,38
2505,1,0.191681,-0.175483,0.965642,111,37
2506,1,0.191911,-0.171989,0.966224,111,38
2507,1,0.191753,-0.177112,0.96533,111,37
2508,1,0.191692,-0.171565,0.966343,111,38
2509,1,0.191181,-0.176355,0.965582,111,37
2510,1,0.191015,-0.17149,0.966491,111,38
2511,1,0.189459,-0.177839,0.965649,111,37
2512,1,0.190682,-0.172674,0.966346,111,38
2513,1,0.190009,-0.177872,0.965535,111,37
2514,1,0.189745,-0.17395,0.966301,111,37
2515,1,0.189529,-0.178274,0.965555,111,37
2516,1,0.189954,-0.173629,0.966318,111,37
2517,1,0.190409,-0.177738,0.965481,111,37
2518,1,0.189646,-0.173942,0.966322,111,37
2519,1,0.190197,-0.178331,0.965413,111,37
2520,1,0.190454,-0.17334,0.966271,111,37
2521,1,0.190862,-0.177914,0.965359,111,37
2522,1,0.190649,-0.173142,0.966268,111,37
2523,1,0.191484,-0.177444,0.965322,111,37
2524,1,0.191352,-0.173418,0.96608,111,37
2525,1,0.191162,-0.177229,0.965426,111,37
2526,1,0.191555,-0.172932,0.966127,111,37
2527,1,0.191807,-0.176438,0.965443,111,37
2528,1,0.191971,-0.171989,0.966213,111,38
2529,1,0.192242,-0.175926,0.96545,111,37
2530,1,0.192732,-0.17179,0.966097,111,38
2531,1,0.192428,-0.176277,0.965349,111,37
2532,1,0.192589,-0.171214,0.966227,111,38
2533,1,0.193346,-0.175489,0.965309,111,37
2534,1,0.192879,-0.171036,0.966201,111,38
2535,1,0.192652,-0.175925,0.965368,111,37
2536,1,0.193146,-0.170597,0.966225,111,38
2537,1,0.192343,-0.174835,0.965628,111,37
2538,1,0.192158,-0.17023,0.966487,111,38
2539,1,0.193794,-0.173951,0.965497,111,37
2540,1,0.193229,-0.169265,0.966443,111,38
2541,1,0.193682,-0.173962,0.965518,111,37
2542,1,0.193374,-0.168847,0.966487,111,38
2543,1,0.193363,-0.174171,0.965544,111,37
2544,1,0.193155,-0.169083,0.96649,111,38
2545,1,0.193667,-0.173896,0.965533,111,37
2546,1,0.193356,-0.170161,0.96626,111,38
2547,1,0.193517,-0.174326,0.965485,111,37
2548,1,0.193364,-0.169794,0.966323,111,38
2549,1,0.193724,-0.173968,0.965508,111,37
2550,1,0.193897,-0.169796,0.966216,111,38
2551,1,0.194274,-0.174981,0.965215,111,37
2552,1,0.193979,-0.17023,0.966123,111,38
2553,1,0.193492,-0.174285,0.965498,111,37
2554,1,0.193666,-0.170149,0.9662,111,38
2555,1,0.193513,-0.174878,0.965386,111,37
2556,1,0.192784,-0.171016,0.966223,111,38
2557,1,0.193091,-0.176436,0.965187,111,37
2558,1,0.192642,-0.171963,0.966084,111,38
2559,1,0.192754,-0.177206,0.965113,111,37
2560,1,0.193594,-0.172561,0.965787,111,37
2561,1,0.193435,-0.177218,0.964975,111,37
2562,1,0.193446,-0.172487,0.96583,111,37
2563,1,0.193292,-0.17668,0.965102,111,37
2564,1,0.193536,-0.171498,0.965988,111,38
2565,1,0.194117,-0.175772,0.965102,111,37
2566,1,0.194835,-0.170495,0.965904,111,38
2567,1,0.193795,-0.175284,0.965256,111,37
2568,1,0.19356,-0.170717,0.966121,111,38
2569,1,0.193572,-0.175648,0.965235,111,37
2570,1,0.193528,-0.170486,0.966169,111,38
2571,1,0.193863,-0.175585,0.965188,111,37
2572,1,0.192773,-0.171275,0.96618,111,38
2573,1,0.193267,-0.176427,0.965154,111,37
2574,1,0.192766,-0.17248,0.965967,111,37
2575,1,0.192867,-0.17624,0.965268,111,37
2576,1,0.192405,-0.171315,0.966246,111,38
2577,1,0.191675,-0.176589,0.965441,111,37
2578,1,0.193018,-0.171544,0.966083,111,37
2579,1,0.192998,-0.171466,0.966101,111,37
2580,1,0.192975,-0.171456,0.966107,111,37
2581,1,0.192964,-0.171361,0.966127,111,37
2582,1,0.192953,-0.171328,0.966134,111,37
2583,1,0.194063,-0.175386,0.965184,111,37
2584,1,0.193229,-0.170476,0.96623,111,38
2585,1,0.193592,-0.175202,0.965312,111,37
2586,1,0.193332,-0.170371,0.966228,111,38
2587,1,0.193764,-0.17421,0.965456,111,37
2588,1,0.193802,-0.169708,0.96625,111,38
2589,1,0.194426,-0.174743,0.965227,111,37
2590,1,0.193445,-0.169427,0.966371,111,38
2591,1,0.194252,-0.174547,0.965298,111,37
2592,1,0.194654,-0.170029,0.966023,111,38
2593,1,0.195041,-0.174451,0.965156,111,37
2594,1,0.193933,-0.170838,0.966025,111,37
2595,1,0.193968,-0.176124,0.965068,111,37
2596,1,0.193947,-0.171748,0.965861,111,37
2597,1,0.192759,-0.171137,0.966207,111,37
2598,1,0.19277,-0.17113,0.966206,111,37
2599,1,0.193042,-0.177465,0.965008,111,37
2600,1,0.192566,-0.172099,0.966075,111,37
2601,1,0.19197,-0.177826,0.965156,111,37
2602,1,0.192895,-0.172502,0.965937,111,37
2603,1,0.192674,-0.177485,0.965078,111,37
2604,1,0.193132,-0.172348,0.965917,111,37
2605,1,0.193484,-0.177616,0.964892,111,37
2606,1,0.192782,-0.172559,0.965949,111,37
2607,1,0.193628,-0.176846,0.965005,111,37
2608,1,0.19346,-0.172872,0.965758,111,37
2609,1,0.19347,-0.177685,0.964882,111,37
2610,1,0.193303,-0.172225,0.965905,111,37
2611,1,0.193027,-0.177331,0.965036,111,37
2612,1,0.193632,-0.172426,0.965803,111,37
2613,1,0.193515,-0.176376,0.965113,111,37
2614,1,0.193287,-0.172206,0.965911,111,37
2615,1,0.19266,-0.176885,0.965191,111,37
2616,1,0.193628,-0.172085,0.965865,111,37
2617,1,0.193038,-0.176942,0.965105,111,37
2618,1,0.193129,-0.172629,0.965868,111,37
2619,1,0.193595,-0.177346,0.964919,111,37
2620,1,0.193441,-0.17368,0.965617,111,37
2621,1,0.193358,-0.178546,0.964746,111,37
2622,1,0.192938,-0.175028,0.965474,111,37
2623,1,0.19343,-0.178761,0.964691,111,37
2624,1,0.192332,-0.175692,0.965474,111,37
2625,1,0.191551,-0.181205,0.96461,111,37
2626,1,0.191897,-0.176348,0.965441,111,37
2627,1,0.190807,-0.180778,0.964838,111,37
2628,1,0.191534,-0.176704,0.965448,111,37
2629,1,0.192037,-0.180707,0.964607,111,37
2630,1,0.192696,-0.176715,0.965215,111,37
2631,1,0.1926,-0.181814,0.964287,111,37
2632,1,0.19301,-0.17778,0.964957,111,37
2633,1,0.192626,-0.181285,0.964381,111,37
2634,1,0.194092,-0.176915,0.964899,111,37
2635,1,0.193748,-0.180925,0.964224,111,37
2636,1,0.19409,-0.175558,0.965147,111,37
2637,1,0.19292,-0.179346,0.964685,111,37
2638,1,0.193843,-0.17495,0.965307,111,37
2639,1,0.192753,-0.17945,0.964699,111,37
2640,1,0.193202,-0.175325,0.965367,111,37
2641,1,0.193356,-0.179709,0.96453,111,37
2642,1,0.193657,-0.175424,0.965258,111,37
2643,1,0.193651,-0.179993,0.964418,111,37
2644,1,0.194531,-0.175215,0.96512,111,37
2645,1,0.194894,-0.179323,0.964292,111,37
2646,1,0.195258,-0.174963,0.965019,111,37
2647,1,0.195805,-0.178937,0.964179,111,37
2648,1,0.195764,-0.173765,0.965133,111,37
2649,1,0.196204,-0.17843,0.964192,111,37
2650,1,0.195519,-0.173749,0.965186,111,37
2651,1,0.195737,-0.178296,0.964312,111,37
2652,1,0.195363,-0.175556,0.96489,111,37
2653,1,0.193758,-0.181309,0.96415,111,37
2654,1,0.188222,-0.180523,0.965393,111,37
2655,1,0.179938,-0.190365,0.965082,110,36
2656,1,0.145781,-0.184228,0.972012,108,36
2657,-1,-1.0,-1.0,-1.0,0,0
2658,-1,-1.0,-1.0,-1.0,0,0
2659,-1,-1.0,-1.0,-1.0,0,0
2660,-1,-1.0,-1.0,-1.0,0,0
2661,-1,-1.0,-1.0,-1.0,0,0
2662,-1,-1.0,-1.0,-1.0,0,0
2663,-1,-1.0,-1.0,-1.0,0,0
2664,-1,-1.0,-1.0,-1.0,0,0
2665,-1,-1.0,-1.0,-1.0,0,0
2666,-1,-1.0,-1.0,-1.0,0,0
2667,-1,-1.0,-1.0,-1.0,0,0
2668,-1,-1.0,-1.0,-1.0,0,0
2669,-1,-1.0,-1.0,-1.0,0,0
2670,-1,-1.0,-1.0,-1.0,0,0
2671,-1,-1.0,-1.0,-1.0,0,0
2672,-1,-1.0,-1.0,-1.0,0,0
2673,-1,-1.0,-1.0,-1.0,0,0
2674,-1,-1.0,-1.0,-1.0,0,0
2675,-1,-1.0,-1.0,-1.0,0,0
2676,-1,-1.0,-1.0,-1.0,0,0
2677,-1,-1.0,-1.0,-1.0,0,0
2678,-1,-1.0,-1.0,-1.0,0,0
2679,-1,-1.0,-1.0,-1.0,0,0
2680,-1,-1.0,-1.0,-1.0,0,0
2681,-1,-1.0,-1.0,-1.0,0,0
2682,-1,-1.0,-1.0,-1.0,0,0
2683,-1,-1.0,-1.0,-1.0,0,0
2684,-1,-1.0,-1.0,-1.0,0,0
2685,-1,-1.0,-1.0,-1.0,0,0
2686,-1,-1.0,-1.0,-1.0,0,0
2687,-1,-1.0,-1.0,-1.0,0,0
2688,-1,-1.0,-1.0,-1.0,0,0
2689,-1,-1.0,-1.0,-1.0,0,0
2690,-1,-1.0,-1.0,-1.0,0,0
2691,-1,-1.0,-1.0,-1.0,0,0
2692,-1,-1.0,-1.0,-1.0,0,0
2693,-1,-1.0,-1.0,-1.0,0,0
2694,-1,-1.0,-1.0,-1.0,0,0
2695,-1,-1.0,-1.0,-1.0,0,0
2696,-1,-1.0,-1.0,-1.0,0,0
2697,-1,-1.0,-1.0,-1.0,0,0
2698,-1,-1.0,-1.0,-1.0,0,0
2699,-1,-1.0,-1.0,-1.0,0,0
2700,-1,-1.0,-1.0,-1.0,0,0
2701,-1,-1.0,-1.0,-1.0,0,0
2702,-1,-1.0,-1.0,-1.0,0,0
2703,-1,-1.0,-1.0,-1.0,0,0
2704,-1,-1.0,-1.0,-1.0,0,0
2705,-1,-1.0,-1.0,-1.0,0,0
2706,-1,-1.0,-1.0,-1.0,0,0
2707,-1,-1.0,-1.0,-1.0,0,0
2708,-1,-1.0,-1.0,-1.0,0,0
2709,-1,-1.0,-1.0,-1.0,0,0
2710,-1,-1.0,-1.0,-1.0,0,0
2711,-1,-1.0,-1.0,-1.0,0,0
2712,-1,-1.0,-1.0,-1.0,0,0
2713,-1,-1.0,-1.0,-1.0,0,0
2714,-1,-1.0,-1.0,-1.0,0,0
2715,-1,-1.0,-1.0,-1.0,0,0
2716,-1,-1.0,-1.0,-1.0,0,0
2717,-1,-1.0,-1.0,-1.0,0,0
2718,-1,-1.0,-1.0,-1.0,0,0
2719,-1,-1.0,-1.0,-1.0,0,0
2720,-1,-1.0,-1.0,-1.0,0,0
2721,-1,-1.0,-1.0,-1.0,0,0
2722,-1,-1.0,-1.0,-1.0,0,0
2723,-1,-1.0,-1.0,-1.0,0,0
2724,-1,-1.0,-1.0,-1.0,0,0
2725,-1,-1.0,-1.0,-1.0,0,0
2726,-1,-1.0,-1.0,-1.0,0,0
2727,-1,-1.0,-1.0,-1.0,0,0
2728,-1,-1.0,-1.0,-1.0,0,0
2729,-1,-1.0,-1.0,-1.0,0,0
2730,-1,-1.0,-1.0,-1.0,0,0
2731,-1,-1.0,-1.0,-1.0,0,0
2732,-1,-1.0,-1.0,-1.0,0,0
2733,-1,-1.0,-1.0,-1.0,0,0
2734,-1,-1.0,-1.0,-1.0,0,0
2735,-1,-1.0,-1.0,-1.0,0,0
2736,-1,-1.0,-1.0,-1.0,0,0
2737,-1,-1.0,-1.0,-1.0,0,0
2738,-1,-1.0,-1.0,-1.0,0,0
2739,-1,-1.0,-1.0,-1.0,0,0
2740,-1,-1.0,-1.0,-1.0,0,0
2741,-1,-1.0,-1.0,-1.0,0,0
2742,-1,-1.0,-1.0,-1.0,0,0
2743,-1,-1.0,-1.0,-1.0,0,0
2744,-1,-1.0,-1.0,-1.0,0,0
2745,-1,-1.0,-1.0,-1.0,0,0
2746,-1,-1.0,-1.0,-1.0,0,0
2747,-1,-1.0,-1.0,-1.0,0,0
2748,-1,-1.0,-1.0,-1.0,0,0
2749,-1,-1.0,-1.0,-1.0,0,0
2750,-1,-1.0,-1.0,-1.0,0,0
2751,-1,-1.0,-1.0,-1.0,0,0
2752,-1,-1.0,-1.0,-1.0,0,0
2753,-1,-1.0,-1.0,-1.0,0,0
2754,-1,-1.0,-1.0,-1.0,0,0
2755,-1,-1.0,-1.0,-1.0,0,0
2756,-1,-1.0,-1.0,-1.0,0,0
2757,-1,-1.0,-1.0,-1.0,0,0
2758,-1,-1.0,-1.0,-1.0,0,0
2759,-1,-1.0,-1.0,-1.0,0,0
2760,-1,-1.0,-1.0,-1.0,0,0
2761,-1,-1.0,-1.0,-1.0,0,0
2762,-1,-1.0,-1.0,-1.0,0,0
2763,-1,-1.0,-1.0,-1.0,0,0
2764,-1,-1.0,-1.0,-1.0,0,0
2765,-1,-1.0,-1.0,-1.0,0,0
2766,-1,-1.0,-1.0,-1.0,0,0
2767,-1,-1.0,-1.0,-1.0,0,0
2768,-1,-1.0,-1.0,-1.0,0,0
2769,-1,-1.0,-1.0,-1.0,0,0
2770,1,0.146032,-0.19985,0.968883,108,33
2771,1,0.154896,-0.199446,0.967589,108,33
2772,1,0.160242,-0.189891,0.96864,109,34
2773,1,0.163214,-0.189842,0.968153,109,34
2774,1,0.165771,-0.182281,0.969172,109,34
2775,1,0.168574,-0.184904,0.968191,109,34
2776,1,0.168678,-0.179547,0.96918,109,35
2777,1,0.168704,-0.184292,0.968285,109,34
2778,1,0.168691,-0.180031,0.969088,109,34
2779,1,0.167484,-0.185441,0.968277,109,34
2780,1,0.168574,-0.180985,0.968931,109,34
2781,1,0.169521,-0.185262,0.967957,109,34
2782,1,0.169768,-0.181038,0.968713,109,34
2783,1,0.170429,-0.185627,0.967727,109,34
2784,1,0.170884,-0.181646,0.968403,109,34
2785,1,0.171662,-0.186965,0.967252,109,34
2786,1,0.172584,-0.182567,0.967928,109,34
2787,1,0.173505,-0.188451,0.966635,109,34
2788,1,0.174556,-0.184725,0.967164,109,34
2789,1,0.172194,-0.162862,0.971507,109,36
2790,1,0.172194,-0.162862,0.971507,109,36
2791,1,0.172194,-0.162862,0.971507,109,36
2792,1,0.172194,-0.162862,0.971507,109,36
2793,1,0.171558,-0.167138,0.970893,109,35
2794,1,0.172506,-0.163196,0.971395,109,36
2795,1,0.173596,-0.166487,0.970642,109,35
2796,1,0.174595,-0.162561,0.971128,109,36
2797,1,0.175854,-0.167024,0.970143,110,35
2798,1,0.175335,-0.16355,0.970829,109,36
2799,1,0.1754,-0.169056,0.969874,109,35
2800,1,0.17588,-0.165006,0.970484,110,35
2801,1,0.17601,-0.169203,0.969738,110,35
2802,1,0.180681,-0.163672,0.969828,110,36
2803,1,0.208595,-0.153088,0.965946,112,36
2804,1,0.213514,-0.14474,0.966159,112,37
2805,1,0.213189,-0.149512,0.965503,112,36
2806,1,0.21354,-0.14768,0.965708,112,37
2807,1,0.213682,-0.151818,0.965034,112,36
2808,1,0.214046,-0.148593,0.965456,112,37
2809,1,0.215084,-0.153089,0.964522,112,36
2810,1,0.203353,-0.157019,0.966433,111,36
2811,1,0.203353,-0.157019,0.966433,111,36
2812,1,0.203353,-0.157019,0.966433,111,36
2813,1,0.194982,-0.16498,0.966832,111,35
2814,-1,-1.0,-1.0,-1.0,0,0
2815,-1,-1.0,-1.0,-1.0,0,0
2816,-1,-1.0,-1.0,-1.0,0,0
2817,-1,-1.0,-1.0,-1.0,0,0
2818,-1,-1.0,-1.0,-1.0,0,0
2819,-1,-1.0,-1.0,-1.0,0,0
2820,1,0.151081,-0.189127,0.970261,108,34
2821,1,0.159321,-0.193496,0.968079,108,34
2822,1,0.160152,-0.186197,0.969372,109,34
2823,1,0.16202,-0.18527,0.969239,109,34
2824,1,0.162734,-0.178985,0.9703,109,35
2825,1,0.164019,-0.180956,0.969718,109,34
2826,1,0.164028,-0.176404,0.970555,109,35
2827,1,0.164887,-0.178052,0.970108,109,35
2828,1,0.164,-0.174989,0.970816,109,35
2829,1,0.164647,-0.177918,0.970174,109,35
2830,1,0.164174,-0.17548,0.970697,109,35
2831,1,0.163638,-0.180164,0.96993,109,35
2832,1,0.16308,-0.178916,0.970255,109,35
2833,1,0.161421,-0.18543,0.969309,109,35
2834,1,0.154544,-0.18708,0.970112,108,35
2835,1,0.145289,-0.202667,0.96841,108,34
2836,-1,-1.0,-1.0,-1.0,0,0
2837,-1,-1.0,-1.0,-1.0,0,0
2838,-1,-1.0,-1.0,-1.0,0,0
2839,-1,-1.0,-1.0,-1.0,0,0
2840,-1,-1.0,-1.0,-1.0,0,0
2841,-1,-1.0,-1.0,-1.0,0,0
2842,1,0.17825,-0.188076,0.965844,110,35
2843,1,0.186058,-0.181222,0.965682,110,35
2844,1,0.185706,-0.182656,0.965479,110,35
2845,1,0.185688,-0.183034,0.965411,110,35
2846,1,0.185635,-0.183507,0.965331,110,35
2847,1,0.179545,-0.190673,0.965094,110,35
2848,-1,-1.0,-1.0,-1.0,0,0
2849,-1,-1.0,-1.0,-1.0,0,0
2850,-1,-1.0,-1.0,-1.0,0,0
2851,-1,-1.0,-1.0,-1.0,0,0
2852,-1,-1.0,-1.0,-1.0,0,0
2853,-1,-1.0,-1.0,-1.0,0,0
2854,-1,-1.0,-1.0,-1.0,0,0
2855,-1,-1.0,-1.0,-1.0,0,0
2856,1,0.182463,-0.199376,0.962786,110,34
2857,1,0.188204,-0.197364,0.962095,111,35
2858,1,0.191619,-0.187332,0.963425,111,35
2859,1,0.192506,-0.188106,0.963098,111,35
2860,1,0.19212,-0.181318,0.964476,111,36
2861,1,0.195082,-0.181973,0.963758,111,36
2862,1,0.197525,-0.177531,0.964088,111,36
2863,1,0.19697,-0.175051,0.964655,111,36
2864,1,0.196985,-0.175229,0.96462,111,36
2865,1,0.196984,-0.175323,0.964603,111,36
2866,1,0.196998,-0.175525,0.964564,111,36
2867,1,0.198043,-0.178978,0.963715,111,36
2868,1,0.198554,-0.17571,0.964211,111,36
2869,1,0.19878,-0.178781,0.963599,111,36
2870,1,0.19893,-0.174904,0.96428,111,36
2871,1,0.199353,-0.178668,0.963502,111,36
2872,1,0.199771,-0.175708,0.96396,111,36
2873,1,0.200032,-0.17937,0.963231,111,36
2874,1,0.200084,-0.176202,0.963805,111,36
2875,1,0.199948,-0.179525,0.963219,111,36
2876,1,0.20031,-0.175855,0.963821,111,36
2877,1,0.200658,-0.179495,0.963077,111,36
2878,1,0.200756,-0.174734,0.963932,111,36
2879,1,0.201046,-0.178922,0.963103,111,36
2880,1,0.19894,-0.167116,0.965658,111,37
2881,1,0.19867,-0.166927,0.965746,111,37
2882,1,0.197834,-0.16232,0.966702,111,37
2883,1,0.199017,-0.165956,0.965842,111,37
2884,1,0.198336,-0.161568,0.966726,111,37
2885,1,0.198516,-0.166456,0.965859,111,37
2886,1,0.198378,-0.1621,0.966628,111,37
2887,1,0.198726,-0.166115,0.965875,111,37
2888,1,0.198475,-0.162204,0.966591,111,37
2889,1,0.198371,-0.167001,0.965795,111,37
2890,1,0.199353,-0.162732,0.966321,111,37
2891,1,0.200003,-0.166391,0.965564,111,37
2892,1,0.19952,-0.161825,0.966439,111,37
2893,1,0.202682,-0.165567,0.965146,112,37
2894,1,0.213969,-0.150791,0.965132,112,38
2895,1,0.215648,-0.153026,0.964406,112,38
2896,1,0.214701,-0.148867,0.965268,112,38
2897,1,0.216493,-0.152966,0.964226,112,38
2898,1,0.215778,-0.149473,0.964934,112,38
2899,1,0.216228,-0.15353,0.964196,112,38
2900,1,0.217168,-0.150002,0.96454,112,38
2901,1,0.216759,-0.154536,0.963916,112,38
2902,1,0.217341,-0.15134,0.964292,112,38
2903,1,0.218634,-0.155853,0.963281,113,38
2904,1,0.219584,-0.150588,0.963902,113,38
2905,1,0.219151,-0.155696,0.963188,113,38
2906,1,0.220263,-0.150201,0.963807,113,38
2907,1,0.221323,-0.155172,0.962776,113,38
2908,1,0.215226,-0.154754,0.964225,112,38
2909,1,0.21576,-0.159241,0.963374,112,38
2910,1,0.215477,-0.154038,0.964283,112,38
2911,1,0.217046,-0.157585,0.963358,112,38
2912,1,0.217112,-0.153499,0.964002,112,38
2913,1,0.217901,-0.156324,0.96337,112,38
2914,1,0.218791,-0.151887,0.963878,113,38
