FRAME,validity,gaze_x,gaze_y,gaze_z,pupil_center_x,pupil_center_y
36465,1,-0.269141,-0.235658,0.933825,69.0,46.0
36466,1,-0.270322,-0.234098,0.933876,69.0,46.0
36467,1,-0.271821,-0.229836,0.934499,69.0,47.0
36468,1,-0.273211,-0.227477,0.934671,69.0,47.0
36469,1,-0.274719,-0.228263,0.934037,68.0,47.0
36470,1,-0.274933,-0.231649,0.93314,68.0,46.0
36471,1,-0.275203,-0.23378,0.932529,68.0,46.0
36472,1,-0.276691,-0.232699,0.932359,68.0,46.0
36473,1,-0.276526,-0.228659,0.933407,68.0,47.0
36474,1,-0.276561,-0.225834,0.934084,68.0,47.0
36475,1,-0.277059,-0.224965,0.934146,68.0,47.0
36476,1,-0.27752,-0.22398,0.934246,68.0,47.0
36477,1,-0.278172,-0.22331,0.934212,68.0,47.0
36478,1,-0.280019,-0.221193,0.934164,68.0,47.0
36479,1,-0.28186,-0.220768,0.933711,68.0,47.0
36480,1,-0.283758,-0.221816,0.932887,68.0,47.0
36481,1,-0.285669,-0.221846,0.932297,67.0,47.0
36482,1,-0.288092,-0.221052,0.93174,67.0,47.0
36483,1,-0.290234,-0.220128,0.931294,67.0,47.0
36484,1,-0.292849,-0.220042,0.930495,67.0,47.0
36485,1,-0.294657,-0.221068,0.929681,67.0,47.0
36486,1,-0.296421,-0.221905,0.92892,67.0,47.0
36487,1,-0.298539,-0.22058,0.928558,66.0,47.0
36488,1,-0.300127,-0.219475,0.928307,66.0,47.0
36489,1,-0.302422,-0.217953,0.927921,66.0,47.0
36490,1,-0.303883,-0.217696,0.927504,66.0,47.0
36491,1,-0.305468,-0.217767,0.926966,66.0,47.0
36492,1,-0.306945,-0.217972,0.92643,66.0,47.0
36493,1,-0.30746,-0.218252,0.926194,66.0,47.0
36494,1,-0.307668,-0.218232,0.926129,66.0,47.0
36495,1,-0.299774,-0.216857,0.929036,66.0,47.0
36496,1,-0.272345,-0.212999,0.938328,68.0,48.0
36497,1,-0.245912,-0.211169,0.94601,70.0,48.0
36498,1,-0.228496,-0.20707,0.951268,71.0,48.0
36499,1,-0.20995,-0.204083,0.956175,73.0,48.0
36500,1,-0.207793,-0.204438,0.956571,73.0,48.0
36501,1,-0.204765,-0.206337,0.956816,73.0,48.0
36502,1,-0.207217,-0.206938,0.956158,73.0,48.0
36503,1,-0.207278,-0.207546,0.956013,73.0,48.0
36504,1,-0.20874,-0.207706,0.95566,73.0,48.0
36505,1,-0.209251,-0.207377,0.955619,72.0,48.0
36506,1,-0.209711,-0.209375,0.955083,72.0,48.0
36507,1,-0.209732,-0.209966,0.954949,72.0,48.0
36508,1,-0.210816,-0.208529,0.955025,72.0,48.0
36509,1,-0.212264,-0.207161,0.955002,72.0,48.0
36510,1,-0.212847,-0.208302,0.954624,72.0,48.0
36511,1,-0.213865,-0.210296,0.953959,72.0,48.0
36512,1,-0.212695,-0.21373,0.953457,72.0,48.0
36513,1,-0.211164,-0.217097,0.953037,72.0,47.0
36514,1,-0.210163,-0.215129,0.953704,72.0,48.0
36515,1,-0.208769,-0.212022,0.954705,72.0,48.0
36516,1,-0.206576,-0.211694,0.955255,73.0,48.0
36517,1,-0.201187,-0.219531,0.954636,73.0,47.0
36518,1,-0.196076,-0.229238,0.953417,73.0,47.0
36519,1,-0.197842,-0.234789,0.9517,73.0,46.0
36520,1,-0.193856,-0.238035,0.951714,73.0,46.0
36521,1,-0.18776,-0.242076,0.951917,74.0,46.0
36522,1,-0.187398,-0.248706,0.950278,74.0,45.0
36523,1,-0.180562,-0.251447,0.950879,74.0,45.0
36524,1,-0.170357,-0.244037,0.954685,75.0,46.0
36525,1,-0.16246,-0.232125,0.959023,76.0,46.0
36526,1,-0.160206,-0.222401,0.961702,76.0,47.0
36527,1,-0.15604,-0.218927,0.963183,76.0,47.0
36528,1,-0.153843,-0.222432,0.962734,76.0,47.0
36529,1,-0.155685,-0.220415,0.962901,76.0,47.0
36530,1,-0.156528,-0.213704,0.964277,76.0,48.0
36531,1,-0.156164,-0.208779,0.965414,76.0,48.0
36532,1,-0.156387,-0.208486,0.965441,76.0,48.0
36533,1,-0.156146,-0.211527,0.964818,76.0,48.0
36534,1,-0.155434,-0.213219,0.964561,76.0,48.0
36535,1,-0.155776,-0.212813,0.964596,76.0,48.0
36536,1,-0.155474,-0.210376,0.965179,76.0,48.0
36537,1,-0.155818,-0.208457,0.965539,76.0,48.0
36538,1,-0.156506,-0.207086,0.965723,76.0,48.0
36539,1,-0.156642,-0.206405,0.965847,76.0,48.0
36540,1,-0.156546,-0.206306,0.965884,76.0,48.0
36541,1,-0.156299,-0.206473,0.965888,76.0,48.0
36542,1,-0.156341,-0.206405,0.965896,76.0,48.0
36543,1,-0.155956,-0.20716,0.965796,76.0,48.0
36544,1,-0.156304,-0.206907,0.965794,76.0,48.0
36545,1,-0.15679,-0.205162,0.966088,76.0,48.0
36546,1,-0.156376,-0.203287,0.966551,76.0,48.0
36547,1,-0.15577,-0.202418,0.966831,76.0,48.0
36548,1,-0.156041,-0.200854,0.967114,76.0,49.0
36549,1,-0.155638,-0.200151,0.967324,76.0,49.0
36550,1,-0.156834,-0.199098,0.967349,76.0,49.0
36551,1,-0.157098,-0.199238,0.967277,76.0,49.0
36552,1,-0.157009,-0.199568,0.967223,76.0,49.0
36553,1,-0.157253,-0.199084,0.967283,76.0,49.0
36554,1,-0.157838,-0.197955,0.96742,76.0,49.0
36555,1,-0.158615,-0.197544,0.967377,76.0,49.0
36556,1,-0.158278,-0.198145,0.967309,76.0,49.0
36557,1,-0.157632,-0.198798,0.96728,76.0,49.0
36558,1,-0.157593,-0.198839,0.967278,76.0,49.0
36559,1,-0.157653,-0.198729,0.967291,76.0,49.0
36560,1,-0.157004,-0.199795,0.967177,76.0,49.0
36561,1,-0.155594,-0.19894,0.967581,76.0,49.0
36562,1,-0.154755,-0.199469,0.967607,76.0,49.0
36563,1,-0.154343,-0.200629,0.967433,76.0,49.0
36564,1,-0.154106,-0.201903,0.967205,76.0,48.0
36565,1,-0.171423,-0.200539,0.964572,75.0,49.0
36566,1,-0.194802,-0.200221,0.960189,73.0,49.0
36567,1,-0.212662,-0.200263,0.956384,72.0,49.0
36568,1,-0.224559,-0.201291,0.953444,71.0,48.0
36569,1,-0.224187,-0.202243,0.95333,71.0,48.0
36570,1,-0.221634,-0.201936,0.953992,71.0,48.0
36571,1,-0.2219,-0.201457,0.954031,71.0,48.0
36572,1,-0.221213,-0.201893,0.954098,71.0,48.0
36573,1,-0.220203,-0.203346,0.954024,72.0,48.0
36574,1,-0.218515,-0.205797,0.953886,72.0,48.0
36575,1,-0.216702,-0.207528,0.953925,72.0,48.0
36576,1,-0.215297,-0.207979,0.954145,72.0,48.0
36577,1,-0.214731,-0.205406,0.954829,72.0,48.0
36578,1,-0.214337,-0.203395,0.955348,72.0,48.0
36579,1,-0.213279,-0.204368,0.955377,72.0,48.0
36580,1,-0.212191,-0.207161,0.955018,72.0,48.0
36581,1,-0.21133,-0.208565,0.954903,72.0,48.0
36582,1,-0.211185,-0.208069,0.955044,72.0,48.0
36583,1,-0.210648,-0.207174,0.955357,72.0,48.0
36584,1,-0.210291,-0.207313,0.955405,72.0,48.0
36585,1,-0.209917,-0.20983,0.954938,72.0,48.0
36586,1,-0.210095,-0.212482,0.954312,72.0,48.0
36587,1,-0.210445,-0.212033,0.954335,72.0,48.0
36588,1,-0.211615,-0.210019,0.954521,72.0,48.0
36589,1,-0.211785,-0.20793,0.954941,72.0,48.0
36590,1,-0.211896,-0.208643,0.954761,72.0,48.0
36591,1,-0.211625,-0.209502,0.954633,72.0,48.0
36592,1,-0.212056,-0.209746,0.954483,72.0,48.0
36593,1,-0.212989,-0.209181,0.9544,72.0,48.0
36594,1,-0.216239,-0.2048,0.954619,72.0,48.0
36595,1,-0.217837,-0.202107,0.95483,72.0,48.0
36596,1,-0.219124,-0.204125,0.954106,72.0,48.0
36597,1,-0.219477,-0.208215,0.95314,72.0,48.0
36598,1,-0.219962,-0.21074,0.952473,72.0,48.0
36599,1,-0.219542,-0.207217,0.953343,72.0,48.0
36600,1,-0.220809,-0.20358,0.953834,72.0,48.0
36601,1,-0.221806,-0.201543,0.954035,72.0,48.0
36602,1,-0.222501,-0.201786,0.953822,72.0,48.0
36603,1,-0.223667,-0.203329,0.953221,72.0,48.0
36604,1,-0.226144,-0.202288,0.952858,71.0,48.0
36605,1,-0.227781,-0.200685,0.952807,71.0,48.0
36606,1,-0.229989,-0.200137,0.952392,71.0,48.0
36607,1,-0.232531,-0.201657,0.951454,71.0,48.0
36608,1,-0.234873,-0.202919,0.95061,71.0,48.0
36609,1,-0.237313,-0.201988,0.950202,71.0,48.0
36610,1,-0.238371,-0.201227,0.950098,71.0,48.0
36611,1,-0.238453,-0.200768,0.950175,71.0,48.0
36612,1,-0.23762,-0.203142,0.949879,71.0,48.0
36613,1,-0.236472,-0.205576,0.949642,71.0,48.0
36614,1,-0.231952,-0.209363,0.949929,71.0,48.0
36615,1,-0.216354,-0.219116,0.951409,72.0,47.0
36616,1,-0.215645,-0.230899,0.94878,72.0,46.0
36617,1,-0.206292,-0.243934,0.947597,73.0,45.0
36618,1,-0.200094,-0.240303,0.949851,73.0,45.0
36619,1,-0.202427,-0.238064,0.949921,73.0,45.0
36620,-1,-1.0,-1.0,-1.0,-1.0,-1.0
36621,-1,-1.0,-1.0,-1.0,-1.0,-1.0
36622,-1,-1.0,-1.0,-1.0,-1.0,-1.0
36623,-1,-1.0,-1.0,-1.0,-1.0,-1.0
36624,1,-0.195528,-0.229973,0.953353,74.0,46.0
36625,1,-0.187965,-0.243737,0.951452,74.0,45.0
36626,1,-0.20431,-0.240086,0.949008,73.0,45.0
36627,1,-0.209202,-0.236866,0.948751,73.0,45.0
36628,1,-0.213817,-0.232003,0.948924,72.0,46.0
36629,1,-0.218718,-0.228537,0.948648,72.0,46.0
36630,1,-0.220555,-0.227455,0.948483,72.0,46.0
36631,1,-0.22096,-0.227172,0.948456,72.0,46.0
36632,1,-0.222478,-0.225262,0.948557,72.0,46.0
36633,1,-0.222916,-0.222642,0.949073,72.0,46.0
36634,1,-0.22417,-0.220858,0.949194,72.0,47.0
36635,1,-0.225002,-0.220608,0.949055,72.0,47.0
36636,1,-0.226465,-0.223222,0.948096,71.0,46.0
36637,1,-0.226339,-0.224522,0.947819,71.0,46.0
36638,1,-0.227215,-0.225719,0.947325,71.0,46.0
36639,1,-0.228099,-0.223675,0.947597,71.0,46.0
36640,1,-0.229138,-0.220255,0.948147,71.0,47.0
36641,1,-0.230119,-0.218911,0.948221,71.0,47.0
36642,1,-0.230189,-0.219705,0.948021,71.0,47.0
36643,1,-0.228515,-0.221208,0.948076,71.0,47.0
36644,1,-0.22834,-0.220007,0.948398,71.0,47.0
36645,1,-0.227232,-0.216501,0.94947,71.0,47.0
36646,1,-0.226009,-0.216796,0.949694,71.0,47.0
36647,1,-0.224505,-0.221406,0.948987,72.0,47.0
36648,1,-0.223575,-0.224608,0.948454,72.0,46.0
36649,1,-0.222289,-0.223069,0.949119,72.0,46.0
36650,1,-0.220971,-0.21882,0.950416,72.0,47.0
36651,1,-0.219797,-0.215391,0.95147,72.0,47.0
36652,1,-0.218306,-0.216784,0.951497,72.0,47.0
36653,1,-0.217674,-0.221907,0.95046,72.0,46.0
36654,1,-0.216293,-0.222952,0.950531,72.0,46.0
36655,1,-0.215649,-0.221214,0.951084,72.0,47.0
36656,1,-0.215137,-0.218543,0.951817,72.0,47.0
36657,1,-0.214504,-0.217946,0.952097,72.0,47.0
36658,1,-0.213908,-0.22059,0.951622,72.0,47.0
36659,1,-0.21368,-0.223556,0.95098,72.0,46.0
36660,1,-0.213607,-0.225956,0.950429,72.0,46.0
36661,1,-0.213956,-0.225559,0.950445,72.0,46.0
36662,1,-0.213853,-0.225482,0.950487,72.0,46.0
36663,1,-0.213384,-0.22758,0.950092,72.0,46.0
36664,1,-0.214053,-0.228665,0.949681,72.0,46.0
36665,1,-0.213879,-0.224359,0.950746,72.0,46.0
36666,1,-0.212278,-0.224232,0.951135,73.0,46.0
36667,1,-0.210974,-0.224603,0.951338,73.0,46.0
36668,1,-0.209361,-0.225706,0.951433,73.0,46.0
36669,1,-0.20212,-0.222006,0.953866,73.0,46.0
36670,1,-0.185038,-0.214857,0.958956,74.0,47.0
36671,1,-0.173515,-0.210744,0.962018,75.0,47.0
36672,1,-0.169519,-0.207715,0.963389,76.0,48.0
36673,1,-0.169321,-0.2068,0.96362,76.0,48.0
36674,1,-0.167499,-0.207522,0.963784,76.0,48.0
36675,1,-0.165871,-0.207308,0.964111,76.0,48.0
36676,1,-0.164677,-0.205917,0.964614,76.0,48.0
36677,1,-0.162577,-0.205525,0.965053,76.0,48.0
36678,1,-0.162045,-0.204835,0.96529,76.0,48.0
36679,1,-0.161426,-0.205587,0.965234,76.0,48.0
36680,1,-0.16022,-0.205663,0.965418,76.0,48.0
36681,1,-0.159534,-0.205631,0.965539,76.0,48.0
36682,1,-0.159012,-0.205096,0.965739,76.0,48.0
36683,1,-0.15849,-0.20545,0.965749,76.0,48.0
36684,1,-0.156406,-0.205408,0.966098,77.0,48.0
36685,1,-0.155529,-0.206314,0.966046,77.0,48.0
36686,1,-0.154704,-0.206192,0.966205,77.0,48.0
36687,1,-0.154044,-0.206398,0.966266,77.0,48.0
36688,1,-0.152333,-0.205567,0.966714,77.0,48.0
36689,1,-0.151119,-0.204716,0.967086,77.0,48.0
36690,1,-0.150668,-0.20438,0.967227,77.0,48.0
36691,1,-0.149779,-0.205088,0.967215,77.0,48.0
36692,1,-0.149084,-0.206153,0.967096,77.0,48.0
36693,1,-0.147929,-0.206234,0.967256,77.0,48.0
36694,1,-0.147091,-0.206095,0.967414,77.0,48.0
36695,1,-0.147819,-0.205843,0.967356,77.0,48.0
36696,1,-0.150611,-0.204389,0.967234,77.0,48.0
36697,1,-0.14934,-0.204141,0.967483,77.0,48.0
36698,1,-0.148635,-0.203849,0.967654,77.0,48.0
36699,1,-0.148389,-0.205069,0.967433,77.0,48.0
36700,1,-0.14718,-0.205311,0.967567,77.0,48.0
36701,1,-0.134354,-0.20448,0.969607,78.0,48.0
36702,1,-0.107759,-0.198846,0.974089,80.0,48.0
36703,1,-0.091394,-0.19266,0.977,81.0,49.0
36704,1,-0.087048,-0.189672,0.977981,82.0,49.0
36705,1,-0.08828,-0.190935,0.977625,81.0,49.0
36706,1,-0.088547,-0.19304,0.977187,81.0,49.0
36707,1,-0.087917,-0.193339,0.977185,81.0,49.0
36708,1,-0.087723,-0.191461,0.977572,82.0,49.0
36709,1,-0.089667,-0.188423,0.977986,81.0,49.0
36710,1,-0.089856,-0.188412,0.977971,81.0,49.0
36711,1,-0.089797,-0.191769,0.977323,81.0,49.0
36712,1,-0.089598,-0.193861,0.976929,81.0,48.0
36713,1,-0.091101,-0.190587,0.977434,81.0,49.0
36714,1,-0.091639,-0.186698,0.978134,81.0,49.0
36715,1,-0.091631,-0.185393,0.978383,81.0,49.0
36716,1,-0.092082,-0.188157,0.977813,81.0,49.0
36717,1,-0.093227,-0.189703,0.977405,81.0,49.0
36718,1,-0.093852,-0.187646,0.977743,81.0,49.0
36719,1,-0.094698,-0.186371,0.977905,81.0,49.0
36720,1,-0.094884,-0.187263,0.977717,81.0,49.0
36721,1,-0.095765,-0.188885,0.977319,81.0,49.0
36722,1,-0.097214,-0.189132,0.977128,81.0,49.0
36723,1,-0.097692,-0.189061,0.977094,81.0,49.0
36724,1,-0.09827,-0.189513,0.976948,81.0,49.0
36725,1,-0.098742,-0.191463,0.97652,81.0,49.0
36726,1,-0.098199,-0.192029,0.976464,81.0,49.0
36727,1,-0.098008,-0.191279,0.97663,81.0,49.0
36728,1,-0.0978,-0.18841,0.977209,81.0,49.0
36729,1,-0.09718,-0.186304,0.977674,81.0,49.0
36730,1,-0.096854,-0.184983,0.977957,81.0,49.0
36731,1,-0.096879,-0.18566,0.977827,81.0,49.0
36732,1,-0.096356,-0.18688,0.977646,81.0,49.0
36733,1,-0.096602,-0.18581,0.977825,81.0,49.0
36734,1,-0.097094,-0.184111,0.978098,81.0,49.0
36735,1,-0.098108,-0.183214,0.978165,81.0,49.0
36736,1,-0.098056,-0.182845,0.97824,81.0,49.0
36737,1,-0.098035,-0.183617,0.978097,81.0,49.0
36738,1,-0.098534,-0.184629,0.977856,81.0,49.0
36739,1,-0.097945,-0.185336,0.977782,81.0,49.0
36740,1,-0.099258,-0.18638,0.977451,81.0,49.0
36741,1,-0.099501,-0.188017,0.977113,81.0,49.0
36742,1,-0.10028,-0.190404,0.976571,81.0,49.0
36743,1,-0.100374,-0.192493,0.976151,81.0,48.0
36744,1,-0.099793,-0.195717,0.97557,81.0,48.0
36745,1,-0.088569,-0.19388,0.977019,82.0,48.0
36746,1,-0.068203,-0.194268,0.978575,83.0,48.0
36747,1,-0.0598,-0.196379,0.978703,84.0,48.0
36748,1,-0.054606,-0.199655,0.978344,84.0,48.0
36749,1,-0.057893,-0.201936,0.977686,84.0,48.0
36750,1,-0.060585,-0.205352,0.976811,84.0,47.0
36751,1,-0.062102,-0.207023,0.976363,84.0,47.0
36752,1,-0.063407,-0.207666,0.976143,84.0,47.0
36753,1,-0.066016,-0.209797,0.975514,83.0,47.0
36754,1,-0.068096,-0.210939,0.975124,83.0,47.0
36755,1,-0.069972,-0.212517,0.974649,83.0,47.0
36756,1,-0.071923,-0.213905,0.974203,83.0,47.0
36757,1,-0.074527,-0.215648,0.973623,83.0,47.0
36758,1,-0.075784,-0.217534,0.973106,83.0,47.0
36759,1,-0.077945,-0.218159,0.972796,82.0,47.0
36760,1,-0.080343,-0.217442,0.972761,82.0,47.0
36761,1,-0.083134,-0.217022,0.97262,82.0,47.0
36762,1,-0.085001,-0.217939,0.972254,82.0,47.0
36763,1,-0.085888,-0.220076,0.971694,82.0,47.0
36764,1,-0.086907,-0.222407,0.971073,82.0,46.0
36765,1,-0.087513,-0.225357,0.970338,82.0,46.0
36766,1,-0.087957,-0.225126,0.970351,82.0,46.0
36767,1,-0.088439,-0.222068,0.971012,82.0,46.0
36768,1,-0.088265,-0.218276,0.971887,82.0,47.0
36769,1,-0.088404,-0.218304,0.971868,82.0,47.0
36770,1,-0.087976,-0.219996,0.971526,82.0,47.0
36771,1,-0.087584,-0.219604,0.97165,82.0,47.0
36772,1,-0.087014,-0.217646,0.972141,82.0,47.0
36773,1,-0.086076,-0.217933,0.972161,82.0,47.0
36774,1,-0.085032,-0.222898,0.971126,82.0,46.0
36775,1,-0.083405,-0.226918,0.970336,82.0,46.0
36776,1,-0.082055,-0.226565,0.970534,82.0,46.0
36777,1,-0.082607,-0.222308,0.971471,82.0,46.0
36778,1,-0.08201,-0.216965,0.972728,82.0,47.0
36779,1,-0.081349,-0.217863,0.972583,82.0,47.0
36780,1,-0.081324,-0.22204,0.97164,82.0,46.0
36781,1,-0.081498,-0.221897,0.971658,82.0,47.0
36782,1,-0.080939,-0.217728,0.972648,82.0,47.0
36783,1,-0.081298,-0.214095,0.973424,82.0,47.0
36784,1,-0.081686,-0.211435,0.973973,82.0,47.0
36785,1,-0.082701,-0.212102,0.973742,82.0,47.0
36786,1,-0.083153,-0.213751,0.973343,82.0,47.0
36787,1,-0.084092,-0.215774,0.972816,82.0,47.0
36788,1,-0.084679,-0.215232,0.972885,82.0,47.0
36789,1,-0.085889,-0.213181,0.97323,82.0,47.0
36790,1,-0.086156,-0.212603,0.973333,82.0,47.0
36791,1,-0.086983,-0.211374,0.973527,82.0,47.0
36792,1,-0.087591,-0.208539,0.974084,82.0,47.0
36793,1,-0.086821,-0.206785,0.974527,82.0,48.0
36794,1,-0.085873,-0.206196,0.974735,82.0,48.0
36795,1,-0.085265,-0.205489,0.974938,82.0,48.0
36796,1,-0.084382,-0.205682,0.974974,82.0,48.0
36797,1,-0.083196,-0.203927,0.975445,82.0,48.0
36798,1,-0.082348,-0.20239,0.975837,82.0,48.0
36799,1,-0.081457,-0.199617,0.976482,83.0,48.0
36800,1,-0.079421,-0.197405,0.9771,83.0,48.0
36801,1,-0.078889,-0.197035,0.977217,83.0,48.0
36802,1,-0.079229,-0.196444,0.977309,83.0,48.0
36803,1,-0.097922,-0.193435,0.976214,81.0,49.0
36804,1,-0.129024,-0.195637,0.972152,79.0,48.0
36805,1,-0.168275,-0.193791,0.966503,76.0,49.0
36806,1,-0.211043,-0.191752,0.958484,73.0,49.0
36807,1,-0.251659,-0.195433,0.947879,71.0,48.0
36808,1,-0.287104,-0.190036,0.938859,68.0,49.0
36809,1,-0.350695,-0.176984,0.919614,64.0,50.0
36810,1,-0.372833,-0.167227,0.912705,62.0,50.0
36811,1,-0.379676,-0.167849,0.909765,62.0,50.0
36812,1,-0.377709,-0.168979,0.910375,62.0,50.0
36813,1,-0.37676,-0.168481,0.91086,62.0,50.0
36814,1,-0.376082,-0.169117,0.911022,62.0,50.0
36815,1,-0.375691,-0.170881,0.910855,62.0,50.0
36816,1,-0.374518,-0.172466,0.911039,62.0,50.0
36817,1,-0.372695,-0.174247,0.911447,62.0,50.0
36818,1,-0.37168,-0.175609,0.911601,62.0,50.0
36819,1,-0.370196,-0.177045,0.911926,62.0,50.0
36820,1,-0.369287,-0.179114,0.911891,62.0,50.0
36821,1,-0.367691,-0.180485,0.912266,62.0,50.0
36822,1,-0.366203,-0.181028,0.912756,63.0,50.0
36823,1,-0.365253,-0.181815,0.912981,63.0,50.0
36824,1,-0.363827,-0.183589,0.913195,63.0,49.0
36825,1,-0.36169,-0.185829,0.913591,63.0,49.0
36826,1,-0.35972,-0.187363,0.914055,63.0,49.0
36827,1,-0.358463,-0.18994,0.914017,63.0,49.0
36828,1,-0.357314,-0.192361,0.91396,63.0,49.0
36829,1,-0.356738,-0.192255,0.914208,63.0,49.0
36830,1,-0.357243,-0.189544,0.914577,63.0,49.0
36831,1,-0.356144,-0.187593,0.915407,63.0,49.0
36832,1,-0.355774,-0.18896,0.91527,63.0,49.0
36833,1,-0.35567,-0.190717,0.914946,63.0,49.0
36834,1,-0.35618,-0.191005,0.914687,63.0,49.0
36835,1,-0.356443,-0.188493,0.915106,63.0,49.0
36836,1,-0.356326,-0.1871,0.915437,63.0,49.0
36837,1,-0.35656,-0.188504,0.915058,63.0,49.0
36838,1,-0.35756,-0.190186,0.91432,63.0,49.0
36839,1,-0.357489,-0.190215,0.914341,63.0,49.0
36840,1,-0.358189,-0.189209,0.914276,63.0,49.0
36841,1,-0.358099,-0.186886,0.914789,63.0,49.0
36842,1,-0.359301,-0.184961,0.914709,63.0,49.0
36843,1,-0.359522,-0.186424,0.914325,63.0,49.0
36844,1,-0.360035,-0.188523,0.913692,63.0,49.0
36845,1,-0.360922,-0.187364,0.913581,63.0,49.0
36846,1,-0.362929,-0.184941,0.91328,63.0,49.0
36847,1,-0.364104,-0.181416,0.913519,63.0,50.0
36848,1,-0.35739,-0.190244,0.914374,63.0,49.0
36849,1,-0.342695,-0.211805,0.915259,64.0,48.0
36850,1,-0.332141,-0.228127,0.915227,65.0,46.0
36851,1,-0.324021,-0.237171,0.915839,65.0,46.0
36852,1,-0.323848,-0.238111,0.915656,65.0,46.0
36853,1,-0.325205,-0.237836,0.915246,65.0,46.0
36854,1,-0.324065,-0.238466,0.915486,65.0,46.0
36855,1,-0.32489,-0.238984,0.915059,65.0,46.0
36856,1,-0.325389,-0.238343,0.915049,65.0,46.0
36857,1,-0.327022,-0.237974,0.914562,65.0,46.0
36858,1,-0.327969,-0.2378,0.914269,65.0,46.0
36859,1,-0.328749,-0.238795,0.913729,65.0,46.0
36860,1,-0.330242,-0.239154,0.913097,65.0,46.0
36861,1,-0.332113,-0.237823,0.912766,65.0,46.0
36862,1,-0.333558,-0.236199,0.91266,65.0,46.0
36863,1,-0.33574,-0.235522,0.912035,65.0,46.0
36864,1,-0.336688,-0.235845,0.911602,65.0,46.0
36865,1,-0.33697,-0.235887,0.911487,65.0,46.0
36866,1,-0.337931,-0.235559,0.911216,65.0,46.0
36867,1,-0.33832,-0.234248,0.91141,65.0,46.0
36868,1,-0.338717,-0.232825,0.911627,64.0,46.0
36869,1,-0.337988,-0.232541,0.91197,65.0,46.0
36870,1,-0.337834,-0.232223,0.912108,65.0,46.0
36871,1,-0.337606,-0.232586,0.9121,65.0,46.0
36872,1,-0.337088,-0.232725,0.912256,65.0,46.0
36873,1,-0.336991,-0.232962,0.912231,65.0,46.0
36874,1,-0.336855,-0.232236,0.912466,65.0,46.0
36875,1,-0.338681,-0.231241,0.912043,64.0,46.0
36876,1,-0.342861,-0.229162,0.911005,64.0,46.0
36877,1,-0.342832,-0.229301,0.910981,64.0,46.0
36878,1,-0.342689,-0.23154,0.910469,64.0,46.0
36879,1,-0.343373,-0.231273,0.910279,64.0,46.0
36880,1,-0.343802,-0.23189,0.90996,64.0,46.0
36881,1,-0.344409,-0.233178,0.909401,64.0,46.0
36882,1,-0.345533,-0.233513,0.908889,64.0,46.0
36883,1,-0.346309,-0.233413,0.908619,64.0,46.0
36884,1,-0.346528,-0.234008,0.908383,64.0,46.0
36885,1,-0.347123,-0.233876,0.908189,64.0,46.0
36886,1,-0.34748,-0.233866,0.908055,64.0,46.0
36887,1,-0.34733,-0.232642,0.908427,64.0,46.0
36888,1,-0.347742,-0.230088,0.90892,64.0,46.0
36889,1,-0.348597,-0.227909,0.909141,64.0,46.0
36890,1,-0.349004,-0.228788,0.908764,64.0,46.0
36891,1,-0.348876,-0.230601,0.908355,64.0,46.0
36892,1,-0.347785,-0.233113,0.908132,64.0,46.0
36893,1,-0.347869,-0.232975,0.908135,64.0,46.0
36894,1,-0.348309,-0.230802,0.908522,64.0,46.0
36895,1,-0.348061,-0.22544,0.909962,64.0,46.0
36896,1,-0.347827,-0.224632,0.910251,64.0,46.0
36897,1,-0.346948,-0.226763,0.910058,64.0,46.0
36898,1,-0.344591,-0.228996,0.910394,64.0,46.0
36899,1,-0.343746,-0.224746,0.911772,64.0,46.0
36900,1,-0.343575,-0.219386,0.913141,64.0,47.0
36901,1,-0.341786,-0.219718,0.913732,64.0,47.0
36902,1,-0.339932,-0.228007,0.912392,64.0,46.0
36903,1,-0.338683,-0.232013,0.911846,64.0,46.0
36904,1,-0.33824,-0.229741,0.912586,64.0,46.0
36905,1,-0.338759,-0.223204,0.914014,64.0,47.0
36906,1,-0.338337,-0.2174,0.915568,64.0,47.0
36907,1,-0.337005,-0.218649,0.915762,64.0,47.0
36908,1,-0.335731,-0.225357,0.914603,64.0,46.0
36909,1,-0.335206,-0.223958,0.915139,64.0,47.0
36910,1,-0.336149,-0.220067,0.915737,64.0,47.0
36911,1,-0.33671,-0.212437,0.917332,64.0,47.0
36912,1,-0.336648,-0.206629,0.91868,64.0,48.0
36913,1,-0.335582,-0.211086,0.918056,64.0,47.0
36914,1,-0.334512,-0.218949,0.916604,64.0,47.0
36915,1,-0.334227,-0.220353,0.916372,64.0,47.0
36916,1,-0.335078,-0.215622,0.917186,64.0,47.0
36917,1,-0.333666,-0.213222,0.918261,65.0,47.0
36918,1,-0.332709,-0.214082,0.918408,65.0,47.0
36919,1,-0.332183,-0.216862,0.917946,65.0,47.0
36920,1,-0.330936,-0.21699,0.918366,65.0,47.0
36921,1,-0.329434,-0.216576,0.919004,65.0,47.0
36922,1,-0.327637,-0.215615,0.919872,65.0,47.0
36923,1,-0.325876,-0.216734,0.920234,65.0,47.0
36924,1,-0.323481,-0.219741,0.920366,65.0,47.0
36925,1,-0.322071,-0.220199,0.920751,65.0,47.0
36926,1,-0.320771,-0.218622,0.92158,65.0,47.0
36927,1,-0.3197,-0.216732,0.922399,65.0,47.0
36928,1,-0.318522,-0.216734,0.922806,65.0,47.0
36929,1,-0.317193,-0.218796,0.922777,66.0,47.0
